,0
10534,171.08643
10535,175.2799
10536,176.0883
10537,188.20073
10538,193.04117
10539,181.05917
10540,177.29079
10541,175.98051
10542,157.0583
10543,130.81702
10544,116.66264
10545,119.278534
10546,107.03496
10547,116.06414
10548,134.3308
10549,182.54268
10550,181.55406
10551,171.27945
10552,153.36284
10553,141.62895
10554,129.00229
10555,134.53569
10556,159.41458
10557,177.0091
10558,187.9199
10559,187.42738
10560,173.50815
10561,160.51067
10562,148.0329
10563,139.70213
10564,117.38317
10565,63.036697
10566,18.786884
10567,9.398323
10568,12.224846
10569,9.84371
10570,9.983528
10571,8.014378
10572,6.5211906
10573,10.490874
10574,12.335973
10575,13.864624
10576,14.738561
10577,15.659359
10578,14.346615
10579,11.117062
10580,9.657001
10581,9.293303
10582,9.526253
10583,13.400995
10584,12.094622
10585,11.354275
10586,12.516265
10587,21.679062
10588,38.887302
10589,124.64596
10590,171.5174
10591,158.94194
10592,159.11818
10593,147.50557
10594,157.21097
10595,160.90813
10596,163.06134
10597,159.0726
10598,161.37987
10599,129.53354
10600,88.7871
10601,85.50094
10602,81.34941
10603,82.58947
10604,85.42822
10605,89.64363
10606,87.4524
10607,92.537674
10608,87.51409
10609,81.346825
10610,72.683975
10611,74.667816
10612,78.849945
10613,86.495
10614,93.62626
10615,85.788864
10616,89.21584
10617,89.89614
10618,82.83835
10619,79.402916
10620,70.12968
10621,44.141617
10622,25.85941
10623,20.92641
10624,21.880005
10625,25.289827
10626,35.659904
10627,87.32869
10628,83.01178
10629,89.42935
10630,95.23078
10631,93.46996
10632,97.119514
10633,98.015755
10634,92.930305
10635,87.03077
10636,74.69298
10637,58.253727
10638,41.875244
10639,34.992855
10640,31.031809
10641,26.942087
10642,28.921211
10643,32.3705
10644,33.489803
10645,33.92556
10646,34.377457
10647,32.108334
10648,31.366959
10649,32.671623
10650,37.828007
10651,48.991837
10652,56.59201
10653,64.43493
10654,63.995182
10655,97.26799
10656,129.69582
10657,136.35533
10658,143.10521
10659,148.75015
10660,148.01842
10661,145.25574
10662,136.25053
10663,126.440895
10664,135.95311
10665,137.81552
10666,139.73322
10667,196.23247
10668,196.83754
10669,201.04358
10670,196.65257
10671,173.87494
10672,170.42046
10673,149.67206
10674,88.2955
10675,58.37224
10676,39.056416
10677,25.917946
10678,14.954862
10679,10.963034
10680,8.275473
10681,7.1718416
10682,7.143956
10683,8.703563
10684,8.490844
10685,10.84572
10686,11.915854
10687,13.379548
10688,14.420488
10689,12.546409
10690,9.336584
10691,10.238005
10692,8.0809555
10693,6.2674685
10694,6.4819465
10695,5.0144773
10696,8.106352
10697,10.661725
10698,12.87766
10699,21.645489
10700,47.995983
10701,61.400482
10702,67.22174
10703,69.64318
10704,67.20355
10705,68.97837
10706,69.266785
10707,69.10637
10708,74.81256
10709,80.297386
10710,58.04271
10711,24.303675
10712,18.508354
10713,11.476904
10714,10.309549
10715,12.137112
10716,10.829074
10717,11.99393
10718,10.498504
10719,10.577843
10720,9.243574
10721,10.821228
10722,17.190773
10723,20.642925
10724,25.550514
10725,24.062778
10726,18.964682
10727,16.82615
10728,18.529198
10729,18.22475
10730,16.496336
10731,16.952072
10732,35.54701
10733,119.17298
10734,158.93776
10735,165.68141
10736,159.05737
10737,169.48376
10738,203.84459
10739,201.48788
10740,216.12909
10741,214.282
10742,198.37903
10743,185.31935
10744,172.19629
10745,151.91869
10746,144.88684
10747,140.33826
10748,131.71387
10749,114.01265
10750,108.54132
10751,103.812775
10752,106.75543
10753,99.682205
10754,97.66114
10755,95.16803
10756,93.87713
10757,25.8789
10758,5.5956745
10759,6.0313306
10760,8.898096
10761,13.089171
10762,16.872072
10763,10.381199
10764,7.379687
10765,7.172739
10766,9.772072
10767,8.991311
10768,8.754778
10769,11.580702
10770,9.466247
10771,9.499073
10772,12.190347
10773,10.558286
10774,7.6906652
10775,9.407504
10776,23.232271
10777,60.806446
10778,72.92335
10779,72.76364
10780,68.63095
10781,68.24171
10782,62.667896
10783,67.21646
10784,78.07478
10785,78.3202
10786,79.671104
10787,84.77127
10788,94.42382
10789,101.87822
10790,101.91149
10791,126.9871
10792,130.98677
10793,135.81839
10794,134.38185
10795,141.35658
10796,140.9289
10797,137.05272
10798,140.70876
10799,138.86298
10800,154.73022
10801,158.27318
10802,156.35054
10803,151.44113
10804,153.81807
10805,149.9545
10806,138.09467
10807,130.38835
10808,98.65422
10809,78.50862
10810,82.99629
10811,75.23526
10812,75.63194
10813,85.5694
10814,86.4227
10815,75.431145
10816,65.21457
10817,59.10099
10818,53.18711
10819,54.12821
10820,54.172695
10821,54.17941
10822,52.91853
10823,49.918312
10824,48.41077
10825,47.741478
10826,46.8227
10827,44.123447
10828,43.23176
10829,46.40902
10830,44.5388
10831,39.738262
10832,35.04663
10833,29.037596
10834,19.865334
10835,15.288033
10836,9.635168
10837,10.247705
10838,9.863065
10839,6.761039
10840,10.471117
10841,5.161642
10842,12.285572
10843,18.3082
10844,27.727182
10845,35.49617
10846,34.744408
10847,30.985666
10848,17.91026
10849,13.834896
10850,11.302219
10851,11.794006
10852,15.034441
10853,15.332456
10854,18.464079
10855,16.96196
10856,14.377595
10857,12.021511
10858,8.379831
10859,11.024697
10860,14.212489
10861,14.204075
10862,15.541928
10863,13.147209
10864,11.490037
10865,9.712849
10866,18.03661
10867,24.387026
10868,63.57479
10869,116.211334
10870,121.61557
10871,127.151215
10872,131.00188
10873,126.8917
10874,117.97276
10875,110.7346
10876,112.0361
10877,113.35438
10878,112.66102
10879,83.91584
10880,30.742624
10881,22.82837
10882,28.267786
10883,32.162518
10884,34.084156
10885,29.070547
10886,26.108135
10887,35.006966
10888,33.37334
10889,26.291222
10890,25.934797
10891,25.080957
10892,29.625975
10893,37.291073
10894,41.80918
10895,44.068203
10896,41.342705
10897,45.92611
10898,43.604298
10899,42.66615
10900,41.35169
10901,51.692074
10902,64.63438
10903,58.974525
10904,59.62282
10905,61.683502
10906,77.32483
10907,93.30562
10908,125.45902
10909,170.02708
10910,178.17772
10911,183.25766
10912,180.7523
10913,170.30673
10914,170.29445
10915,170.45842
10916,172.95723
10917,189.18399
10918,172.62091
10919,36.724136
10920,31.425413
10921,33.167915
10922,39.030113
10923,43.72937
10924,40.212914
10925,44.187046
10926,45.709274
10927,49.792423
10928,48.341415
10929,48.08821
10930,50.12087
10931,54.69692
10932,61.14066
10933,64.27678
10934,70.032646
10935,69.703705
10936,68.19471
10937,65.17607
10938,52.673443
10939,53.395313
10940,58.285973
10941,31.887722
10942,16.144278
10943,13.1425295
10944,13.567883
10945,12.950886
10946,12.473928
10947,13.355617
10948,23.622847
10949,29.456833
10950,46.721268
10951,61.51202
10952,67.32444
10953,62.340084
10954,64.92204
10955,63.922714
10956,65.63604
10957,64.07104
10958,56.74749
10959,18.999073
10960,4.2822123
10961,3.2047555
10962,6.0328016
10963,12.389728
10964,14.2470455
10965,15.397994
10966,14.209546
10967,17.784826
10968,19.441057
10969,18.910542
10970,11.928628
10971,10.714609
10972,15.282958
10973,18.071526
10974,23.461542
10975,24.759401
10976,23.82653
10977,21.138159
10978,17.08808
10979,12.405235
10980,14.754991
10981,17.466515
10982,15.730537
10983,14.083591
10984,12.706592
10985,12.380218
10986,22.802296
10987,33.835613
10988,49.519444
10989,86.71435
10990,95.69693
10991,109.44766
10992,116.35572
10993,120.14051
10994,121.78825
10995,128.80548
10996,135.58421
10997,151.64705
10998,152.67123
10999,127.566414
11000,41.643
11001,15.524341
11002,13.561245
11003,16.32442
11004,17.248259
11005,17.517433
11006,15.155895
11007,15.751626
11008,12.589633
11009,7.800147
11010,10.785501
11011,17.512053
11012,24.133251
11013,25.20896
11014,18.8101
11015,15.212415
11016,13.5802555
11017,15.183337
11018,15.020024
11019,12.129817
11020,14.694257
11021,14.169978
11022,18.61562
11023,22.002985
11024,23.488935
11025,40.876217
11026,77.191696
11027,92.34708
11028,102.250114
11029,103.321976
11030,106.16135
11031,112.8254
11032,112.406494
11033,113.921036
11034,118.39488
11035,102.375336
11036,23.585152
11037,10.508295
11038,14.869136
11039,19.39078
11040,19.910307
11041,20.76994
11042,21.942375
11043,24.443811
11044,25.72744
11045,16.13809
11046,10.915444
11047,12.657659
11048,9.046139
11049,15.790031
11050,21.461065
11051,23.991682
11052,23.004597
11053,18.073624
11054,15.229092
11055,10.476727
11056,12.9707155
11057,15.008579
11058,19.271605
11059,13.893872
11060,10.415336
11061,10.633096
11062,17.201414
11063,25.065718
11064,29.409903
11065,66.409
11066,95.4147
11067,107.47235
11068,115.9267
11069,114.374466
11070,117.60634
11071,122.969696
11072,128.51134
11073,135.66522
11074,141.70958
11075,53.38632
11076,12.306349
11077,14.4777355
11078,20.72999
11079,22.20697
11080,21.893824
11081,23.61103
11082,25.381357
11083,28.6312
11084,25.646206
11085,16.022371
11086,14.350971
11087,13.323794
11088,12.0738125
11089,20.140905
11090,24.36034
11091,24.155577
11092,20.193209
11093,17.268814
11094,13.508729
11095,12.245598
11096,15.330261
11097,19.702263
11098,19.145555
11099,16.89005
11100,13.190313
11101,17.059525
11102,30.777681
11103,33.143185
11104,40.414455
11105,74.278946
11106,94.45397
11107,105.753204
11108,108.143196
11109,108.41531
11110,113.03963
11111,118.76478
11112,121.58696
11113,134.6159
11114,122.22244
11115,23.583096
11116,11.510906
11117,15.850925
11118,20.409935
11119,21.341885
11120,20.552681
11121,24.676498
11122,26.52765
11123,29.054482
11124,19.643597
11125,12.371447
11126,12.857678
11127,10.967106
11128,16.694832
11129,24.065666
11130,26.062733
11131,24.508482
11132,18.585062
11133,17.004074
11134,13.099417
11135,14.059451
11136,17.324024
11137,19.987673
11138,17.594614
11139,11.752833
11140,12.516613
11141,16.771544
11142,30.280142
11143,33.743176
11144,72.286224
11145,96.98498
11146,111.869835
11147,122.79448
11148,120.13657
11149,122.580696
11150,122.36688
11151,127.93381
11152,136.07439
11153,143.33609
11154,61.205154
11155,7.5958223
11156,9.101502
11157,16.634192
11158,19.676067
11159,18.315865
11160,15.936877
11161,15.235523
11162,21.08196
11163,20.200275
11164,14.19581
11165,11.828365
11166,12.047314
11167,13.287769
11168,18.347147
11169,22.068714
11170,21.893389
11171,18.964745
11172,15.779344
11173,14.067157
11174,13.009246
11175,16.63196
11176,21.94695
11177,22.097462
11178,21.7099
11179,17.955202
11180,22.121851
11181,29.85716
11182,34.883114
11183,44.467724
11184,74.21676
11185,95.26602
11186,103.96431
11187,110.89414
11188,114.00131
11189,115.3149
11190,117.163994
11191,114.109055
11192,117.22618
11193,98.546555
11194,19.14776
11195,4.918597
11196,3.7999845
11197,3.6490924
11198,9.888701
11199,11.46755
11200,8.560329
11201,11.090075
11202,11.285351
11203,13.943879
11204,13.039598
11205,14.995636
11206,15.592893
11207,13.037336
11208,13.057781
11209,11.506084
11210,11.532365
11211,9.247491
11212,9.039776
11213,14.001926
11214,11.89303
11215,15.13837
11216,21.830402
11217,23.235071
11218,31.816805
11219,62.550625
11220,62.76912
11221,65.213425
11222,69.01699
11223,64.55071
11224,66.70758
11225,59.91172
11226,54.024117
11227,53.347115
11228,57.447525
11229,58.576694
11230,51.692627
11231,32.11875
11232,18.802797
11233,22.285881
11234,25.020153
11235,100.52055
11236,117.62339
11237,102.810036
11238,98.563095
11239,75.39298
11240,83.83067
11241,65.649765
11242,54.541195
11243,54.197147
11244,49.43589
11245,47.460705
11246,47.82316
11247,31.819204
11248,24.714323
11249,29.88137
11250,33.952652
11251,40.2027
11252,54.977764
11253,52.44922
11254,53.61539
11255,51.524952
11256,56.69671
11257,65.94356
11258,59.744053
11259,53.806553
11260,41.63205
11261,38.84333
11262,44.59529
11263,44.32204
11264,44.23976
11265,48.880726
11266,47.566628
11267,39.507305
11268,36.27328
11269,31.389202
11270,28.178896
11271,26.15995
11272,28.888016
11273,25.416138
11274,24.546856
11275,19.552252
11276,15.019642
11277,17.204473
11278,15.779149
11279,15.027057
11280,13.855978
11281,10.961496
11282,13.641019
11283,27.406895
11284,40.259018
11285,80.56652
11286,130.69781
11287,158.74303
11288,163.06453
11289,155.6552
11290,140.84119
11291,146.08296
11292,149.79655
11293,157.30333
11294,186.00768
11295,214.96307
11296,200.90337
11297,196.19522
11298,192.94383
11299,184.10786
11300,177.10289
11301,187.8655
11302,185.60162
11303,173.78152
11304,155.03767
11305,154.77843
11306,156.36671
11307,153.94576
11308,141.67577
11309,80.48597
11310,30.966501
11311,25.861666
11312,25.102549
11313,19.004501
11314,15.857609
11315,14.150348
11316,15.366228
11317,15.351779
11318,12.798293
11319,22.510847
11320,64.884674
11321,68.36032
11322,79.35209
11323,71.02535
11324,66.965385
11325,78.08525
11326,78.21731
11327,81.99665
11328,83.9782
11329,79.21641
11330,88.462776
11331,101.48793
11332,103.95176
11333,96.0593
11334,103.47696
11335,95.968056
11336,52.149643
11337,20.839373
11338,21.843687
11339,27.306623
11340,29.847235
11341,26.505451
11342,25.398094
11343,28.8264
11344,34.987183
11345,30.229248
11346,23.598333
11347,21.97626
11348,25.327028
11349,27.765308
11350,19.945711
11351,21.872252
11352,20.221169
11353,13.96082
11354,15.618339
11355,18.561737
11356,35.43563
11357,63.90968
11358,65.35609
11359,75.21907
11360,80.3925
11361,85.47188
11362,83.79063
11363,90.865
11364,91.20207
11365,87.27894
11366,80.445915
11367,54.297325
11368,19.345915
11369,16.089022
11370,16.477661
11371,21.442572
11372,23.073591
11373,20.189232
11374,19.461203
11375,19.453419
11376,18.114132
11377,15.718676
11378,15.063162
11379,14.605295
11380,22.00049
11381,24.020525
11382,24.692865
11383,25.346628
11384,19.294962
11385,19.234665
11386,14.441647
11387,15.479053
11388,13.421368
11389,13.0287695
11390,9.877124
11391,12.228316
11392,18.193373
11393,94.46778
11394,142.73949
11395,139.79578
11396,140.03522
11397,145.8565
11398,151.64699
11399,148.42224
11400,145.7511
11401,143.09938
11402,147.22305
11403,149.49542
11404,144.57735
11405,134.68716
11406,55.48856
11407,16.670235
11408,11.049282
11409,13.070704
11410,15.601095
11411,11.321545
11412,10.887135
11413,7.750172
11414,9.422237
11415,7.346885
11416,11.033404
11417,16.130337
11418,19.286283
11419,18.163383
11420,15.1003685
11421,11.898154
11422,12.558088
11423,10.5515785
11424,10.518322
11425,6.8100286
11426,6.4636507
11427,6.891811
11428,9.055133
11429,15.0652895
11430,45.01301
11431,81.97197
11432,88.983635
11433,103.363594
11434,113.07913
11435,103.097206
11436,97.25384
11437,93.66737
11438,88.36078
11439,95.05833
11440,98.05508
11441,96.71463
11442,31.361835
11443,5.236086
11444,6.0166435
11445,7.136997
11446,7.4954834
11447,3.254226
11448,2.7412362
11449,2.0729632
11450,6.9500566
11451,3.3630996
11452,4.537971
11453,4.799411
11454,7.2897267
11455,13.552617
11456,15.066358
11457,15.537939
11458,12.000369
11459,16.978296
11460,14.908626
11461,11.811071
11462,12.373241
11463,8.64273
11464,9.977649
11465,10.037147
11466,17.84588
11467,49.32581
11468,66.218475
11469,89.88687
11470,90.3523
11471,126.54045
11472,161.52332
11473,159.64514
11474,154.5202
11475,169.96658
11476,167.40005
11477,157.59036
11478,170.6517
11479,168.08246
11480,169.20537
11481,103.18922
11482,59.548904
11483,43.371334
11484,39.01365
11485,39.32941
11486,43.291817
11487,32.944218
11488,34.641632
11489,47.695835
11490,42.555164
11491,48.806793
11492,48.692493
11493,39.81835
11494,33.56552
11495,33.961403
11496,39.956417
11497,49.03878
11498,51.32858
11499,48.77593
11500,50.578
11501,40.552757
11502,21.076529
11503,28.631207
11504,30.095924
11505,40.30968
11506,60.242523
11507,95.64764
11508,107.42667
11509,117.60156
11510,116.528244
11511,109.64611
11512,113.064186
11513,112.65291
11514,131.84436
11515,151.01335
11516,144.88202
11517,138.46075
11518,140.6147
11519,155.17772
11520,177.80708
11521,162.10797
11522,149.05754
11523,20.94396
11524,1.6648927
11525,5.347284
11526,12.503887
11527,12.000318
11528,15.284855
11529,18.306744
11530,15.331696
11531,14.346942
11532,12.411717
11533,11.201319
11534,12.455844
11535,13.588218
11536,8.627213
11537,6.652279
11538,8.352414
11539,9.003052
11540,14.385289
11541,28.096352
11542,56.857857
11543,62.121876
11544,69.2932
11545,91.005394
11546,95.70679
11547,102.33922
11548,98.50597
11549,93.70338
11550,102.38508
11551,114.562645
11552,115.92735
11553,89.08741
11554,17.503551
11555,7.4559994
11556,7.584623
11557,16.558687
11558,17.386911
11559,14.418271
11560,14.245745
11561,14.890631
11562,15.732344
11563,12.136133
11564,7.9572673
11565,7.660345
11566,9.626744
11567,12.180032
11568,17.331932
11569,18.536816
11570,18.014027
11571,15.476246
11572,10.181951
11573,7.425336
11574,10.588565
11575,11.859629
11576,13.384674
11577,10.9339905
11578,6.5146093
11579,6.998228
11580,14.849182
11581,26.414593
11582,37.38531
11583,73.990906
11584,90.63278
11585,101.26674
11586,107.980576
11587,104.043175
11588,106.27072
11589,111.2138
11590,115.09515
11591,127.51165
11592,134.11172
11593,74.451836
11594,15.157929
11595,12.949726
11596,20.445219
11597,24.93735
11598,21.964912
11599,22.314445
11600,23.461506
11601,31.032986
11602,24.848387
11603,15.856595
11604,16.094444
11605,12.842625
11606,16.50822
11607,21.469963
11608,25.972641
11609,26.849876
11610,25.305231
11611,18.89102
11612,16.017368
11613,15.103657
11614,17.656889
11615,20.102144
11616,21.849648
11617,17.38959
11618,14.938341
11619,19.146963
11620,32.575527
11621,39.03159
11622,71.83507
11623,91.30814
11624,107.59062
11625,123.337814
11626,125.14212
11627,126.894
11628,127.13159
11629,122.28957
11630,123.30598
11631,130.18024
11632,106.08824
11633,8.449474
11634,0.17544651
11635,0.18736453
11636,1.5063102
11637,2.0616434
11638,3.653192
11639,7.960349
11640,9.384494
11641,9.069178
11642,4.746009
11643,4.1551647
11644,6.088581
11645,11.920067
11646,20.833136
11647,28.733929
11648,17.402346
11649,11.727364
11650,19.57987
11651,20.700994
11652,13.521305
11653,24.670835
11654,37.45662
11655,29.328041
11656,39.0325
11657,39.579723
11658,32.81534
11659,36.38449
11660,53.244205
11661,66.32623
11662,99.64328
11663,129.42734
11664,148.06792
11665,156.0634
11666,159.76068
11667,188.08492
11668,266.0684
11669,252.63756
11670,277.23447
11671,279.19772
11672,254.42677
11673,227.13211
11674,213.05191
11675,204.78633
11676,168.03203
11677,161.12338
11678,116.01002
11679,16.686617
11680,20.905455
11681,14.673903
11682,16.25471
11683,15.234763
11684,14.749347
11685,10.551258
11686,9.920762
11687,9.506356
11688,7.213882
11689,7.185289
11690,7.4398036
11691,7.860639
11692,39.44407
11693,55.78976
11694,73.51708
11695,74.11039
11696,78.12427
11697,64.23342
11698,72.37107
11699,114.08816
11700,119.49748
11701,120.19782
11702,108.59239
11703,105.70072
11704,91.149666
11705,62.18082
11706,48.22039
11707,39.679028
11708,43.37875
11709,40.148624
11710,39.717133
11711,49.99024
11712,52.034374
11713,10.001332
11714,6.767908
11715,9.34924
11716,10.430561
11717,7.545408
11718,6.61581
11719,4.511509
11720,5.125373
11721,6.170356
11722,6.6072316
11723,6.6649823
11724,8.558109
11725,10.699383
11726,13.357068
11727,13.366958
11728,10.963972
11729,8.352718
11730,6.707555
11731,6.92254
11732,5.519266
11733,1.9888574
11734,2.8355222
11735,3.4249432
11736,4.62931
11737,16.798836
11738,92.89789
11739,109.09866
11740,113.46534
11741,116.661446
11742,118.474846
11743,125.51582
11744,126.295586
11745,121.65893
11746,124.50719
11747,131.71086
11748,136.95583
11749,136.82518
11750,141.32407
11751,72.050064
11752,3.9909284
11753,1.5379553
11754,2.2886517
11755,2.5578048
11756,3.1923227
11757,1.8182018
11758,1.3311429
11759,3.5250115
11760,3.2634325
11761,3.3462448
11762,4.3983455
11763,5.5953717
11764,7.0341535
11765,6.7931166
11766,5.616992
11767,4.954758
11768,2.4667253
11769,3.0914032
11770,4.856097
11771,6.153262
11772,6.636181
11773,7.4054027
11774,7.8336816
11775,5.5288014
11776,3.178049
11777,6.1566343
11778,15.790955
11779,34.152393
11780,40.645462
11781,43.721386
11782,44.471146
11783,46.032555
11784,46.86538
11785,49.925117
11786,48.65056
11787,48.88211
11788,51.837208
11789,52.198875
11790,49.648525
11791,41.79147
11792,39.769047
11793,44.607788
11794,55.887806
11795,65.810555
11796,80.50067
11797,83.058174
11798,77.60521
11799,75.78865
11800,74.81002
11801,68.66199
11802,60.067657
11803,51.224586
11804,47.712303
11805,53.932755
11806,68.3582
11807,112.55719
11808,132.3655
11809,133.16676
11810,141.59369
11811,144.38907
11812,141.66653
11813,140.62335
11814,139.4728
11815,140.93364
11816,142.78728
11817,135.46698
11818,119.87054
11819,40.82314
11820,8.709989
11821,5.594114
11822,7.8883967
11823,8.118811
11824,9.09664
11825,10.401623
11826,10.035527
11827,4.986273
11828,7.345293
11829,12.177954
11830,18.651243
11831,18.550983
11832,18.783092
11833,22.409073
11834,18.014761
11835,20.264536
11836,17.559973
11837,19.07771
11838,19.205961
11839,24.751541
11840,32.342125
11841,51.811874
11842,73.84374
11843,81.62825
11844,87.44864
11845,84.04399
11846,88.840775
11847,88.79456
11848,90.54877
11849,89.173645
11850,84.46046
11851,85.960175
11852,88.01294
11853,69.19138
11854,47.750435
11855,39.65832
11856,42.67728
11857,42.940308
11858,46.516537
11859,58.134632
11860,146.60081
11861,154.96947
11862,158.16374
11863,152.77267
11864,144.218
11865,147.276
11866,144.0454
11867,111.693245
11868,72.44731
11869,65.02965
11870,66.50299
11871,69.69159
11872,70.857346
11873,60.32867
11874,58.01372
11875,67.16276
11876,76.773125
11877,83.60205
11878,101.607445
11879,120.09078
11880,119.24938
11881,113.73305
11882,115.2475
11883,116.30876
11884,110.92122
11885,112.85389
11886,109.48867
11887,108.13491
11888,113.601814
11889,125.21103
11890,114.80186
11891,56.23042
11892,17.172043
11893,12.236215
11894,17.444813
11895,19.787033
11896,21.681473
11897,24.672522
11898,29.674793
11899,28.367355
11900,29.015198
11901,26.222065
11902,27.403608
11903,30.033615
11904,36.30654
11905,41.78784
11906,44.34136
11907,47.74459
11908,56.03769
11909,84.30966
11910,90.86168
11911,79.857956
11912,43.278194
11913,28.9862
11914,29.658384
11915,29.768633
11916,34.565628
11917,38.949528
11918,71.30829
11919,125.73925
11920,128.08383
11921,129.53217
11922,132.78563
11923,133.15198
11924,123.56828
11925,124.26708
11926,120.17027
11927,128.47801
11928,125.99825
11929,106.995674
11930,25.070782
11931,1.5901741
11932,0.69905764
11933,2.4710963
11934,5.22056
11935,8.81816
11936,10.025079
11937,11.319315
11938,9.558961
11939,7.2241826
11940,8.587216
11941,8.274928
11942,8.341762
11943,9.735664
11944,11.675941
11945,10.850946
11946,10.937965
11947,13.849347
11948,14.212886
11949,12.045031
11950,11.741953
11951,10.456826
11952,13.869911
11953,13.546983
11954,11.385764
11955,5.647391
11956,7.451629
11957,15.803117
11958,50.21292
11959,59.462452
11960,63.045807
11961,71.59908
11962,67.35267
11963,67.27498
11964,68.24584
11965,75.39666
11966,72.631355
11967,89.84204
11968,177.82184
11969,232.4725
11970,217.78264
11971,209.24266
11972,149.19554
11973,87.62119
11974,78.13622
11975,74.245766
11976,77.86391
11977,72.82625
11978,78.564
11979,81.68532
11980,99.37243
11981,122.714455
11982,119.956825
11983,107.056816
11984,96.253914
11985,84.7063
11986,73.3496
11987,72.90858
11988,78.08699
11989,89.60096
11990,92.49881
11991,126.18062
11992,180.26186
11993,192.30804
11994,201.66586
11995,204.17488
11996,208.6662
11997,199.03384
11998,186.54932
11999,185.24217
12000,205.75879
12001,198.5057
12002,191.78528
12003,172.39642
12004,175.40096
12005,178.79759
12006,187.9218
12007,177.58397
12008,169.89532
12009,156.11044
12010,165.02646
12011,152.03873
12012,152.09293
12013,144.91266
12014,138.15906
12015,137.53957
12016,130.02158
12017,121.271545
12018,102.19822
12019,89.02995
12020,67.14054
12021,63.60059
12022,53.32945
12023,51.720318
12024,45.801456
12025,46.27949
12026,45.72452
12027,44.1912
12028,51.068447
12029,47.993847
12030,52.47996
12031,54.60173
12032,52.770863
12033,53.878212
12034,54.39976
12035,55.124184
12036,48.502995
12037,35.1575
12038,29.726963
12039,18.473501
12040,17.416454
12041,14.195187
12042,23.654394
12043,11.430192
12044,8.6816
12045,5.207903
12046,7.0368123
12047,14.667079
12048,21.537043
12049,12.146004
12050,17.838085
12051,18.876335
