,0
12457,2.0323687
12458,2.0335867
12459,2.0332234
12460,2.0370033
12461,2.0550778
12462,2.065922
12463,2.0639324
12464,2.0614877
12465,2.0626938
12466,2.055006
12467,2.0482078
12468,2.0432425
12469,2.0391686
12470,2.0320814
12471,2.029713
12472,2.028388
12473,2.0262356
12474,2.0328562
12475,2.0434258
12476,2.05434
12477,2.0520053
12478,2.0389695
12479,2.0389216
12480,2.0560246
12481,2.043273
12482,2.0558982
12483,2.0445638
12484,2.042089
12485,2.0465302
12486,2.0278249
12487,2.0329592
12488,2.039636
12489,2.0371647
12490,2.0474317
12491,2.0510995
12492,2.0500293
12493,2.0535438
12494,2.0580227
12495,2.0556543
12496,2.05775
12497,2.05477
12498,2.0550034
12499,2.0598516
12500,2.0563293
12501,2.0602586
12502,2.0619247
12503,2.0644042
12504,2.0690534
12505,2.0715792
12506,2.0657198
12507,2.067477
12508,2.0635052
12509,2.071189
12510,2.0724344
12511,2.0664198
12512,2.0654955
12513,2.0733836
12514,2.0654876
12515,2.070588
12516,2.0647423
12517,2.062989
12518,2.0552893
12519,2.0638955
12520,2.0627553
12521,2.0567253
12522,2.0638099
12523,2.0639832
12524,2.061593
12525,2.0606244
12526,2.0659246
12527,2.066538
12528,2.0592928
12529,2.059631
12530,2.0626888
12531,2.0598605
12532,2.0625465
12533,2.0642686
12534,2.063219
12535,2.0648358
12536,2.0610006
12537,2.063256
12538,2.06465
12539,2.066498
12540,2.0651069
12541,2.0635993
12542,2.0644095
12543,2.064762
12544,2.0654721
12545,2.060285
12546,2.056436
12547,2.0662637
12548,2.0577524
12549,2.06243
12550,2.056534
12551,2.0528414
12552,2.04794
12553,2.04782
12554,2.0511434
12555,2.046354
12556,2.0420017
12557,2.046267
12558,2.048054
12559,2.0586262
12560,2.0543995
12561,2.057092
12562,2.0615892
12563,2.0501213
12564,2.0428443
12565,2.042262
12566,2.042379
12567,2.0421605
12568,2.043789
12569,2.0436027
12570,2.043377
12571,2.0527442
12572,2.0571983
12573,2.058728
12574,2.056785
12575,2.056286
12576,2.0641637
12577,2.0544305
12578,2.0543833
12579,2.055537
12580,2.0585334
12581,2.0576096
12582,2.0586243
12583,2.0621614
12584,2.062322
12585,2.0604377
12586,2.064725
12587,2.0599215
12588,2.0639253
12589,2.0631874
12590,2.068789
12591,2.0728981
12592,2.0764964
12593,2.0829344
12594,2.0193021
12595,1.9063263
12596,1.8513627
12597,1.8759637
12598,2.1553526
12599,2.5490794
12600,3.3833365
12601,4.007444
12602,4.375287
12603,4.702393
12604,3.4646335
12605,3.0353484
12606,3.1523597
12607,4.2819066
12608,4.651574
12609,4.0552435
12610,4.275591
12611,3.2943573
12612,2.319098
12613,3.937674
12614,2.9625084
12615,2.609346
12616,3.8042367
12617,6.447795
12618,6.5238843
12619,7.87817
12620,10.367009
12621,9.182061
12622,10.61023
12623,8.000347
12624,5.969593
12625,5.0591645
12626,5.2387123
12627,4.488548
12628,2.7673306
12629,3.3639352
12630,4.1902633
12631,3.6195004
12632,2.556044
12633,3.3377962
12634,3.6686726
12635,7.63817
12636,12.868877
12637,19.565075
12638,25.942364
12639,27.38043
12640,31.353693
12641,29.12582
12642,22.222092
12643,21.117264
12644,20.70357
12645,25.261412
12646,25.972855
12647,30.992664
12648,19.261223
12649,12.43341
12650,10.018208
12651,9.714801
12652,3.2291746
12653,3.7222388
12654,2.7363586
12655,0.6260815
12656,0.96312624
12657,1.2790848
12658,0.122589044
12659,0.019805195
12660,0.0125389565
12661,0.07406401
12662,0.004864278
12663,0.029029232
12664,0.046801016
12665,0.060664568
12666,0.13728146
12667,0.38200217
12668,0.45054337
12669,0.54774565
12670,0.73047566
12671,1.9084082
12672,0.67353326
12673,1.1678674
12674,0.490101
12675,0.78008705
12676,0.48900655
12677,0.8292841
12678,1.9703059
12679,2.620779
12680,3.4323373
12681,4.6349382
12682,5.093981
12683,6.139781
12684,6.8984003
12685,6.8543105
12686,7.2988176
12687,7.075735
12688,6.467403
12689,5.543165
12690,4.415548
12691,4.1014085
12692,3.8607645
12693,3.4401748
12694,3.5032446
12695,2.447957
12696,2.7726758
12697,2.7476265
12698,3.481716
12699,6.042906
12700,9.772824
12701,18.095078
12702,19.292686
12703,23.838493
12704,26.801281
12705,26.143309
12706,24.521425
12707,23.791014
12708,20.96363
12709,21.32456
12710,20.868362
12711,21.974464
12712,21.13999
12713,14.73898
12714,9.541579
12715,5.1507263
12716,5.7990193
12717,6.854475
12718,4.964646
12719,5.2808595
12720,3.789505
12721,3.9357488
12722,2.8364532
12723,1.3309295
12724,1.1571938
12725,0.7821464
12726,1.6516141
12727,1.4616245
12728,0.63951164
12729,0.25967786
12730,0.31699714
12731,0.37233272
12732,0.41347888
12733,0.32592764
12734,0.26573417
12735,0.36012053
12736,0.19058901
12737,0.3907024
12738,0.39128953
12739,0.4176892
12740,2.8416271
12741,7.062992
12742,11.937479
12743,15.551735
12744,21.175735
12745,23.924389
12746,22.328238
12747,22.40562
12748,15.723336
12749,19.554289
12750,15.79911
12751,19.472893
12752,16.578728
12753,16.108515
12754,8.782661
12755,4.829398
12756,2.0122075
12757,1.6861234
12758,1.6332507
12759,0.7881966
12760,0.56286377
12761,0.17457804
12762,0.07187696
12763,0.0
12764,0.0
12765,0.0
12766,0.0
12767,0.0
12768,0.0
12769,0.0
12770,0.0
12771,0.0026312638
12772,0.0
12773,0.007906416
12774,0.0
12775,0.00956036
12776,0.010163581
12777,0.0036203694
12778,0.0
12779,0.0046848394
12780,0.0
12781,0.023007497
12782,0.012098396
12783,0.045382556
12784,0.07723487
12785,0.031242406
12786,0.029878292
12787,0.04257627
12788,0.16434795
12789,0.26430306
12790,0.41401646
12791,0.7585733
12792,1.2191651
12793,1.6447554
12794,1.965473
12795,2.0134223
12796,1.9965127
12797,2.011393
12798,2.0165799
12799,2.012718
12800,2.0084832
12801,2.0014424
12802,2.0000584
12803,2.0085022
12804,2.008201
12805,1.9963608
12806,2.0006385
12807,1.9937216
12808,1.9961903
12809,1.995807
12810,2.0084188
12811,1.9987663
12812,1.9993347
12813,2.004989
12814,2.0036767
12815,2.017626
12816,2.0147288
12817,2.0252485
12818,2.0253944
12819,2.0349264
12820,2.0361314
12821,2.0313816
12822,2.0286999
12823,2.03599
12824,2.036505
12825,2.0294275
12826,2.0286198
12827,2.0355597
12828,2.0367332
12829,2.0404959
12830,2.0422454
12831,2.0412521
12832,2.0343728
12833,2.0374207
12834,2.0457048
12835,2.043779
12836,2.0453043
12837,2.0443587
12838,2.0379891
12839,2.0375686
12840,2.0372355
12841,2.0424366
12842,2.046724
12843,2.0388815
12844,2.0421433
12845,2.0454998
12846,2.0438316
12847,2.045291
12848,2.0430448
12849,2.0454159
12850,2.0456452
12851,2.0479462
12852,2.0426364
12853,2.0354934
12854,2.03835
12855,2.0392444
12856,2.0382574
12857,2.0390124
12858,2.045169
12859,2.0402575
12860,2.044766
12861,2.0425992
12862,2.0402808
12863,2.0414093
12864,2.041094
12865,2.0374775
12866,2.041763
12867,2.0364008
12868,2.0393205
12869,2.034406
12870,2.0403864
12871,2.0400734
12872,2.03997
12873,2.046834
12874,2.0435765
12875,2.0469668
12876,2.0380316
12877,2.0459085
12878,2.040186
12879,2.0409362
12880,2.0342872
12881,2.0299563
12882,2.031567
12883,2.0281463
12884,2.0201468
12885,2.0195084
12886,2.0191686
12887,2.0143023
12888,2.0133085
12889,2.014566
12890,2.0039947
12891,2.0072653
12892,1.9990498
12893,2.0028808
12894,2.007094
12895,2.0058513
12896,2.0034542
12897,2.00431
12898,1.9987688
12899,1.997674
12900,2.0031946
12901,2.005699
12902,2.0026984
12903,2.004716
12904,2.0129163
12905,2.018708
12906,2.024374
12907,2.0289397
12908,2.0228796
12909,2.0321589
12910,2.034912
12911,2.0274909
12912,2.0269048
12913,2.0265236
12914,2.0363984
12915,2.0327168
12916,2.0291038
12917,2.038437
12918,2.0391304
12919,2.0417864
12920,2.0450468
12921,2.0367045
12922,2.0378244
12923,2.0404596
12924,2.0493712
12925,2.035686
12926,2.0387092
12927,2.0330544
12928,2.0411904
12929,2.0459754
12930,2.0459576
12931,2.040589
12932,2.038142
12933,2.0386648
12934,2.034416
12935,2.0473177
12936,2.0452642
12937,2.0455008
12938,2.0417147
12939,2.0379856
12940,2.0451608
12941,2.0431314
12942,2.0371745
12943,2.0357494
12944,2.0394785
12945,2.0329807
12946,2.0328875
12947,2.0389056
12948,2.0387585
12949,2.0360458
12950,2.0355406
12951,2.0421665
12952,2.0480175
12953,2.0529351
12954,2.0560184
12955,2.0476627
12956,2.0484076
12957,2.0411975
12958,2.0390277
12959,2.04431
12960,2.0721114
12961,2.0642135
12962,2.052851
12963,2.048735
12964,2.032539
12965,2.0201101
12966,2.0418713
12967,2.0576599
12968,2.0712314
12969,2.09807
12970,2.061236
12971,2.0726717
12972,2.0774586
12973,2.0602224
12974,2.0528076
12975,2.0620928
12976,2.0375893
12977,2.0194502
12978,2.0374196
12979,2.01764
12980,2.031259
12981,2.0499482
12982,2.0421617
12983,2.0371916
12984,2.0185566
12985,2.018356
12986,2.044346
12987,2.0244353
12988,2.0509827
12989,2.5662208
12990,3.0552087
12991,2.5122156
12992,2.210947
12993,2.0717885
12994,2.0436237
12995,2.0763094
12996,2.0701027
12997,2.0929399
12998,2.0512884
12999,2.0426073
13000,2.0331647
13001,2.0320122
13002,2.0455565
13003,2.041786
13004,2.051375
13005,2.0517309
13006,2.0443954
13007,2.0444481
13008,2.0177405
13009,2.0431674
13010,2.047508
13011,2.0504825
13012,2.0483973
13013,2.0386245
13014,2.0392303
13015,2.0417044
13016,2.0599093
13017,2.0795474
13018,2.0483065
13019,2.0575516
13020,2.0621066
13021,2.0873253
13022,2.0494251
13023,2.038727
13024,2.0567865
13025,2.0477057
13026,2.0741453
13027,2.0523753
13028,2.047862
13029,2.0526721
13030,2.0529842
13031,2.0519989
13032,2.0550985
13033,2.0560517
13034,2.0513618
13035,2.0545144
13036,2.0569358
13037,2.0604265
13038,2.0570085
13039,2.0538025
13040,2.053369
13041,2.0552917
13042,2.0558805
13043,2.06061
13044,2.0589063
13045,2.0559423
13046,2.0592246
13047,2.0527499
13048,2.0636609
13049,2.0617971
13050,2.0562115
13051,2.0586824
13052,2.06245
13053,2.060164
13054,2.052933
13055,2.054963
13056,2.0587685
13057,2.0534844
13058,2.0527532
13059,2.0525496
13060,2.0501115
13061,2.04966
13062,2.0427175
13063,2.0403113
13064,2.0384169
13065,2.0422976
13066,2.0419664
13067,2.036128
13068,2.039788
13069,2.041404
13070,2.0446634
13071,2.0458803
13072,2.04729
13073,2.0368984
13074,2.032031
13075,2.032045
13076,2.030661
13077,2.032679
13078,2.035526
13079,2.030751
13080,2.0349338
13081,2.038507
13082,2.0426674
13083,2.0479136
13084,2.0523329
13085,2.0450535
13086,2.0511703
13087,2.0493357
13088,2.0499985
13089,2.050266
13090,2.0462115
13091,2.050456
13092,2.0519292
13093,2.0519161
13094,2.0524137
13095,2.0593598
13096,2.0568419
13097,2.0589771
13098,2.056965
13099,2.061247
13100,2.064752
13101,2.0604813
13102,2.0643113
13103,2.0621285
13104,2.0615344
13105,2.0616577
13106,2.0644877
13107,2.0616949
13108,2.0656435
13109,2.056065
13110,2.057333
13111,2.0597627
13112,2.0552764
13113,2.0621455
13114,2.0605547
13115,2.055212
13116,2.0593216
13117,2.0580184
13118,2.0546207
13119,2.057555
13120,2.0571384
13121,2.056392
13122,2.0516987
13123,2.0591834
13124,2.0600066
13125,2.060557
13126,2.0564234
13127,2.0574987
13128,2.0576923
13129,2.0532055
13130,2.0584981
13131,2.0540085
13132,2.0563388
13133,2.05681
13134,2.0586538
13135,2.0593827
13136,2.0564015
13137,2.0587518
13138,2.0602453
13139,2.061026
13140,2.0591807
13141,2.0544858
13142,2.0613143
13143,2.057181
13144,2.056825
13145,2.0549583
13146,2.0530634
13147,2.0586414
13148,2.055133
13149,2.0564692
13150,2.049079
13151,2.0448968
13152,2.0402591
13153,2.0368087
13154,2.043077
13155,2.035379
13156,2.0378294
13157,2.0444098
13158,2.0483592
13159,2.0458374
13160,2.0459795
13161,2.0434592
13162,2.043781
13163,2.0344112
13164,2.0277271
13165,2.0306613
13166,2.0329103
13167,2.0363739
13168,2.0339754
13169,2.0356488
13170,2.0415635
13171,2.046428
13172,2.0447743
13173,2.0491648
13174,2.0501864
13175,2.0521684
13176,2.0458407
13177,2.0472448
13178,2.0493941
13179,2.0485847
13180,2.050557
13181,2.0504642
13182,2.053677
13183,2.0575516
13184,2.0620093
13185,2.0627534
13186,2.0585108
13187,2.0598435
13188,2.0708127
13189,2.0671396
13190,2.0641873
13191,2.0662267
13192,2.0613205
13193,2.0623634
13194,2.0612745
13195,2.0666533
13196,2.0614715
13197,2.0595634
13198,2.0606105
13199,2.061334
13200,2.0609806
13201,2.056126
13202,2.060466
13203,2.055967
13204,2.0545478
13205,2.0608559
13206,2.0573528
13207,2.0629601
13208,2.055533
13209,2.0578196
13210,2.0581043
13211,2.0528474
13212,2.0571003
13213,2.055626
13214,2.0576704
13215,2.057332
13216,2.0564528
13217,2.057134
13218,2.0576963
13219,2.0554628
13220,2.060176
13221,2.0602503
13222,2.064443
13223,2.057437
13224,2.0552266
13225,2.0594964
13226,2.0541825
13227,2.0616295
13228,2.0529826
13229,2.0610392
13230,2.0542936
13231,2.0513604
13232,2.0594223
13233,2.0513737
13234,2.0507684
13235,2.0497284
13236,2.0475352
13237,2.0433865
13238,2.044661
13239,2.0373597
13240,2.034673
13241,2.0400715
13242,2.0408561
13243,2.043855
13244,2.0439193
13245,2.050637
13246,2.0388076
13247,2.040988
13248,2.034326
13249,2.0351734
13250,2.0351021
13251,2.0391593
13252,2.0289443
13253,2.0362818
13254,2.0341501
13255,2.0419242
13256,2.0487957
13257,2.0463717
13258,2.0448122
13259,2.0533087
13260,2.0478954
13261,2.050255
13262,2.0480454
13263,2.049568
13264,2.0490189
13265,2.0475142
13266,2.051347
13267,2.0546398
13268,2.0519547
13269,2.0603962
13270,2.0621097
13271,2.0543795
13272,2.0607162
13273,2.0627909
13274,2.0633965
13275,2.0665877
13276,2.06407
13277,2.0612113
13278,2.0625486
13279,2.0640864
13280,2.0633576
13281,2.0646837
13282,2.0587404
13283,2.0609481
13284,2.0648355
13285,2.0649455
13286,2.0556614
13287,2.0580387
13288,2.0579543
13289,2.0635507
13290,2.066779
13291,2.0600047
13292,2.0621803
13293,2.060694
13294,2.0615156
13295,2.0541272
13296,2.047976
13297,2.0567863
13298,2.059004
13299,2.0559952
13300,2.04991
13301,2.0520155
13302,2.057221
13303,2.0552557
13304,2.0598602
13305,2.0573893
13306,2.0523353
13307,2.0514166
13308,2.0572126
13309,2.0543818
13310,2.0557525
13311,2.0589416
13312,2.0530481
13313,2.0586545
13314,2.0585737
13315,2.0564365
13316,2.057781
13317,2.0573816
13318,2.05978
13319,2.0571284
13320,2.0633025
13321,2.0598578
13322,2.054706
13323,2.0617104
13324,2.0539513
13325,2.061157
13326,2.0524766
13327,2.0611389
13328,2.053845
13329,2.0592759
13330,2.0505483
13331,2.0491579
13332,2.0471382
13333,2.045884
13334,2.0459292
13335,2.0421824
13336,2.0379348
13337,2.0385523
13338,2.0360005
13339,2.0423944
13340,2.0401444
13341,2.0509825
13342,2.0420554
13343,2.0383067
13344,2.0316274
13345,2.0301738
13346,2.0273645
13347,2.0343127
13348,2.0293648
13349,2.0302618
13350,2.03817
13351,2.0390956
13352,2.0374575
13353,2.042091
13354,2.0485106
13355,2.0478473
13356,2.051896
13357,2.0518305
13358,2.0494394
13359,2.049202
13360,2.0502648
13361,2.0466611
13362,2.0514054
13363,2.053139
13364,2.0532131
13365,2.0536323
13366,2.0562031
13367,2.0612502
13368,2.0581818
13369,2.0608747
13370,2.05634
13371,2.0683937
13372,2.0671105
13373,2.0632203
13374,2.0677896
13375,2.0617101
13376,2.061061
13377,2.060284
13378,2.0633504
13379,2.0562813
13380,2.0615056
13381,2.0596533
13382,2.060422
13383,2.0649683
13384,2.0634203
13385,2.055371
13386,2.046079
13387,2.0494487
13388,2.0427196
13389,2.0447326
13390,2.0438154
13391,2.0365598
13392,2.0342774
13393,2.040096
13394,2.0378985
13395,2.0570192
13396,2.0500755
13397,2.0551908
13398,2.048833
13399,2.0504694
13400,2.04832
13401,2.048886
13402,2.0481997
13403,2.0508032
13404,2.0504818
13405,2.04597
13406,2.0433762
13407,2.04685
13408,2.0431027
13409,2.0454607
13410,2.050433
13411,2.046091
13412,2.0507736
13413,2.053504
13414,2.0531166
13415,2.0596764
13416,2.062028
13417,2.063086
13418,2.0635366
13419,2.065402
13420,2.0571074
13421,2.0628693
13422,2.0594976
13423,2.0603952
13424,2.057476
13425,2.0626993
13426,2.0655031
13427,2.0641603
13428,2.0577688
13429,2.0660448
13430,2.05703
13431,2.0611792
13432,2.0623477
13433,2.0606184
13434,2.0525594
13435,2.0580506
13436,2.0639038
13437,2.0620997
13438,2.0636373
13439,2.067207
13440,2.0547035
13441,2.0588336
13442,2.0625029
13443,2.05679
13444,2.0551953
13445,2.0541883
13446,2.0577307
13447,2.0553555
13448,2.0603943
13449,2.0555363
13450,2.0584328
13451,2.0590432
13452,2.0553722
13453,2.052458
13454,2.0614698
13455,2.056861
13456,2.059881
13457,2.0576966
13458,2.0537803
13459,2.0567083
13460,2.0560338
13461,2.0631397
13462,2.053829
13463,2.0500736
13464,2.0535383
13465,2.055643
13466,2.0533748
13467,2.0497942
13468,2.0495336
13469,2.053414
13470,2.0574474
13471,2.0547802
13472,2.0552373
13473,2.0580015
13474,2.060593
13475,2.057041
13476,2.053158
13477,2.053278
13478,2.0580013
13479,2.0579436
13480,2.0624294
13481,2.0613859
13482,2.0571134
13483,2.0623837
13484,2.0656261
13485,2.0678222
13486,2.0674405
13487,2.0803509
13488,2.0870185
13489,2.0572171
13490,2.057158
13491,2.054281
13492,2.054138
13493,2.0617967
13494,2.0522325
13495,2.0564198
13496,2.0398126
13497,2.0454688
13498,2.0414286
13499,2.0623024
13500,2.0659063
13501,2.059714
13502,2.0514061
13503,2.0497558
13504,2.0417225
13505,2.0357523
13506,2.0225163
13507,2.0091784
13508,2.019811
13509,2.0395336
13510,1.9938309
13511,2.0122974
13512,2.008743
13513,2.010443
13514,2.0283659
13515,2.0089424
13516,2.0208404
13517,2.036132
13518,2.0033083
13519,2.000606
13520,2.1099403
13521,2.3288848
13522,2.37841
13523,2.3034148
13524,2.15971
13525,2.0474033
13526,2.0380404
13527,2.0674047
13528,2.0975423
13529,2.0590637
13530,2.0456905
13531,2.0220947
13532,2.0323577
13533,2.0236926
13534,2.017937
13535,2.0472245
13536,2.0815399
13537,2.0765417
13538,2.057091
13539,2.0380323
13540,2.0420468
13541,2.0417483
13542,2.0529184
13543,2.0646932
13544,2.0550056
13545,2.0396953
13546,2.0605915
13547,2.0642388
13548,2.0602577
13549,2.049666
13550,2.054028
13551,2.0687852
13552,2.0692885
13553,2.0525696
13554,2.0512042
13555,2.050925
13556,2.043345
13557,2.0572124
13558,2.051071
13559,2.0727696
13560,2.0625556
13561,2.0560715
13562,2.0485973
13563,2.06058
13564,2.0544376
13565,2.0553846
13566,2.0524702
13567,2.0599804
13568,2.0576773
13569,2.0536404
13570,2.0561488
13571,2.0591896
13572,2.0550795
13573,2.0534623
13574,2.0588062
13575,2.0635777
13576,2.0618973
13577,2.068347
13578,2.0642533
13579,2.0711749
13580,2.0659711
13581,2.0672393
13582,2.0664468
13583,2.060327
13584,2.0676851
13585,2.0606768
13586,2.0646503
13587,2.0687604
13588,2.070182
13589,2.0644166
13590,2.0671353
13591,2.066927
13592,2.065274
13593,2.0663834
13594,2.0667644
13595,2.0620763
13596,2.0684767
13597,2.0680501
13598,2.063766
13599,2.0621688
13600,2.068516
13601,2.062072
13602,2.0639803
13603,2.0602627
13604,2.0646012
13605,2.065118
13606,2.071606
13607,2.0564513
13608,2.064011
13609,2.066699
13610,2.0635235
13611,2.057447
13612,2.0653763
13613,2.0667038
13614,2.0613418
13615,2.0641096
13616,2.0670478
13617,2.069183
13618,2.0686145
13619,2.0670927
13620,2.0662055
13621,2.0603232
13622,2.061263
13623,2.0653257
13624,2.0572033
13625,2.0646791
13626,2.0605078
13627,2.0598917
13628,2.063387
13629,2.0587263
13630,2.059764
13631,2.0665169
13632,2.0662763
13633,2.0667799
13634,2.0622435
13635,2.0710828
13636,2.0675433
13637,2.0622034
13638,2.0677722
13639,2.0672355
13640,2.0701978
13641,2.0618784
13642,2.0654645
13643,2.0611084
13644,2.0628588
13645,2.058991
13646,2.0573869
13647,2.055215
13648,2.0523498
13649,2.053448
13650,2.0518734
13651,2.0472662
13652,2.050581
13653,2.0558944
13654,2.0552404
13655,2.0544856
13656,2.0586689
13657,2.055943
13658,2.051923
13659,2.0518928
13660,2.0414796
13661,2.0447865
13662,2.0420523
13663,2.0434692
13664,2.0453515
13665,2.0502622
13666,2.0528603
13667,2.0499
13668,2.0563657
13669,2.053943
13670,2.0581934
13671,2.0617754
13672,2.0551593
13673,2.0550008
13674,2.064614
13675,2.0615854
13676,2.056061
13677,2.0571012
13678,2.060538
13679,2.061157
13680,2.0662973
13681,2.0652616
13682,2.0656888
13683,2.0691516
13684,2.0774128
13685,2.0813305
13686,2.069175
13687,2.0708299
13688,2.07319
13689,2.0721877
13690,2.0741541
13691,2.0735352
13692,2.068965
13693,2.0662742
13694,2.0716643
13695,2.0661519
13696,2.0692334
13697,2.0619628
13698,2.0669184
13699,2.0633893
13700,2.068636
13701,2.064179
13702,2.0554922
13703,2.0529077
13704,2.0492475
13705,2.0526388
13706,2.047932
13707,2.0486429
13708,2.0487742
13709,2.0555515
13710,2.057013
13711,2.0585394
13712,2.0663502
13713,2.0684824
