,0
10273,22.641375
10274,20.800615
10275,21.099764
10276,21.379162
10277,23.514446
10278,25.08506
10279,22.625015
10280,21.264254
10281,23.140713
10282,23.137812
10283,23.122099
10284,25.542532
10285,26.631453
10286,26.911003
10287,27.19529
10288,27.130638
10289,25.322536
10290,22.87257
10291,24.202148
10292,22.70784
10293,20.895174
10294,22.010063
10295,20.804296
10296,22.717747
10297,23.419424
10298,22.299675
10299,21.778868
10300,18.667524
10301,21.862978
10302,20.198807
10303,20.37815
10304,22.155302
10305,18.050358
10306,20.854342
10307,17.917465
10308,17.625856
10309,18.425941
10310,19.753576
10311,18.251902
10312,16.436972
10313,17.855854
10314,17.409369
10315,14.725946
10316,16.872086
10317,14.127137
10318,17.3395
10319,18.35263
10320,16.785957
10321,21.08795
10322,19.750475
10323,24.277864
10324,22.718002
10325,20.85426
10326,21.66996
10327,21.989996
10328,19.330566
10329,23.428362
10330,24.13536
10331,24.479012
10332,23.17606
10333,21.935913
10334,24.137068
10335,23.123512
10336,23.110577
10337,25.804512
10338,27.851477
10339,28.153625
10340,26.84635
10341,26.183018
10342,24.891626
10343,22.858276
10344,26.557152
10345,20.85705
10346,20.108631
10347,21.344378
10348,22.480183
10349,19.897
10350,26.8598
10351,22.398596
10352,23.741169
10353,20.444056
10354,19.672327
10355,17.728403
10356,18.28489
10357,18.690363
10358,18.852148
10359,18.379887
10360,19.307592
10361,19.394318
10362,16.518309
10363,19.145666
10364,17.972961
10365,17.787197
10366,18.421247
10367,16.202759
10368,16.037376
10369,16.331455
10370,14.911705
10371,17.383696
10372,16.100937
10373,15.063696
10374,19.561369
10375,17.757158
10376,21.841585
10377,23.47496
10378,22.898481
10379,21.800377
10380,22.189272
10381,22.897285
10382,22.166985
10383,22.099388
10384,25.096601
10385,23.545683
10386,21.34446
10387,22.988874
10388,24.297901
10389,25.09124
10390,23.467854
10391,26.82693
10392,26.06143
10393,29.71771
10394,27.696182
10395,29.909386
10396,25.049013
10397,25.637783
10398,23.813557
10399,21.315193
10400,21.68751
10401,20.6399
10402,21.748968
10403,23.188753
10404,23.895042
10405,21.948105
10406,22.593992
10407,23.815212
10408,19.82012
10409,19.064445
10410,20.065582
10411,19.46586
10412,18.2218
10413,19.704302
10414,20.595755
10415,19.498585
10416,18.483551
10417,17.801949
10418,18.51023
10419,18.320507
10420,15.846175
10421,13.285539
10422,15.855496
10423,15.972049
10424,16.174082
10425,16.245886
10426,15.806156
10427,19.427643
10428,20.379555
10429,20.34301
10430,22.912912
10431,21.871143
10432,22.551155
10433,22.972971
10434,21.18575
10435,22.035578
10436,20.657932
10437,22.759567
10438,23.105375
10439,24.230766
10440,22.523811
10441,24.134407
10442,25.327356
10443,21.633614
10444,31.108328
10445,26.224808
10446,29.003502
10447,27.78634
10448,26.881193
10449,25.361792
10450,26.272305
10451,20.591406
10452,23.328005
10453,20.320978
10454,21.48815
10455,22.220417
10456,22.661839
10457,21.796808
10458,21.329405
10459,24.434639
10460,20.97908
10461,21.389631
10462,20.873257
10463,20.941017
10464,18.952005
10465,20.89783
10466,18.820463
10467,20.366152
10468,18.313501
10469,21.707216
10470,22.142778
10471,17.020872
10472,18.856953
10473,21.247007
10474,21.55117
10475,20.538958
10476,20.89516
10477,20.951756
10478,13.652026
10479,14.054222
10480,13.912846
10481,9.2709055
10482,10.818276
10483,10.605373
10484,9.852551
10485,12.527448
10486,14.136397
10487,13.408922
10488,15.173125
10489,18.838564
10490,16.742117
10491,17.338224
10492,13.379945
10493,13.381696
10494,15.601538
10495,16.8398
10496,15.967166
10497,16.52526
10498,17.9818
10499,18.440653
10500,17.113527
10501,14.305988
10502,11.588197
10503,6.9358907
10504,5.0493
10505,4.7182236
10506,4.2706738
10507,3.3993037
10508,6.079223
10509,11.332716
10510,26.20399
10511,50.371864
10512,87.65234
10513,97.159035
10514,90.19003
10515,61.290382
10516,39.188553
10517,19.813627
10518,16.161982
10519,17.145947
10520,14.7374525
10521,22.821857
10522,22.9065
10523,22.485268
10524,21.674322
10525,21.317726
10526,22.219227
10527,19.844963
10528,18.190056
10529,13.645298
10530,12.875337
10531,7.365963
10532,9.498734
10533,13.632859
10534,15.986664
10535,20.300123
10536,25.852362
10537,26.54962
10538,26.005737
10539,25.927114
10540,23.000837
10541,20.392538
10542,20.075293
10543,14.7273445
10544,13.779568
10545,12.978694
10546,16.046686
10547,16.526396
10548,18.069002
10549,19.591793
10550,22.313667
10551,26.540998
10552,27.892149
10553,26.365246
10554,26.826075
10555,28.234348
10556,24.022406
10557,22.798525
10558,25.052044
10559,23.794155
10560,27.457338
10561,21.759117
10562,23.489769
10563,25.484226
10564,25.058645
10565,21.558645
10566,21.306265
10567,17.845573
10568,18.48691
10569,18.825455
10570,18.337463
10571,18.07707
10572,19.993767
10573,24.04399
10574,20.778528
10575,22.141235
10576,20.644287
10577,19.79053
10578,19.748154
10579,17.707886
10580,17.493439
10581,14.840645
10582,12.393532
10583,10.095348
10584,12.031678
10585,13.200674
10586,12.106567
10587,12.808125
10588,13.543811
10589,13.024114
10590,12.086479
10591,14.104397
10592,9.823135
10593,9.658057
10594,11.437112
10595,15.008475
10596,21.281025
10597,30.876911
10598,37.226997
10599,33.38755
10600,32.281693
10601,28.300608
10602,21.183077
10603,16.143759
10604,12.012669
10605,13.366408
10606,13.68846
10607,14.057159
10608,12.384331
10609,11.490415
10610,13.712661
10611,19.183977
10612,27.19412
10613,35.063457
10614,37.511806
10615,39.57357
10616,32.16993
10617,28.497797
10618,23.913548
10619,20.857065
10620,20.212494
10621,21.483007
10622,23.748667
10623,25.041908
10624,27.223461
10625,27.682676
10626,27.924654
10627,24.498638
10628,21.005177
10629,21.379028
10630,20.570112
10631,19.979498
10632,20.387634
10633,20.68409
10634,21.87989
10635,22.187767
10636,27.351147
10637,27.015965
10638,27.288877
10639,29.821499
10640,30.421848
10641,29.32209
10642,29.377172
10643,28.013018
10644,25.002558
10645,25.123608
10646,24.23237
10647,22.18872
10648,19.3853
10649,20.030642
10650,20.505215
10651,23.223469
10652,22.776993
10653,20.078995
10654,22.189926
10655,22.472357
10656,20.231846
10657,21.944002
10658,19.913342
10659,20.89759
10660,20.36325
10661,17.899849
10662,19.87078
10663,19.95964
10664,18.932098
10665,19.417442
10666,18.921515
10667,18.001667
10668,17.645123
10669,18.995365
10670,18.419275
10671,16.335983
10672,16.479843
10673,14.757864
10674,14.745256
10675,19.890795
10676,17.18165
10677,17.698624
10678,19.257235
10679,18.065613
10680,21.747288
10681,23.610622
10682,23.242987
10683,21.29329
10684,20.790554
10685,21.281906
10686,23.794266
10687,22.439585
10688,22.191502
10689,23.78718
10690,22.763805
10691,21.350252
10692,23.985632
10693,23.81875
10694,26.147493
10695,20.40525
10696,19.220116
10697,14.3323765
10698,12.485085
10699,9.124543
10700,12.524275
10701,12.206912
10702,16.449091
10703,19.01002
10704,27.75361
10705,30.627605
10706,32.154945
10707,27.663237
10708,22.151112
10709,18.958641
10710,14.871579
10711,12.50713
10712,12.998305
10713,11.929486
10714,13.638376
10715,11.561651
10716,10.031215
10717,10.434198
10718,12.2504225
10719,12.015323
10720,14.658184
10721,15.203153
10722,15.721404
10723,13.418174
10724,12.4027405
10725,16.268858
10726,21.499
10727,33.579605
10728,50.973473
10729,63.111107
10730,72.03538
10731,65.85128
10732,52.054333
10733,34.143646
10734,13.361895
10735,3.0077689
10736,0.45649406
10737,0.32472286
10738,0.45907837
10739,1.3757334
10740,1.3764578
10741,2.9953077
10742,4.5296297
10743,7.4880695
10744,12.941751
10745,12.593009
10746,10.867729
10747,6.8462324
10748,5.2752905
10749,10.651772
10750,16.885853
10751,21.998442
10752,23.093073
10753,13.546516
10754,13.267452
10755,9.061009
10756,5.8074536
10757,6.893493
10758,3.6059618
10759,1.3813214
10760,1.0909768
10761,1.0188929
10762,0.0922135
10763,0.026841851
10764,0.028366202
10765,1.326235
10766,45.32395
10767,190.41241
10768,365.76202
10769,396.8766
10770,214.49538
10771,69.16472
10772,14.429104
10773,5.197591
10774,8.873153
10775,11.235113
10776,21.935492
10777,28.923372
10778,27.322073
10779,21.355827
10780,22.60143
10781,34.987095
10782,33.017464
10783,35.537655
10784,30.217667
10785,19.035177
10786,7.881661
10787,2.9301226
10788,4.2212257
10789,8.845699
10790,14.540744
10791,23.83022
10792,29.854952
10793,42.525406
10794,45.066086
10795,45.366455
10796,42.382694
10797,24.934788
10798,13.016431
10799,6.376993
10800,2.9202998
10801,4.321099
10802,6.2978253
10803,9.491645
10804,10.686346
10805,14.701778
10806,20.722729
10807,20.23673
10808,22.517057
10809,19.237432
10810,19.21735
10811,17.449102
10812,18.577997
10813,20.281368
10814,18.26199
10815,20.812798
10816,18.456232
10817,19.498917
10818,16.356277
10819,18.43424
10820,16.759882
10821,14.184985
10822,17.881485
10823,15.863243
10824,16.59698
10825,15.95123
10826,18.346111
10827,17.777
10828,21.357002
10829,19.511774
10830,22.928589
10831,22.917646
10832,19.7957
10833,21.113655
10834,20.014454
10835,20.977568
10836,20.097359
10837,20.40722
10838,22.40625
10839,20.94539
10840,22.075445
10841,23.384943
10842,22.298164
10843,29.213255
10844,23.593163
10845,27.656284
10846,31.10583
10847,35.149387
10848,30.445652
10849,29.162132
10850,21.229023
10851,11.723575
10852,7.282008
10853,4.9842243
10854,5.531322
10855,4.788123
10856,6.4045634
10857,9.253657
10858,10.198443
10859,12.755908
10860,15.6658945
10861,15.4135
10862,13.686607
10863,7.1421113
10864,6.717813
10865,12.233906
10866,16.224228
10867,17.222527
10868,14.885837
10869,13.057101
10870,13.645119
10871,11.60536
10872,11.0814
10873,9.488441
10874,6.7358766
10875,2.5425937
10876,2.1088643
10877,2.519489
10878,0.39299375
10879,0.8138475
10880,1.3301613
10881,6.610206
10882,42.682964
10883,109.13081
10884,182.03387
10885,168.16504
10886,89.06111
10887,42.20293
10888,14.579536
10889,10.137973
10890,12.013222
10891,15.846516
10892,26.260916
10893,27.17749
10894,25.01654
10895,22.774864
10896,24.413176
10897,30.594055
10898,31.273775
10899,28.370228
10900,26.752802
10901,17.280567
10902,10.670348
10903,5.2350073
10904,10.054701
10905,15.855907
10906,22.738588
10907,27.552847
10908,30.727362
10909,34.12868
10910,34.726208
10911,31.422956
10912,26.774809
10913,20.322813
10914,13.401362
10915,6.7797503
10916,8.774864
10917,9.188267
10918,12.844621
10919,13.543928
10920,15.980238
10921,17.396778
10922,20.318592
10923,17.225794
10924,20.472023
10925,21.574656
10926,19.387815
10927,21.465483
10928,19.009567
10929,19.686522
10930,17.558226
10931,18.139513
10932,15.420293
10933,17.6375
10934,16.895279
10935,16.27328
10936,15.119083
10937,13.934931
10938,16.637022
10939,17.90038
10940,18.702429
10941,19.954248
10942,20.637789
10943,20.855793
10944,24.11542
10945,22.387564
10946,21.400454
10947,18.694105
10948,21.195713
10949,17.95427
10950,19.265587
10951,18.17818
10952,22.920351
10953,20.452663
10954,20.781485
10955,22.842707
10956,26.426908
10957,20.502487
10958,22.273525
10959,22.675007
10960,22.296524
10961,23.449326
10962,25.388483
10963,23.676332
10964,24.581326
10965,25.416553
10966,28.43885
10967,27.434563
10968,27.706455
10969,29.086704
10970,26.927656
10971,24.63686
10972,24.667925
10973,22.041529
10974,21.145252
10975,20.31758
10976,17.846579
10977,21.440845
10978,22.109682
10979,18.491997
10980,23.367786
10981,20.863588
10982,20.596481
10983,19.794142
10984,20.976568
10985,22.083426
10986,20.610588
10987,18.481554
10988,21.286467
10989,19.598616
10990,19.179228
10991,17.591286
10992,16.955723
10993,15.411976
10994,15.42261
10995,15.428139
10996,16.075954
10997,16.330542
10998,19.323498
10999,17.70584
11000,18.874165
11001,20.032234
11002,20.713503
11003,20.444773
11004,20.72895
11005,19.92976
11006,20.238596
11007,18.291498
11008,21.05786
11009,21.895384
11010,20.643967
11011,24.104849
11012,22.033445
11013,21.246895
11014,23.802996
11015,23.559454
11016,22.6499
11017,22.622063
11018,21.488665
11019,24.94316
11020,24.801878
11021,26.598618
11022,28.01956
11023,29.25267
11024,26.439522
11025,23.74706
11026,24.74479
11027,21.21618
11028,19.637453
11029,20.757551
11030,22.036985
11031,21.726755
11032,22.362328
11033,22.495937
11034,20.670225
11035,22.254185
11036,18.659365
11037,18.765757
11038,19.15856
11039,20.608732
11040,20.633736
11041,16.498138
11042,20.159718
11043,18.452929
11044,18.140747
11045,18.04733
11046,15.956067
11047,17.102406
11048,14.761532
11049,17.979765
11050,14.781938
11051,15.136876
11052,15.624094
11053,18.34009
11054,17.80492
11055,20.402
11056,19.573204
11057,21.886114
11058,22.853844
11059,22.71452
11060,21.551886
11061,20.986902
11062,19.196749
11063,19.910913
11064,22.845955
11065,21.556664
11066,20.523212
11067,24.654255
11068,21.831022
11069,23.399586
11070,20.126558
11071,23.816187
11072,22.416563
11073,24.906244
11074,26.52206
11075,25.677794
11076,26.26636
11077,28.363157
11078,26.923058
11079,28.004559
11080,27.807562
11081,25.426418
11082,26.747635
11083,23.073599
11084,21.174314
11085,21.109503
11086,24.480846
11087,22.965294
11088,23.799973
11089,20.918667
11090,23.1214
11091,21.510382
11092,21.796764
11093,18.338028
11094,21.528297
11095,19.202143
11096,19.861254
11097,18.80969
11098,18.302546
11099,20.433672
11100,19.637054
11101,17.02209
11102,17.578663
11103,15.249028
11104,13.718817
11105,15.742781
11106,16.248693
11107,20.964073
11108,17.176786
11109,18.182848
11110,17.764864
11111,21.486408
11112,23.397924
11113,21.82749
11114,23.421028
11115,24.603271
11116,23.24755
11117,23.50109
11118,21.516592
11119,22.479109
11120,21.297817
11121,20.391182
11122,19.619009
11123,22.236134
11124,19.228052
11125,20.649797
11126,24.97833
11127,25.439247
11128,28.335232
11129,22.707392
11130,22.746267
11131,26.861092
11132,27.012922
11133,24.093872
11134,23.384722
11135,23.697937
11136,22.53146
11137,20.78584
11138,20.70262
11139,21.756826
11140,19.045288
11141,20.238625
11142,19.400084
11143,19.036049
11144,18.775423
11145,18.660158
11146,16.70041
11147,19.548681
11148,19.884659
11149,19.42914
11150,23.972149
11151,24.171764
11152,25.472069
11153,24.190813
11154,25.31521
11155,21.862001
11156,23.65347
11157,16.925623
11158,16.273779
11159,16.224054
11160,13.699366
11161,15.659494
11162,16.892076
11163,19.918566
11164,17.489012
11165,18.4218
11166,19.562447
11167,20.613579
11168,21.091063
11169,20.369637
11170,20.737625
11171,20.38274
11172,22.534782
11173,19.027704
11174,23.288383
11175,24.094236
11176,24.553562
11177,20.889378
11178,20.239677
11179,24.066296
11180,21.382639
11181,23.111025
11182,21.44538
11183,20.113537
11184,20.360374
11185,19.360664
11186,21.229673
11187,23.507343
11188,23.669764
11189,24.619709
11190,29.04693
11191,28.002728
11192,26.29051
11193,28.771624
11194,27.287474
11195,26.085466
11196,24.421307
11197,22.523455
11198,20.491121
11199,19.99696
11200,20.36747
11201,23.339933
11202,18.432867
11203,22.960709
11204,21.896276
11205,21.28136
11206,20.60587
11207,21.552822
11208,20.44033
11209,19.662752
11210,19.15906
11211,19.194103
11212,20.720549
11213,21.349724
11214,17.947355
11215,19.320177
11216,20.152346
11217,19.568848
11218,15.535547
11219,16.298403
11220,18.366589
11221,16.359303
11222,16.17775
11223,15.543804
11224,19.376976
11225,19.26399
11226,22.083227
11227,20.243393
11228,19.819817
11229,21.892454
11230,19.882298
11231,20.564812
11232,20.904116
11233,22.177773
11234,21.424932
11235,21.31133
11236,22.294975
11237,20.49121
11238,22.810556
11239,23.846514
11240,21.765488
11241,21.833513
11242,24.546272
11243,24.147242
11244,26.602982
11245,25.153397
11246,24.177883
11247,28.207375
11248,25.262615
11249,25.616026
11250,26.205034
11251,24.269371
11252,24.302639
11253,21.416773
11254,24.386211
11255,22.346163
11256,23.22536
11257,23.616114
11258,20.33263
11259,20.752792
11260,23.609047
11261,20.627344
11262,21.778372
11263,19.395098
11264,19.977571
11265,19.071953
11266,19.507387
11267,17.835133
11268,19.394516
11269,21.937563
11270,19.878136
11271,19.44416
11272,21.067808
11273,20.64657
11274,15.501706
11275,15.982365
11276,16.739937
11277,13.458611
11278,16.395384
11279,15.23968
11280,15.774902
11281,18.191727
11282,19.089989
11283,19.827366
11284,20.676006
11285,20.357769
11286,24.622032
11287,19.783323
11288,20.200909
11289,20.915152
11290,23.392857
11291,19.9039
11292,18.480947
11293,22.202887
11294,21.957092
11295,19.468853
11296,24.911127
11297,23.48115
11298,21.091602
11299,21.983418
11300,21.893822
11301,20.14149
11302,24.338789
11303,24.47045
11304,22.130196
11305,23.361906
11306,25.700989
11307,26.735369
11308,28.857128
11309,27.941538
11310,27.076946
11311,28.410437
11312,28.512033
11313,24.287266
11314,22.948397
11315,20.24688
11316,21.24293
11317,21.524649
11318,23.255886
11319,21.553862
11320,19.728754
11321,20.875439
11322,20.999624
11323,18.510706
11324,22.025295
11325,19.806532
11326,19.004528
11327,19.268631
11328,20.688349
11329,21.199018
11330,16.727955
11331,17.561125
11332,14.498364
11333,17.02478
11334,15.749765
11335,15.316741
11336,17.325907
11337,15.756997
11338,17.069633
11339,19.345905
11340,16.288988
11341,19.96125
11342,22.045164
11343,22.56059
11344,18.253395
11345,22.56093
11346,20.325037
11347,21.782368
11348,19.643877
11349,21.038324
11350,21.253155
11351,21.918745
11352,23.197998
11353,22.582726
11354,22.26935
11355,22.216965
11356,24.57064
11357,24.272007
11358,27.233479
11359,26.660107
11360,23.857151
11361,25.763296
11362,23.91203
11363,23.131758
11364,27.967949
11365,23.543848
11366,25.68102
11367,23.396214
11368,21.764482
11369,23.469118
11370,20.518583
11371,21.313034
11372,24.505432
11373,23.250227
11374,23.816607
11375,20.71718
11376,20.827309
11377,20.389198
11378,19.504547
11379,19.203377
11380,18.392347
11381,17.884928
11382,16.033587
11383,17.48154
11384,17.70621
11385,16.014088
11386,16.422064
11387,15.636196
11388,16.123493
11389,18.931377
11390,20.06392
11391,17.9296
11392,17.305435
11393,18.30123
11394,20.884775
11395,21.399336
11396,24.048697
11397,18.050203
11398,19.806602
11399,22.306347
11400,22.193789
11401,23.424326
11402,22.67873
11403,23.528816
11404,21.667566
11405,23.456985
11406,22.554737
11407,23.695602
11408,23.971226
11409,27.712952
11410,24.372774
11411,27.095991
11412,28.01446
11413,27.867243
11414,29.792341
11415,26.604021
11416,28.22477
11417,25.976158
11418,24.796995
11419,22.561628
11420,24.282166
11421,19.391315
11422,21.546852
11423,23.72753
11424,24.097908
11425,21.355562
11426,20.85749
11427,20.91853
11428,21.70414
11429,21.909248
11430,19.328577
11431,21.143522
11432,19.13429
11433,18.214382
11434,16.493572
11435,19.882992
11436,19.718443
11437,16.989775
11438,15.43787
11439,17.205309
11440,17.797213
11441,15.734971
11442,16.309034
11443,14.021638
11444,15.716213
11445,18.060183
11446,21.180017
11447,20.876192
11448,21.227617
11449,21.99598
11450,23.196121
11451,21.751911
11452,21.877476
11453,22.108381
11454,22.406239
11455,20.083036
11456,21.784016
11457,21.811455
11458,21.818943
11459,20.992182
11460,23.773016
11461,25.983177
11462,24.184477
11463,25.04866
11464,25.828053
11465,27.174707
11466,28.518684
11467,30.72173
11468,24.167482
11469,26.463919
11470,22.394863
11471,23.71305
