,0
9779,0.94406134
9780,1.0155916
9781,1.0058296
9782,1.0436041
9783,1.059441
9784,1.1067193
9785,1.2963498
9786,0.94073594
9787,0.9022155
9788,0.939798
9789,0.9056791
9790,1.2015586
9791,1.2632729
9792,1.2047733
9793,1.4184054
9794,1.2055504
9795,1.1673131
9796,1.6070759
9797,1.4686505
9798,1.5666013
9799,1.3554006
9800,1.4058307
9801,1.4927964
9802,1.1084868
9803,1.333013
9804,1.3575755
9805,1.4860917
9806,1.2529303
9807,1.178067
9808,1.0714067
9809,1.0364962
9810,0.9836789
9811,1.0756503
9812,1.063831
9813,1.179887
9814,0.92221206
9815,0.9644394
9816,0.9527867
9817,1.0047469
9818,0.89225847
9819,0.94904214
9820,0.91200966
9821,0.9512694
9822,1.0105932
9823,1.0084031
9824,0.96695274
9825,0.89108735
9826,0.9923944
9827,0.9300493
9828,0.9250344
9829,1.0592209
9830,1.0851
9831,1.0646167
9832,1.2802011
9833,1.074431
9834,1.2000337
9835,1.1610631
9836,1.1965418
9837,1.0569092
9838,1.1268313
9839,1.2550988
9840,1.521724
9841,1.715578
9842,1.4851787
9843,2.0336943
9844,1.4631469
9845,1.7044019
9846,1.6146086
9847,1.4659553
9848,2.180046
9849,1.2797291
9850,1.6569573
9851,1.7779737
9852,1.4296662
9853,1.3444304
9854,1.3063077
9855,1.1983358
9856,1.238911
9857,1.2926497
9858,1.3654703
9859,1.2079091
9860,1.269106
9861,1.2021669
9862,1.3896875
9863,1.0375589
9864,1.1572798
9865,1.1026177
9866,1.1011719
9867,1.2554256
9868,1.0335441
9869,1.0122563
9870,0.97193116
9871,1.0611382
9872,0.9882387
9873,0.97109926
9874,1.2445655
9875,1.181718
9876,1.0129495
9877,1.0747977
9878,0.9020361
9879,1.1166002
9880,1.1724523
9881,0.91104126
9882,1.0067225
9883,0.95396596
9884,0.9325813
9885,1.0313628
9886,1.0654937
9887,1.0566138
9888,1.0535417
9889,0.99102235
9890,1.0056292
9891,1.173163
9892,0.97360766
9893,0.9992278
9894,1.0316173
9895,1.0930674
9896,1.0178648
9897,1.1273739
9898,1.0846618
9899,1.1192636
9900,1.2909578
9901,1.0917609
9902,1.0371156
9903,0.98530173
9904,1.0358099
9905,1.0208548
9906,1.126577
9907,1.0873632
9908,1.1572654
9909,1.0702357
9910,1.2223305
9911,1.077621
9912,1.1297563
9913,1.1224886
9914,1.042344
9915,1.0453738
9916,1.0752788
9917,0.9839136
9918,1.0836724
9919,1.0495731
9920,0.99568284
9921,1.0566937
9922,1.2239096
9923,1.2501533
9924,1.1860191
9925,1.190681
9926,1.1051008
9927,1.1280885
9928,1.1846128
9929,1.2905773
9930,1.2016098
9931,1.0220215
9932,1.162419
9933,1.241482
9934,1.1950794
9935,1.1784822
9936,1.2304132
9937,1.4665657
9938,1.1602807
9939,1.3997186
9940,1.7251319
9941,1.5816605
9942,1.6520597
9943,1.6907727
9944,1.4948732
9945,1.3607461
9946,1.4589812
9947,2.1754076
9948,1.5821106
9949,1.9291945
9950,2.0902104
9951,1.9230076
9952,2.2822635
9953,1.6403867
9954,2.21118
9955,1.8196677
9956,1.6153839
9957,1.683525
9958,2.1357589
9959,1.3943534
9960,1.603357
9961,1.5106027
9962,1.3384981
9963,1.1589134
9964,1.1231683
9965,1.1656214
9966,1.3804839
9967,1.2555518
9968,0.95539993
9969,0.9715035
9970,0.96323377
9971,1.0604719
9972,0.91522
9973,0.99559665
9974,0.9437123
9975,0.9265038
9976,0.9244661
9977,0.8914986
9978,0.89365685
9979,0.93932265
9980,0.9229185
9981,0.99366045
9982,0.836758
9983,0.8741444
9984,1.0004834
9985,0.9225772
9986,0.9496109
9987,0.92903525
9988,0.9654737
9989,0.95229834
9990,0.94514203
9991,0.98804253
9992,0.9910205
9993,1.016045
9994,0.99385315
9995,1.0354261
9996,1.2663984
9997,1.0434632
9998,1.0478089
9999,1.260965
10000,1.15173
10001,1.0780444
10002,1.1253495
10003,1.0931197
10004,1.2115778
10005,1.1115365
10006,1.4498978
10007,1.560368
10008,1.2282894
10009,1.455798
10010,1.5829233
10011,1.7085657
10012,1.1768302
10013,1.4715711
10014,1.7585407
10015,1.3087829
10016,1.1742408
10017,1.4835607
10018,1.2173234
10019,1.124253
10020,1.3489383
10021,1.0956877
10022,1.1135159
10023,1.1931461
10024,1.175944
10025,0.98545057
10026,1.0129379
10027,1.0089344
10028,0.92325
10029,0.89992094
10030,0.9335369
10031,0.88905203
10032,1.0591433
10033,0.9071516
10034,0.98263824
10035,0.93498784
10036,0.8882365
10037,0.9824044
10038,0.9996054
10039,0.8472855
10040,0.9402111
10041,1.01569
10042,0.8723074
10043,0.9284682
10044,0.91129977
10045,1.0271717
10046,1.1228375
10047,0.8846893
10048,0.9456823
10049,1.0740433
10050,0.8808266
10051,1.0167941
10052,0.9874576
10053,1.012719
10054,1.1467185
10055,0.993519
10056,0.9828638
10057,1.0861717
10058,1.3192548
10059,1.0868518
10060,1.1676226
10061,1.2923889
10062,1.7473826
10063,1.3480817
10064,1.2426207
10065,1.3334644
10066,1.2776198
10067,1.3377298
10068,1.6497873
10069,1.5032371
10070,1.28702
10071,1.314004
10072,1.189438
10073,1.1766056
10074,1.3270534
10075,1.2300751
10076,1.213743
10077,1.1849247
10078,1.3287915
10079,1.3068908
10080,1.1573038
10081,0.9985701
10082,1.0493778
10083,0.99609786
10084,0.97793967
10085,1.1501284
10086,0.91734827
10087,0.9860546
10088,0.9750529
10089,1.0556833
10090,1.0530144
10091,0.9371299
10092,0.9300948
10093,0.91543925
10094,0.9703724
10095,0.92162454
10096,1.0568308
10097,1.1019351
10098,0.9315445
10099,1.0065911
10100,0.87622964
10101,1.0429946
10102,0.9291736
10103,0.99408257
10104,0.95203286
10105,0.90010947
10106,1.0063037
10107,1.0789227
10108,1.0627788
10109,1.0333894
10110,1.2528696
10111,1.0105796
10112,1.1522559
10113,1.1799862
10114,1.0994684
10115,1.256373
10116,1.4731363
10117,1.3511425
10118,1.4052681
10119,1.2455121
10120,1.2860131
10121,1.6442091
10122,1.5694146
10123,1.6027362
10124,1.4861999
10125,1.2551677
10126,1.4595195
10127,1.3134265
10128,1.2409302
10129,1.1658745
10130,1.2253076
10131,1.1699762
10132,1.2410396
10133,1.1371028
10134,1.2368318
10135,1.0292186
10136,1.0268812
10137,0.9335526
10138,1.0408375
10139,0.9889138
10140,1.015909
10141,0.99893266
10142,0.91757494
10143,0.9167127
10144,0.8983111
10145,0.9360927
10146,0.9522285
10147,0.8741505
10148,0.8397854
10149,0.9418477
10150,1.0531238
10151,0.96074986
10152,0.9843218
10153,0.9062736
10154,0.9009509
10155,0.978408
10156,0.9045153
10157,0.9168132
10158,1.0341796
10159,0.9375664
10160,0.94024307
10161,1.0228597
10162,0.91095346
10163,1.0259085
10164,1.0366564
10165,1.2050502
10166,1.1472919
10167,1.0554374
10168,1.3557011
10169,1.0508455
10170,1.1748167
10171,1.5901363
10172,1.1891661
10173,1.3863091
10174,1.81219
10175,1.2726916
10176,1.4127694
10177,1.2835904
10178,1.0271839
10179,1.3261998
10180,1.1576734
10181,1.2141137
10182,1.213154
10183,1.1551585
10184,1.2451732
10185,1.1954194
10186,1.308125
10187,0.98180217
10188,1.0587035
10189,1.104828
10190,1.055217
10191,0.97324735
10192,0.9533128
10193,1.0121368
10194,0.9797424
10195,1.0114083
10196,0.9313095
10197,0.9542668
10198,0.963411
10199,0.9428255
10200,0.89939314
10201,0.8983285
10202,0.8904672
10203,0.93262106
10204,0.83219445
10205,0.87716764
10206,0.9400971
10207,0.948373
10208,0.92897767
10209,0.9809786
10210,1.0517619
10211,0.9351886
10212,0.94961077
10213,0.8828582
10214,1.0038652
10215,1.1039168
10216,0.97383887
10217,1.0012302
10218,0.8894179
10219,1.2574089
10220,1.1339233
10221,1.0764302
10222,1.0723197
10223,1.3338066
10224,1.0324683
10225,1.3209611
10226,1.7882217
10227,1.1344271
10228,1.4850836
10229,1.2490544
10230,1.386708
10231,1.1446526
10232,1.3234543
10233,1.2964329
10234,1.142564
10235,1.1624632
10236,1.4084641
10237,1.3072362
10238,1.2541271
10239,1.0445762
10240,1.2696311
10241,1.3154559
10242,1.2114372
10243,1.0080892
10244,1.036047
10245,1.0395232
10246,0.9798778
10247,0.9766486
10248,1.0499032
10249,0.968113
10250,0.9667721
10251,0.91969514
10252,0.94423896
10253,0.8730381
10254,0.9024094
10255,0.95091295
10256,0.92774665
10257,0.896507
10258,0.86323047
10259,0.9557077
10260,1.0381975
10261,0.9696674
10262,0.90879774
10263,1.0293366
10264,0.967269
10265,0.9408657
10266,0.995529
10267,0.84656554
10268,0.9346133
10269,1.1819708
10270,0.9369441
10271,1.3702885
10272,0.9930993
10273,1.2853311
10274,1.1380448
10275,1.1612258
10276,1.3821442
10277,1.2322032
10278,1.3296387
10279,1.1579779
10280,1.2837799
10281,1.0300677
10282,1.4235154
10283,1.4409363
10284,1.1019089
10285,1.0724096
10286,1.4137917
10287,1.5149001
10288,1.1825886
10289,1.2736366
10290,1.1041425
10291,1.2530043
10292,1.0523503
10293,1.1299955
10294,1.0153584
10295,1.104697
10296,1.0452912
10297,1.0816225
10298,1.2133052
10299,1.3313458
10300,0.9574535
10301,0.9555233
10302,0.96978915
10303,0.9254752
10304,1.0442435
10305,0.992151
10306,0.9000404
10307,0.9348248
10308,0.9198982
10309,0.8792212
10310,0.8858381
10311,0.96631676
10312,0.8677213
10313,0.96044195
10314,0.86797446
10315,0.9857927
10316,0.81068957
10317,1.0318756
10318,0.948327
10319,1.0340544
10320,1.0059386
10321,1.0213951
10322,1.0988003
10323,1.0334957
10324,1.0725322
10325,0.99286723
10326,1.0083289
10327,0.9371031
10328,1.2092028
10329,1.1454215
10330,1.176719
10331,1.1726768
10332,1.2960554
10333,1.2025342
10334,1.3393338
10335,1.302264
10336,1.4948813
10337,1.4044363
10338,1.4240855
10339,1.2561206
10340,1.1374316
10341,1.1790286
10342,1.2454532
10343,1.2881441
10344,1.1137261
10345,1.1769228
10346,1.1063415
10347,1.1064569
10348,1.0266087
10349,1.1310838
10350,1.0884885
10351,1.0366473
10352,1.0145968
10353,0.94260377
10354,1.0067261
10355,1.042307
10356,0.91820574
10357,0.9714655
10358,0.9231755
10359,0.84588206
10360,0.94887453
10361,1.0052065
10362,0.97010964
10363,0.9407098
10364,0.90263474
10365,0.82076925
10366,0.9950459
10367,0.9221298
10368,0.90073377
10369,0.93543375
10370,0.94161487
10371,0.77846265
10372,1.0024924
10373,1.0174547
10374,0.9345575
10375,0.89150095
10376,0.98233193
10377,0.93260103
10378,0.9969458
10379,1.2557364
10380,0.9981678
10381,1.0391836
10382,0.9696151
10383,1.0633862
10384,1.2820135
10385,1.400108
10386,1.580317
10387,1.1390374
10388,1.3229817
10389,1.1918279
10390,1.5334201
10391,1.3195783
10392,1.3220578
10393,1.3119143
10394,1.4956242
10395,1.1339334
10396,1.1252095
10397,1.1170899
10398,1.214228
10399,1.0945828
10400,1.051152
10401,1.0367608
10402,1.1219257
10403,1.0289117
10404,1.1176715
10405,1.0142919
10406,0.95896566
10407,0.94468933
10408,0.9340004
10409,1.0087491
10410,0.90828264
10411,0.9575806
10412,0.96498334
10413,0.94264036
10414,0.8981075
10415,0.94884056
10416,0.82055753
10417,0.87868696
10418,0.8381076
10419,1.0314897
10420,1.0979661
10421,0.88377243
10422,0.9890542
10423,1.0485114
10424,1.0496522
10425,1.0156313
10426,1.1288049
10427,0.93738884
10428,0.9945872
10429,1.0009661
10430,1.0062584
10431,0.9796908
10432,1.348048
10433,0.9742411
10434,1.1540842
10435,1.038546
10436,1.4119241
10437,1.1622444
10438,1.4265419
10439,1.1845791
10440,1.3336445
10441,1.6497121
10442,1.2777976
10443,1.2452968
10444,1.496442
10445,1.2154624
10446,1.3149714
10447,1.608318
10448,1.0333675
10449,1.105187
10450,1.3731416
10451,1.227454
10452,1.1128181
10453,1.2116442
10454,1.2156557
10455,1.0212185
10456,0.99807024
10457,1.0649371
10458,1.0927017
10459,0.97957987
10460,0.99433535
10461,1.0236574
10462,0.96293724
10463,0.8559652
10464,0.9215117
10465,0.9484752
10466,0.9255388
10467,0.9808475
10468,0.9080533
10469,0.95762086
10470,0.84025186
10471,0.9463539
10472,0.8447963
10473,0.8674314
10474,0.85177916
10475,1.001044
10476,0.9347153
10477,0.93662804
10478,0.88300997
10479,0.98174334
10480,1.1007245
10481,1.2428942
10482,1.0225962
10483,0.90042573
10484,0.72999823
10485,1.138906
10486,1.6209614
10487,1.6406033
10488,1.4804863
10489,1.595163
10490,1.0519147
10491,0.8156363
10492,0.9044607
10493,0.906846
10494,1.1052452
10495,1.167025
10496,1.3533332
10497,1.2150698
10498,1.0569727
10499,1.153413
10500,1.0513558
10501,1.081532
10502,1.0643059
10503,1.0169278
10504,1.1567314
10505,0.8688283
10506,1.155123
10507,1.1971778
10508,1.2391663
10509,1.3521507
10510,1.6319368
10511,1.0227889
10512,0.9170071
10513,0.7988801
10514,0.738271
10515,0.4773207
10516,0.5870699
10517,0.50041354
10518,0.82905614
10519,1.0831093
10520,1.8237921
10521,1.0181857
10522,0.6488901
10523,0.5061354
10524,0.4559243
10525,0.6314996
10526,0.87760335
10527,1.8919536
10528,2.2716675
10529,1.9779353
10530,1.8420644
10531,1.7664964
10532,1.4001585
10533,1.4046968
10534,1.6089517
10535,1.1997725
10536,0.7691677
10537,1.020789
10538,0.9934071
10539,0.87260824
10540,1.5719892
10541,1.9552726
10542,1.7460219
10543,1.1010512
10544,1.0848392
10545,1.5026075
10546,0.7102149
10547,1.1571965
10548,5.3561797
10549,10.834202
10550,4.049598
10551,2.4095206
10552,1.9222523
10553,1.3616889
10554,1.2726784
10555,1.4003286
10556,1.2038869
10557,1.3841641
10558,1.3437485
10559,1.2514064
10560,1.1406741
10561,1.0664326
10562,1.2790593
10563,1.0649699
10564,1.1901561
10565,1.0677594
10566,0.95031774
10567,0.97924066
10568,0.96050626
10569,0.9624897
10570,1.0572451
10571,0.99229056
10572,0.9575997
10573,0.9527304
10574,0.9239244
10575,0.8881947
10576,0.87346107
10577,0.94337463
10578,0.91487867
10579,0.8951654
10580,0.976185
10581,0.9127964
10582,0.9722728
10583,0.96624684
10584,1.0454249
10585,0.9437345
10586,1.1195542
10587,1.1092916
10588,1.0558076
10589,1.0894454
10590,1.1799927
10591,0.9985393
10592,0.9532509
10593,0.9312156
10594,1.0655639
10595,1.0603198
10596,1.4060651
10597,1.2731259
10598,1.2383255
10599,1.1318325
10600,1.0644761
10601,0.9427589
10602,1.0197624
10603,1.0892062
10604,1.0793802
10605,1.1231419
10606,1.4316238
10607,1.2084858
10608,1.397994
10609,1.1912342
10610,1.2355102
10611,1.2958223
10612,1.6777171
10613,1.7041373
10614,1.8357998
10615,1.7565107
10616,1.4554065
10617,1.5656003
10618,1.3941101
10619,1.5869305
10620,1.5298434
10621,2.419104
10622,2.2432003
10623,2.250719
10624,1.7163571
10625,2.150862
10626,2.269523
10627,3.3450837
10628,3.5857491
10629,3.6464736
10630,2.4640946
10631,2.9943702
10632,2.7958953
10633,3.0221114
10634,4.0889764
10635,4.6425447
10636,4.1791286
10637,2.9790885
10638,2.6229277
10639,3.571074
10640,2.8305733
10641,2.6547208
10642,3.7841187
10643,3.8075705
10644,3.3181708
10645,3.2033067
10646,2.0304847
10647,1.8212466
10648,1.437433
10649,1.2701985
10650,1.3105175
10651,1.6712053
10652,1.2806221
10653,1.4062532
10654,1.2713671
10655,0.99900275
10656,1.0775849
10657,1.0282763
10658,1.0070995
10659,0.97712785
10660,0.9603873
10661,0.97411156
10662,1.1230844
10663,0.9465763
10664,1.0051359
10665,0.8833427
10666,0.90364397
10667,0.8221327
10668,0.86063
10669,0.9141518
10670,1.0363196
10671,0.9571868
10672,0.9752502
10673,0.904351
10674,0.9788544
10675,0.92059934
10676,0.92592263
10677,1.0189881
10678,0.91014755
10679,1.0356863
10680,0.9440321
10681,1.1832621
10682,0.89493704
10683,1.000684
10684,0.9976858
10685,1.0633038
10686,1.0838716
10687,1.7071311
10688,1.7447476
10689,0.9794601
10690,0.96802855
10691,1.1595223
10692,1.0899483
10693,1.3897147
10694,1.1575484
10695,0.96402496
10696,1.3350589
10697,1.1962905
10698,1.7603045
10699,1.3632665
10700,1.1401339
10701,0.9215014
10702,0.93362916
10703,1.2597159
10704,1.5608994
10705,1.4452264
10706,1.2178308
10707,1.0283862
10708,0.9969818
10709,0.9910865
10710,1.0638124
10711,1.0349585
10712,1.2575816
10713,1.5631598
10714,1.2037845
10715,1.031962
10716,0.93147874
10717,0.9548955
10718,0.8749885
10719,0.8674709
10720,1.4676262
10721,2.1379297
10722,1.1289897
10723,1.0835829
10724,1.0203507
10725,0.92946756
10726,0.9204216
10727,1.092366
10728,1.3194292
10729,2.087984
10730,1.3604007
10731,1.0705014
10732,1.0776273
10733,1.0216011
10734,1.1266239
10735,1.874905
10736,3.0516016
10737,2.6052418
10738,1.4772427
10739,1.119811
10740,0.90878785
10741,1.1628088
10742,1.4789659
10743,3.1402447
10744,3.36858
10745,4.4021907
10746,3.1945336
10747,1.4279075
10748,1.0478837
10749,1.5255723
10750,2.2311282
10751,2.3302994
10752,1.9752771
10753,2.1326675
10754,1.0992615
10755,0.9287545
10756,0.77411216
10757,0.9147663
10758,0.9318196
10759,1.2170256
10760,1.0967838
10761,0.9569354
10762,1.0461078
10763,1.1139635
10764,1.0213914
10765,0.9399691
10766,0.8294602
10767,0.8887493
10768,1.3178372
10769,1.2542429
10770,0.78145754
10771,0.9993602
10772,1.1320024
10773,0.99996215
10774,0.9186476
10775,1.6961799
10776,1.6369162
10777,2.1950803
10778,2.0864675
10779,1.6572196
10780,1.0901531
10781,0.9426839
10782,1.0962641
10783,1.738535
10784,3.7201319
10785,5.556457
10786,4.2312245
10787,1.7813962
10788,1.5322838
10789,1.9764866
10790,1.9984076
10791,1.9367723
10792,1.9619747
10793,1.1892107
10794,1.06752
10795,1.0455904
10796,1.3109941
10797,1.5385196
10798,1.5642543
10799,1.6408823
10800,1.4267011
10801,1.4060991
10802,1.3195136
10803,1.1581731
10804,1.029746
10805,1.0613091
10806,1.0420542
10807,0.9165001
10808,1.04024
10809,0.9785402
10810,0.9816379
10811,1.0207633
10812,0.9751314
10813,0.9632198
10814,0.92721957
10815,1.0023116
10816,0.91764283
10817,0.86538804
10818,0.90778524
10819,0.9917942
10820,1.237507
10821,0.9142537
10822,0.96151525
10823,0.9001702
10824,0.9328463
10825,1.0540601
10826,0.96283776
10827,0.95954317
10828,1.0021613
10829,0.97587115
10830,1.0492078
10831,0.9743796
10832,0.9632328
10833,1.1621116
10834,1.0685006
10835,1.1260895
10836,1.0523442
10837,1.4340631
10838,1.174422
10839,1.2867748
10840,1.1053258
10841,1.086745
10842,1.4691446
10843,1.4348788
10844,1.4371371
10845,1.6305709
10846,1.2921082
10847,1.1590539
10848,1.2089446
10849,1.3344598
10850,1.2568909
10851,1.388975
10852,1.0136917
10853,1.0065794
10854,1.2884384
10855,1.0444063
10856,1.1029058
10857,1.1656213
10858,1.4027237
10859,1.362558
10860,1.4057992
10861,1.2219546
10862,1.0616298
10863,0.9457315
10864,0.87583125
10865,0.9459578
10866,1.161046
10867,0.9742598
10868,1.0310977
10869,0.9651335
10870,0.88646334
10871,0.8968508
10872,0.7980707
10873,0.8853176
10874,0.9149428
10875,1.1131337
10876,1.0280086
10877,0.8465382
10878,0.8932612
10879,0.93299884
10880,0.9150458
10881,0.8044358
10882,0.746792
10883,0.88381094
10884,1.0708447
10885,1.2892182
10886,1.062081
10887,0.99519455
10888,0.9708059
10889,0.89779824
10890,0.8967347
10891,1.1366321
10892,1.2970853
10893,1.5028723
10894,1.3925941
10895,1.0398542
10896,0.8404874
10897,0.9828177
10898,0.9088886
10899,1.3412856
10900,2.8177981
10901,2.8195984
10902,1.9893345
10903,1.3061718
10904,1.336575
10905,1.5118301
10906,1.8270608
10907,1.7358125
10908,1.3796096
10909,1.2690603
10910,1.2867508
10911,1.0859035
10912,1.0051345
10913,1.2106715
10914,1.5146725
10915,1.2928238
10916,1.1912596
10917,1.174199
10918,0.9168135
10919,0.922781
10920,1.0598445
10921,0.96166474
10922,0.88833296
10923,0.996936
10924,0.9527237
10925,0.91231376
10926,0.9410678
10927,1.050928
10928,0.91299665
10929,0.90109
10930,0.8831905
10931,0.8859024
10932,0.86795115
10933,0.88644165
10934,0.9389585
10935,0.89972705
10936,0.9008598
10937,0.85372263
10938,0.95973784
10939,0.98419845
10940,0.92671204
10941,0.9120276
10942,1.0546428
10943,1.0092407
10944,0.99505526
10945,1.0610437
10946,0.9086451
10947,1.0711963
10948,1.118747
10949,1.0427983
10950,1.154162
10951,1.1419951
10952,1.190329
10953,1.2381247
10954,1.2080728
10955,1.1512178
10956,1.3633265
10957,1.3963675
10958,1.3562275
10959,1.65065
10960,1.6006262
10961,1.2798101
10962,1.4055471
10963,1.5337294
10964,1.1877486
10965,1.5747942
10966,1.2966297
10967,1.4348592
10968,1.2569473
10969,1.3558476
10970,1.4493544
10971,1.649872
10972,1.0332956
10973,1.5223944
10974,1.1951581
10975,1.0337846
10976,1.0367659
10977,1.2407513
10978,1.0941002
10979,1.001902
10980,0.9841172
10981,1.0003606
10982,0.87499815
10983,1.0543437
10984,0.9879305
10985,0.868499
10986,0.9910984
10987,0.9484934
10988,0.9309772
10989,0.9111568
10990,0.94785386
10991,0.90474564
10992,0.91517526
10993,1.0211645
10994,0.9828197
10995,0.9373188
10996,0.952386
10997,0.901644
10998,1.0304173
10999,0.8981561
11000,0.99079925
11001,1.0006347
11002,0.9553438
11003,1.0892113
11004,0.87603647
11005,1.1563092
11006,1.4259598
11007,1.3556514
11008,1.0800244
11009,1.0528095
11010,1.282425
11011,1.3307185
11012,1.0747927
11013,1.2496623
11014,1.509692
11015,1.2488856
11016,1.4984641
11017,1.6638496
11018,1.4544891
11019,1.6063945
11020,1.3835238
11021,1.0417804
11022,1.4189998
11023,1.2430921
11024,1.1395301
11025,1.1255115
11026,1.2458048
11027,1.1374042
11028,1.2108705
11029,1.3277968
11030,1.122777
11031,1.124898
11032,1.0303861
11033,1.0641332
11034,1.0350064
11035,0.9751552
11036,1.0077655
11037,1.0077064
11038,0.93776685
11039,0.9420833
11040,0.90166557
11041,0.9095108
11042,0.91896623
11043,0.86466795
11044,0.88274884
11045,1.0034113
11046,0.91833013
11047,0.9401514
11048,0.981593
11049,0.9111261
11050,0.8500225
11051,1.0006491
11052,0.9003735
11053,0.9761658
11054,0.9121254
11055,1.0340976
11056,0.9983599
11057,1.0636698
11058,0.9747699
11059,1.1451117
11060,1.1364808
11061,1.0567274
11062,1.0631217
11063,1.6998521
11064,1.2864319
11065,1.2518226
11066,1.4254632
11067,1.5039254
11068,1.3484796
11069,1.1420361
11070,1.4453894
11071,1.5909798
11072,1.3679168
11073,1.4287558
11074,1.2267578
11075,1.3175753
11076,1.6165233
11077,1.330168
11078,1.5958428
11079,1.3254526
11080,1.2894928
11081,1.1433198
11082,1.1694628
11083,1.1116354
11084,1.068012
11085,1.0274082
11086,1.1031792
11087,1.1022626
11088,0.9998441
11089,1.0064255
11090,0.9276807
11091,0.9659702
11092,0.98736936
11093,0.9717141
11094,1.0242031
11095,0.9948166
11096,0.9265437
11097,1.0254747
11098,0.99405396
11099,0.89779073
11100,0.88252085
11101,0.9230742
11102,0.9864262
11103,0.9154132
11104,0.86735976
11105,0.87963974
11106,1.0734239
11107,0.9825332
11108,1.0490844
11109,0.94315547
11110,0.93394846
11111,0.99529725
11112,1.0723423
11113,1.1492511
11114,0.96122706
11115,0.9746785
11116,0.9277384
11117,1.0469184
11118,1.0840719
