,0
8959,1.7732512
8960,1.3927
8961,1.8727043
8962,0.91084826
8963,1.7611898
8964,1.2126955
8965,2.5950468
8966,3.9983494
8967,2.0470295
8968,0.507332
8969,1.5474423
8970,0.59770536
8971,1.1769559
8972,0.64069134
8973,0.9459619
8974,2.413831
8975,1.0619415
8976,1.0469028
8977,0.360959
8978,0.46464396
8979,0.72273743
8980,0.7965524
8981,0.45098668
8982,0.5919688
8983,0.3437608
8984,0.37457764
8985,0.43787357
8986,0.4009449
8987,0.36086333
8988,0.49228284
8989,0.35805875
8990,0.5148133
8991,0.6693405
8992,0.41200083
8993,0.44775987
8994,0.37294576
8995,0.38269308
8996,0.4650268
8997,0.4344767
8998,0.6523268
8999,0.40319327
9000,0.35820138
9001,0.5333353
9002,0.5111752
9003,0.5368551
9004,0.6467328
9005,0.544909
9006,0.558615
9007,0.44580448
9008,1.2976065
9009,0.36016655
9010,1.0879705
9011,1.183588
9012,0.58178777
9013,0.8007348
9014,0.9713423
9015,1.8077835
9016,0.9595639
9017,0.4505842
9018,0.9434557
9019,1.0920683
9020,1.4847392
9021,1.1016042
9022,0.43031192
9023,1.1767766
9024,0.4056891
9025,0.68850803
9026,0.44578853
9027,0.5044411
9028,0.4133805
9029,1.24707
9030,0.6863682
9031,0.4879928
9032,0.53871983
9033,0.94578886
9034,0.69355273
9035,0.8617613
9036,0.844269
9037,0.41612425
9038,0.4484072
9039,0.4878772
9040,0.4443704
9041,0.37316576
9042,0.3413317
9043,0.35900268
9044,0.34927207
9045,0.40593657
9046,0.3767832
9047,0.36036903
9048,0.3787697
9049,0.3338893
9050,0.36202294
9051,0.57318217
9052,0.41236353
9053,0.40706372
9054,0.39574537
9055,0.3895331
9056,0.40128472
9057,0.85461885
9058,0.99516857
9059,1.6947107
9060,1.254532
9061,0.8481882
9062,0.83840346
9063,1.0161473
9064,0.78239137
9065,0.82367057
9066,1.7357655
9067,1.1699897
9068,3.204282
9069,2.1020615
9070,1.7702124
9071,0.7434618
9072,1.811035
9073,1.8141505
9074,3.313994
9075,8.347809
9076,8.206604
9077,2.6471202
9078,0.44985276
9079,0.70864993
9080,0.84958214
9081,1.4721559
9082,1.4536439
9083,0.3731914
9084,0.81159705
9085,0.6876355
9086,0.61017287
9087,1.2213813
9088,1.4390018
9089,1.4158788
9090,0.9515572
9091,0.8357962
9092,0.67986923
9093,0.8552529
9094,0.49773198
9095,0.48214453
9096,2.5365784
9097,1.2461574
9098,2.2188096
9099,1.355398
9100,2.319109
9101,0.9404626
9102,0.6854282
9103,1.3114939
9104,1.0349667
9105,1.0699543
9106,1.5807611
9107,1.2257491
9108,0.716623
9109,4.904493
9110,2.940248
9111,1.8551931
9112,2.0825648
9113,2.2312193
9114,0.6929793
9115,0.765667
9116,1.4580042
9117,1.3693689
9118,1.223437
9119,6.234053
9120,2.1366272
9121,1.2870902
9122,0.7219744
9123,1.1275965
9124,0.85573494
9125,0.68886256
9126,1.5019134
9127,0.5121434
9128,0.6007424
9129,0.999258
9130,0.82014483
9131,0.30166012
9132,0.44117078
9133,3.9100301
9134,4.7029343
9135,9.5289545
9136,14.676624
9137,15.323552
9138,10.150936
9139,8.584128
9140,6.218859
9141,10.897907
9142,13.235976
9143,17.609144
9144,12.210698
9145,7.752523
9146,12.101669
9147,25.030716
9148,22.477938
9149,19.128355
9150,18.452702
9151,30.249308
9152,27.066252
9153,20.969036
9154,24.652208
9155,29.121222
9156,26.676105
9157,18.410995
9158,37.365437
9159,43.136932
9160,43.53186
9161,49.88765
9162,42.32895
9163,32.852695
9164,26.026592
9165,34.430584
9166,63.765163
9167,104.55204
9168,92.246254
9169,96.53252
9170,96.77422
9171,82.08149
9172,79.75879
9173,89.98342
9174,94.15292
9175,82.933784
9176,93.411995
9177,92.667755
9178,90.2906
9179,50.262024
9180,35.962532
9181,38.03066
9182,50.081356
9183,49.254574
9184,43.48859
9185,38.817318
9186,34.988316
9187,36.55663
9188,79.93788
9189,119.2091
9190,119.602165
9191,116.99008
9192,109.49649
9193,112.89956
9194,101.6913
9195,87.3573
9196,101.69714
9197,100.047966
9198,107.15016
9199,109.89634
9200,104.688896
9201,108.28851
9202,116.37606
9203,118.24658
9204,104.01827
9205,95.881714
9206,53.366047
9207,50.43837
9208,42.868134
9209,36.299427
9210,40.415123
9211,42.40143
9212,42.152744
9213,36.47449
9214,28.100103
9215,30.159735
9216,35.149628
9217,47.31686
9218,42.41736
9219,26.00602
9220,31.848597
9221,80.111
9222,71.46427
9223,85.341484
9224,72.92174
9225,73.15657
9226,70.89669
9227,68.210236
9228,53.8524
9229,54.56187
9230,64.96775
9231,62.353382
9232,55.86133
9233,60.632256
9234,58.887123
9235,48.179314
9236,30.462969
9237,31.650814
9238,29.170576
9239,14.860883
9240,7.278088
9241,4.3859034
9242,5.764487
9243,2.87701
9244,0.8638137
9245,3.7643704
9246,0.5083084
9247,0.94366366
9248,0.4407985
9249,2.7431285
9250,0.83056855
9251,1.4388769
9252,0.5698035
9253,0.5872918
9254,0.33997798
9255,0.33423576
9256,0.376327
9257,0.568374
9258,0.5200383
9259,0.4183663
9260,0.36802
9261,0.46722683
9262,0.7064139
9263,0.65379685
9264,0.45047954
9265,0.64888805
9266,0.3516245
9267,0.97804785
9268,0.3648878
9269,0.40867236
9270,0.5226888
9271,1.3561435
9272,1.288993
9273,0.7604748
9274,0.5232643
9275,0.7747532
9276,0.4958722
9277,0.8559556
9278,0.8290489
9279,1.933169
9280,0.6608073
9281,1.3204535
9282,2.8355887
9283,0.7159463
9284,1.3292722
9285,0.6240238
9286,1.1175473
9287,2.0404584
9288,1.491097
9289,0.65347576
9290,0.9798548
9291,0.7959481
9292,0.92128766
9293,1.5348542
9294,2.046206
9295,0.86941177
9296,1.7259734
9297,0.87339103
9298,1.4158412
9299,0.42019966
9300,0.6181185
9301,0.52828145
9302,1.4073248
9303,0.40589324
9304,0.33344486
9305,0.32059383
9306,0.7098587
9307,0.39054972
9308,0.38830495
9309,0.44471192
9310,0.41133028
9311,0.58228445
9312,0.35644117
9313,0.8511036
9314,0.53997475
9315,0.34645763
9316,0.3748843
9317,0.38115776
9318,0.46271914
9319,0.38578224
9320,0.43712094
9321,0.5037592
9322,0.5451981
9323,0.6631923
9324,0.4100879
9325,0.79930055
9326,1.1363227
9327,0.46723256
9328,0.60902524
9329,0.7429953
9330,1.0745088
9331,0.5517372
9332,0.945843
9333,1.602554
9334,1.788423
9335,1.5493052
9336,1.4526218
9337,1.2852148
9338,1.3781477
9339,1.4632027
9340,1.1301574
9341,1.15176
9342,1.1691034
9343,1.2962401
9344,1.942605
9345,0.519732
9346,0.8134117
9347,0.9220915
9348,0.68712735
9349,0.7527799
9350,0.39542878
9351,0.42464983
9352,0.3102121
9353,0.35050607
9354,0.41515517
9355,0.3907975
9356,0.46999744
9357,0.5108068
9358,0.3736918
9359,0.32510468
9360,0.36221093
9361,0.3272349
9362,0.38185477
9363,0.368013
9364,0.39126563
9365,0.44780067
9366,0.7913047
9367,0.66926974
9368,0.48709545
9369,0.49443108
9370,0.37054402
9371,1.0852883
9372,0.38615757
9373,0.56204396
9374,0.93941915
9375,0.55894655
9376,0.67257786
9377,0.31872863
9378,0.36262757
9379,0.52050734
9380,1.2311383
9381,0.80329406
9382,1.5671539
9383,1.4919602
9384,3.8501606
9385,2.1384404
9386,0.49439725
9387,0.3729854
9388,0.52146286
9389,0.8438091
9390,2.6186996
9391,1.4165295
9392,3.084934
9393,1.7659414
9394,1.9300302
9395,0.7376621
9396,1.6064428
9397,2.0138218
9398,2.3311305
9399,3.3726397
9400,3.49066
9401,1.9530405
9402,1.278961
9403,1.2756226
9404,2.1081
9405,2.1024804
9406,0.82620764
9407,1.2721993
9408,1.2498223
9409,2.2212265
9410,1.0604866
9411,1.0968434
9412,1.4593757
9413,1.221736
9414,1.0829281
9415,0.4487018
9416,0.44236204
9417,0.38208073
9418,0.43702242
9419,0.5013537
9420,1.0947821
9421,0.5225893
9422,0.3481962
9423,0.39023012
9424,0.4174893
9425,0.3313283
9426,0.418931
9427,0.4269624
9428,0.41561085
9429,0.58642054
9430,0.8114456
9431,0.3628221
9432,0.31583983
9433,0.54798806
9434,0.7888337
9435,0.7579982
9436,0.7708279
9437,0.4145243
9438,0.51095
9439,0.70699996
9440,1.3767045
9441,0.66761637
9442,0.7650282
9443,0.7375682
9444,1.2368011
9445,3.0224826
9446,0.6850155
9447,3.03897
9448,1.3748046
9449,0.9794238
9450,2.6788669
9451,1.6741662
9452,1.6524609
9453,0.6835651
9454,0.9540929
9455,0.8646494
9456,0.9469227
9457,1.5438206
9458,0.3947045
9459,0.50177133
9460,0.70729315
9461,0.5432614
9462,0.5212021
9463,0.6347049
9464,0.7334255
9465,0.5552829
9466,0.32648215
9467,0.89100695
9468,0.3381337
9469,0.74571425
9470,0.36058
9471,0.40641037
9472,0.3188672
9473,0.4212663
9474,0.51822317
9475,0.61884314
9476,0.37730888
9477,0.3258231
9478,0.3148655
9479,1.1467961
9480,0.7407156
9481,0.41650128
9482,0.9395365
9483,0.3875589
9484,0.94774294
9485,0.74963486
9486,0.41515344
9487,0.4862034
9488,0.80298144
9489,0.43427637
9490,0.4458697
9491,1.3563461
9492,1.0266854
9493,1.3638635
9494,2.0337515
9495,0.5802228
9496,0.61336964
9497,1.3034832
9498,2.2343686
9499,2.0445614
9500,1.712381
9501,3.206041
9502,1.2097198
9503,1.8766489
9504,0.5274017
9505,1.8091949
9506,3.2228553
9507,2.0581734
9508,1.2095762
9509,1.0088503
9510,0.8222505
9511,1.1887212
9512,0.3973275
9513,1.1218822
9514,0.8698785
9515,0.87303287
9516,0.48908263
9517,3.550337
9518,0.53871495
9519,0.55041194
9520,0.33217275
9521,0.6214611
9522,0.7412506
9523,0.38074943
9524,0.7560528
9525,0.3846411
9526,0.58001953
9527,0.31030706
9528,0.8157456
9529,0.39027908
9530,0.34022453
9531,0.35227254
9532,0.44572836
9533,0.42338425
9534,0.33072957
9535,0.7151389
9536,0.3849999
9537,0.58203244
9538,0.5171212
9539,0.4267844
9540,0.40883666
9541,0.9139664
9542,0.3571441
9543,0.41824648
9544,0.4096959
9545,1.0603688
9546,1.7518227
9547,0.33779368
9548,0.5711869
9549,0.5501324
9550,0.9260736
9551,0.6843784
9552,0.35079572
9553,0.5092207
9554,0.96143687
9555,1.0687935
9556,0.49947557
9557,1.4234611
9558,1.5559932
9559,1.0061092
9560,0.9074384
9561,1.390423
9562,1.3516729
9563,1.2063338
9564,0.7519132
9565,1.4654983
9566,1.2050858
9567,0.7100348
9568,0.8928873
9569,1.318537
9570,3.733292
9571,2.7746994
9572,1.1870183
9573,1.8360723
9574,1.2553815
9575,1.420366
9576,1.4762633
9577,1.0510501
9578,1.2422525
9579,0.5115265
9580,0.9255914
9581,0.73494595
9582,0.32930672
9583,0.61240727
9584,0.53752106
9585,0.34954548
9586,0.50561386
9587,0.6186929
9588,0.47923845
9589,0.31372815
9590,0.49110243
9591,0.32060868
9592,0.44217253
9593,0.47604054
9594,0.34832862
9595,0.3845404
9596,0.39351827
9597,0.43728766
9598,0.4787276
9599,0.5813878
9600,0.37674183
9601,0.5132276
9602,0.48520485
9603,0.34081572
9604,0.43321735
9605,0.7944188
9606,0.76464987
9607,0.69018346
9608,0.61586624
9609,0.54511917
9610,0.45715857
9611,0.43573537
9612,0.93891615
9613,0.7109817
9614,0.6088972
9615,1.780538
9616,0.43499938
9617,0.9248629
9618,0.8450913
9619,1.3163564
9620,0.97223175
9621,0.7167826
9622,1.9462363
9623,1.6558937
9624,0.63505703
9625,1.4176806
9626,0.9050124
9627,1.2334356
9628,0.92017627
9629,0.99212116
9630,1.6296415
9631,1.0014434
9632,0.87733316
9633,1.3248566
9634,0.6404053
9635,1.8337941
9636,1.2660261
9637,0.79497
9638,1.0045953
9639,0.56014663
9640,2.2869384
9641,3.184466
9642,0.75501984
9643,0.742745
9644,0.83706665
9645,0.47291875
9646,0.33301824
9647,0.40389472
9648,0.5938922
9649,0.49399903
9650,0.39268667
9651,0.56688553
9652,0.43030593
9653,0.39693698
9654,0.36722046
9655,0.3182894
9656,0.3742811
9657,2.5926056
9658,0.51111954
9659,0.40472895
9660,0.38132995
9661,0.43428814
9662,0.7957721
9663,0.57493764
9664,0.40785494
9665,0.54018384
9666,0.44073147
9667,0.58910614
9668,0.921123
9669,0.48431677
9670,0.55472267
9671,3.4250765
9672,1.8958862
9673,3.6472273
9674,0.44641215
9675,1.0766947
9676,1.2617574
9677,0.5942567
9678,0.8856441
9679,2.4880939
9680,1.0307733
9681,0.9763966
9682,0.88234603
9683,0.82215554
9684,0.55643344
9685,1.4949716
9686,0.63384676
9687,0.4642038
9688,1.2347138
9689,0.6326377
9690,0.66411656
9691,0.53952134
9692,0.47884798
9693,0.65576816
9694,0.8202399
9695,1.2488767
9696,0.3688644
9697,0.97885627
9698,0.30474025
9699,0.44645488
9700,0.61554444
9701,0.41704762
9702,0.3323996
9703,0.3058495
9704,0.35591495
9705,0.5263489
9706,0.6001419
9707,0.7539861
9708,0.52714473
9709,0.5269218
9710,0.48337242
9711,0.5027266
9712,0.47684413
9713,0.9804384
9714,0.40719745
9715,0.34456545
9716,0.5093589
9717,0.38932365
9718,0.4588305
9719,0.6137884
9720,0.5184922
9721,0.95224893
9722,0.5707281
9723,0.45283693
9724,0.8275808
9725,0.522939
9726,0.5985172
9727,0.6091396
9728,1.1147329
9729,0.9507746
9730,1.2415723
9731,1.1118432
9732,0.92498314
9733,1.2990189
9734,0.6936952
9735,0.78412193
9736,1.47639
9737,2.6956947
9738,1.0903366
9739,3.802699
9740,2.5364952
9741,0.6602686
9742,0.40954942
9743,1.1432867
9744,1.7691485
9745,2.3202713
9746,2.2352219
9747,2.0747612
9748,1.1604693
9749,0.54576516
9750,0.90504116
9751,1.4427868
9752,1.0927483
9753,3.0814347
9754,1.629613
9755,2.1142864
9756,0.80417895
9757,1.0942098
9758,0.48374102
9759,1.3224313
9760,0.39881727
9761,0.59201187
9762,0.41178685
9763,0.65130734
9764,0.46486583
9765,1.50635
9766,3.0304031
9767,1.3255007
9768,1.4443797
9769,0.54410416
9770,0.9437039
9771,0.3219648
9772,0.39133772
9773,0.474572
9774,1.0201725
9775,1.7986639
9776,0.9736485
9777,0.53498304
9778,0.43997568
9779,0.33835825
9780,0.55437744
9781,0.45382863
9782,0.50063306
9783,0.6557019
9784,0.6297291
9785,1.0065696
9786,0.4246403
9787,0.45266092
9788,0.3664126
9789,0.34664235
9790,0.83534616
9791,1.249582
9792,1.2238678
9793,1.297124
9794,1.5809454
9795,1.2212708
9796,3.9447455
9797,1.8727779
9798,2.444214
9799,1.6087204
9800,1.8598161
9801,1.7361557
9802,0.74685884
9803,1.5541097
9804,1.214251
9805,1.6988451
9806,0.7357141
9807,0.80779845
9808,0.35366952
9809,0.3856109
9810,0.44511566
9811,0.7103475
9812,0.88148683
9813,0.76377904
9814,0.38398305
9815,0.31709853
9816,0.35991746
9817,0.3449607
9818,0.3251792
9819,0.29414818
9820,0.4224224
9821,0.32222047
9822,0.34267777
9823,0.40431955
9824,0.36148256
9825,0.30288553
9826,0.5006674
9827,0.552611
9828,0.40904495
9829,0.4804672
9830,0.66608334
9831,0.58873445
9832,1.03187
9833,0.6442175
9834,1.3862196
9835,0.930586
9836,0.8997049
9837,0.72500116
9838,0.9159657
9839,1.0947783
9840,2.0977614
9841,2.860695
9842,2.3741407
9843,2.8126187
9844,1.4803879
9845,1.6835854
9846,1.4766089
9847,1.2387887
9848,2.8810475
9849,0.966904
9850,1.5148569
9851,2.6734273
9852,1.0592421
9853,0.9368233
9854,0.9064824
9855,0.4534025
9856,0.6034373
9857,0.9415748
9858,0.86991274
9859,0.6387715
9860,0.75652075
9861,0.4645818
9862,1.7306433
9863,0.28195316
9864,0.612932
9865,0.6299985
9866,0.55657965
9867,1.1432425
9868,0.44270605
9869,0.39086938
9870,0.32538232
9871,0.594699
9872,0.39047107
9873,0.38650355
9874,1.2253048
9875,1.0416443
9876,0.535092
9877,0.5795331
9878,0.56525457
9879,0.78424037
9880,1.1331724
9881,0.3483747
9882,0.61130255
9883,0.35059935
9884,0.579715
9885,0.5800359
9886,0.84693605
9887,0.6545464
9888,0.662463
9889,0.40828404
9890,0.40302104
9891,1.60362
9892,0.4167236
9893,0.52549565
9894,0.76849055
9895,0.6130144
9896,0.46680275
9897,1.2013451
9898,0.47187856
9899,0.44629753
9900,1.3824407
9901,0.743263
9902,0.7293238
9903,0.3440544
9904,0.5352242
9905,0.3996427
9906,0.8967744
9907,0.38011363
9908,1.0553114
9909,0.44082868
9910,0.8245288
9911,0.6462823
9912,0.8135244
9913,0.68735135
9914,0.4789298
9915,0.646337
9916,0.41046098
9917,0.39888388
9918,0.8455405
9919,0.35540622
9920,0.3088651
9921,0.43199006
9922,0.84191865
9923,1.1851037
9924,0.8329705
9925,1.1589789
9926,0.5649361
9927,0.86148137
9928,1.0386059
9929,0.94153327
9930,0.74843264
9931,0.3519737
9932,0.77143943
9933,0.9401794
9934,0.5997301
9935,0.8536987
9936,0.7899536
9937,1.678402
9938,0.5698415
9939,1.5815051
9940,2.5893822
9941,1.3029367
9942,2.0483077
9943,2.2047527
9944,1.3121063
9945,1.2318319
9946,2.0227206
9947,3.910836
9948,1.3619239
9949,3.212985
9950,3.4911506
9951,2.3859742
9952,3.4565752
9953,1.8602504
9954,6.003155
9955,3.5079033
9956,2.2361434
9957,2.0944362
9958,3.5436041
9959,1.6473122
9960,2.0717628
9961,2.1325884
9962,1.6001368
9963,0.7882068
9964,0.5622436
9965,0.88032895
9966,1.5265353
9967,1.1660942
9968,0.33796945
9969,0.38396996
9970,0.43732184
9971,0.60057867
9972,0.4821213
9973,0.41776273
9974,0.5049022
9975,0.33719274
9976,0.5008888
9977,0.3468473
9978,0.44105753
9979,0.4318015
9980,0.7414151
9981,1.3629515
9982,0.44546866
9983,0.34135202
9984,0.47898614
9985,0.48499504
9986,0.5080282
9987,0.5310323
9988,0.37581456
9989,0.45492986
9990,0.4294246
9991,0.6605658
9992,0.7310937
9993,1.0671567
9994,0.5344572
9995,0.8209917
9996,2.0763774
9997,0.49940303
9998,0.62491333
9999,1.532966
10000,1.0646945
10001,0.50633043
10002,0.78730595
10003,0.6289306
10004,0.86328894
10005,0.7670651
10006,1.6443987
10007,2.3483918
10008,0.9468045
10009,1.786846
10010,1.8568932
10011,3.6200664
10012,0.57791984
10013,2.7604063
10014,3.7278953
10015,1.7599453
10016,0.63945556
10017,1.8113918
10018,0.8793587
10019,0.56870943
10020,1.6403388
10021,0.73614395
10022,0.6027958
10023,1.2892865
10024,0.96065193
10025,0.33633465
10026,0.41535708
10027,0.49670556
10028,0.3862583
10029,0.39916682
10030,0.39705265
10031,0.35938454
10032,0.790903
10033,0.33292055
10034,0.49221656
10035,0.34416282
10036,0.3645282
10037,0.84699464
10038,0.48302805
10039,0.56783015
10040,0.3882241
10041,0.89500856
10042,0.37519777
10043,0.65636677
10044,0.38084307
10045,0.8130864
10046,0.9649872
10047,0.39692047
10048,0.40747732
10049,0.93817204
10050,0.45974696
10051,0.8746325
10052,0.55188686
10053,0.5830022
10054,0.8918609
10055,0.6940041
10056,0.80558944
10057,0.7559117
10058,1.4402428
10059,0.70454115
10060,1.0670236
10061,1.18263
10062,2.6302505
10063,1.19257
10064,0.8103411
10065,1.7167602
10066,0.8259742
10067,1.5079898
10068,3.6751752
10069,2.0000677
10070,0.9788511
10071,0.90160745
10072,0.5972033
10073,0.7524507
10074,1.5032799
10075,0.9838774
10076,1.1128572
10077,0.986718
10078,1.5939143
10079,1.0669941
10080,1.0668036
10081,0.43058607
10082,0.45089564
10083,0.38694385
10084,0.43962616
10085,1.318667
10086,0.40019742
10087,0.80086344
10088,0.5192886
10089,0.737601
10090,0.96681404
10091,0.32159665
10092,0.33771014
10093,0.43573216
10094,0.8612013
10095,0.48254883
10096,0.67784
10097,0.83211184
10098,0.42577377
10099,0.66200775
10100,0.3662059
10101,0.38265213
10102,0.36320913
10103,0.6462037
10104,0.5359746
10105,0.47534132
10106,0.631095
10107,0.83020234
10108,0.61748695
10109,0.8922094
10110,1.0832118
10111,0.47571832
10112,0.98507226
10113,1.7010603
10114,1.3735304
10115,1.1835287
10116,2.6841447
10117,1.4710015
10118,1.4753572
10119,1.3911606
10120,0.7593302
10121,2.7204363
10122,2.4364185
10123,1.866019
10124,1.6514959
10125,0.95930046
10126,1.5113343
10127,1.2340312
10128,0.7761855
10129,0.7179325
10130,1.0534712
10131,0.7763005
10132,1.665584
10133,0.5826939
10134,1.0718181
10135,0.5196975
10136,0.5440878
10137,0.30688876
10138,0.77417356
10139,0.4810743
10140,0.42859554
10141,0.5231684
10142,0.39380974
10143,0.44272512
10144,0.33229965
10145,0.34747186
10146,0.3275035
10147,0.39125094
10148,0.33695626
10149,0.40520626
10150,0.8973455
10151,0.4152263
10152,0.37595677
10153,0.40775782
10154,0.35852745
10155,0.5352987
10156,0.4820043
10157,0.7186386
10158,1.2420058
10159,0.61217695
10160,0.7479425
10161,0.68907976
10162,0.42689845
10163,0.5946335
10164,0.5254883
10165,1.6789298
10166,0.93791753
10167,0.8857515
10168,2.4878914
10169,0.5736969
10170,1.0003308
10171,2.9180727
10172,1.0506341
10173,2.7646468
10174,4.4175544
10175,1.0024343
10176,2.1792915
10177,1.7009432
10178,0.50824416
10179,1.3021082
10180,0.65406066
10181,1.0815198
10182,1.5317982
10183,0.75218254
10184,1.5797814
10185,0.64668757
10186,1.3973982
10187,0.4514958
10188,0.52599514
10189,0.6468403
10190,0.6383646
10191,0.37752888
10192,0.32996568
10193,0.4796306
10194,0.36532453
10195,0.56234175
10196,0.4766168
10197,0.3663502
10198,0.48957416
10199,0.3766687
10200,0.36307898
10201,0.34790218
10202,0.4138598
10203,0.49249455
10204,0.32491243
10205,0.34822974
10206,0.419524
10207,0.5575341
10208,0.5185087
10209,0.4701602
10210,1.2471297
10211,0.7074859
10212,0.36464524
10213,0.41713378
10214,0.59941846
10215,0.9844705
10216,0.49819827
10217,0.58883536
10218,0.48829862
10219,1.7220734
10220,1.0381296
10221,0.91077346
10222,1.0512139
10223,1.875854
10224,0.62781024
10225,2.2837808
10226,4.653036
10227,0.50607216
10228,2.1741014
10229,0.8993742
10230,1.495924
10231,0.565015
10232,1.4366814
10233,1.7623849
10234,0.672099
10235,0.91609514
10236,1.7324286
10237,1.3740036
10238,2.3033748
10239,0.44733584
10240,1.5389818
10241,1.6132157
10242,1.3541318
10243,0.38013014
10244,0.5373667
10245,0.5085531
10246,0.3476316
10247,0.39149058
10248,0.9524883
10249,0.7175895
10250,0.36677822
10251,0.3743366
10252,0.32867774
10253,0.37094113
10254,0.4003343
10255,0.36890236
10256,0.37686023
10257,0.5358289
10258,0.48576406
10259,0.40727207
10260,1.6008499
10261,0.61074317
10262,0.37529388
10263,0.79664636
10264,0.43844318
10265,0.5950107
10266,0.64113903
10267,0.3287099
10268,0.56438726
10269,1.4936758
10270,0.49294606
10271,3.0613878
10272,0.65586334
10273,2.6735222
10274,1.0439931
10275,1.2339032
10276,2.5061512
10277,0.70193964
10278,1.5923314
10279,0.7253703
10280,1.0109503
10281,0.6228142
10282,2.0739062
10283,2.340577
10284,0.4666818
10285,0.348836
10286,1.2331406
10287,2.4494026
10288,1.1646012
10289,1.4958361
10290,0.42127264
10291,0.89206433
10292,0.46702123
10293,0.5462451
10294,0.42293325
10295,0.57397604
10296,0.54979795
10297,0.5515951
10298,1.2314714
10299,1.7143573
10300,0.3298611
10301,0.41703457
10302,0.44795862
10303,0.33696595
10304,0.74581474
10305,0.34214926
10306,0.35707268
10307,0.6934781
10308,0.36629823
10309,0.38258114
10310,0.44145128
10311,0.48216566
10312,0.32836807
10313,0.3863612
10314,0.37089056
10315,0.80998135
