,0
9296,3.6664522
9297,3.2165802
9298,4.6175013
9299,4.3300185
9300,4.390471
9301,3.8501089
9302,4.678814
9303,4.5275993
9304,3.6669428
9305,3.9470894
9306,4.0809216
9307,3.2997406
9308,4.755212
9309,4.1105213
9310,4.2972817
9311,3.3982928
9312,4.442268
9313,3.825621
9314,3.862785
9315,3.3958073
9316,3.8701925
9317,3.7200334
9318,3.9995308
9319,4.1297226
9320,4.2669516
9321,3.9834356
9322,4.025617
9323,4.0527177
9324,3.6036205
9325,3.7290735
9326,4.132481
9327,4.8451138
9328,3.313943
9329,4.244125
9330,4.1704464
9331,4.1825013
9332,3.8907535
9333,4.3565307
9334,3.8031416
9335,3.3631616
9336,4.3908563
9337,4.6081285
9338,2.933015
9339,3.1631246
9340,4.292597
9341,4.0058665
9342,3.8681736
9343,4.5117416
9344,4.2168827
9345,5.131431
9346,4.4813037
9347,3.9931397
9348,4.014298
9349,4.327332
9350,4.0090065
9351,3.0833771
9352,3.574011
9353,4.5505023
9354,4.7544293
9355,3.5985246
9356,3.5850267
9357,3.7905793
9358,3.8395739
9359,4.1650505
9360,4.3117394
9361,5.1617126
9362,4.4354177
9363,4.267575
9364,4.20414
9365,4.004986
9366,3.9190993
9367,4.160454
9368,4.148622
9369,3.746866
9370,4.4445233
9371,4.323569
9372,3.638446
9373,4.4733176
9374,4.1046596
9375,4.51301
9376,3.7071192
9377,5.119288
9378,4.5640693
9379,3.3669877
9380,4.1904006
9381,4.066963
9382,4.144478
9383,3.673229
9384,3.6524417
9385,4.0829015
9386,3.9577303
9387,3.7452793
9388,4.9964814
9389,4.087521
9390,3.8466778
9391,3.7149642
9392,3.4627848
9393,3.778727
9394,3.7571633
9395,4.185161
9396,3.549255
9397,4.1218596
9398,3.459536
9399,4.5378923
9400,3.5525277
9401,4.7402945
9402,4.801456
9403,4.0002785
9404,4.144217
9405,4.2231045
9406,3.437921
9407,3.6560025
9408,4.0818744
9409,4.2361894
9410,3.3791962
9411,3.8466356
9412,4.0924025
9413,3.6704257
9414,4.3244047
9415,3.5443916
9416,4.6924067
9417,3.9068902
9418,3.1342669
9419,3.6042328
9420,3.5623734
9421,4.1732774
9422,3.910489
9423,3.5403068
9424,3.892554
9425,3.659991
9426,4.137717
9427,4.350111
9428,3.2616527
9429,4.167927
9430,3.6115842
9431,4.1523333
9432,3.5717187
9433,4.560869
9434,3.7319558
9435,3.809864
9436,4.160418
9437,4.3540187
9438,4.3548665
9439,3.6995826
9440,3.2218394
9441,2.8526187
9442,4.6926465
9443,3.829263
9444,4.5152326
9445,4.135276
9446,4.678858
9447,3.9875517
9448,4.3635583
9449,3.8424592
9450,4.1837244
9451,3.5144296
9452,4.4796114
9453,3.1680467
9454,3.9269707
9455,4.2559547
9456,4.2939086
9457,4.680071
9458,4.104001
9459,4.076024
9460,4.6594124
9461,3.6552129
9462,4.3917894
9463,4.6756124
9464,3.7123828
9465,3.5752568
9466,4.5019917
9467,4.1542697
9468,3.0240307
9469,3.8381917
9470,4.3073163
9471,3.7710667
9472,4.1078534
9473,4.5689588
9474,4.5206156
9475,4.278656
9476,4.783897
9477,4.214763
9478,4.400374
9479,3.712438
9480,3.6123297
9481,2.9496696
9482,3.248316
9483,3.506907
9484,4.198107
9485,3.6134443
9486,3.557093
9487,3.8390243
9488,4.7663164
9489,5.0183067
9490,3.7833142
9491,3.4044807
9492,3.1769223
9493,3.8762562
9494,4.219058
9495,3.739095
9496,4.150084
9497,4.245612
9498,2.9615102
9499,3.563047
9500,2.997996
9501,4.470481
9502,4.3694143
9503,3.106976
9504,3.563718
9505,4.4944634
9506,3.4045217
9507,4.2488
9508,4.289659
9509,4.2190256
9510,4.2051783
9511,4.834255
9512,4.090358
9513,4.3487678
9514,3.8591433
9515,3.5073216
9516,4.129251
9517,4.677005
9518,4.435433
9519,4.7263513
9520,4.017347
9521,4.7475843
9522,3.7046409
9523,3.7048008
9524,3.5815108
9525,4.172674
9526,3.968502
9527,3.6720946
9528,4.0972366
9529,3.9703376
9530,4.683014
9531,3.6426134
9532,3.6220925
9533,3.3622923
9534,3.4130082
9535,4.414587
9536,4.2652583
9537,3.8915198
9538,3.4761484
9539,3.7454307
9540,3.7067769
9541,4.2517915
9542,3.9227557
9543,3.4936793
9544,4.401284
9545,3.4359887
9546,4.749264
9547,4.7161174
9548,3.5778856
9549,3.9606817
9550,4.458923
9551,4.429432
9552,3.8659303
9553,4.283846
9554,3.5898077
9555,4.228648
9556,4.1662664
9557,4.164623
9558,4.8299103
9559,4.8529377
9560,3.4795315
9561,3.9612386
9562,3.944471
9563,3.5424476
9564,4.6439543
9565,3.791506
9566,3.7871006
9567,3.8238645
9568,3.7822156
9569,4.247392
9570,4.23276
9571,3.6056879
9572,4.0726748
9573,3.383764
9574,3.6098042
9575,4.3627806
9576,4.541104
9577,3.178312
9578,4.0559464
9579,3.672153
9580,4.77615
9581,3.6476595
9582,3.9704635
9583,3.4298959
9584,3.2910051
9585,4.4385867
9586,5.156086
9587,3.9541798
9588,4.0440454
9589,4.177887
9590,3.8423412
9591,3.5892236
9592,3.6117868
9593,4.658143
9594,3.5873268
9595,3.6369612
9596,3.8767545
9597,4.169874
9598,3.9734304
9599,3.7906775
9600,4.158171
9601,3.9463117
9602,4.116857
9603,4.493413
9604,4.0961185
9605,3.744393
9606,3.990044
9607,4.234113
9608,2.825322
9609,4.033839
9610,3.2772274
9611,3.9554589
9612,4.6535835
9613,4.548005
9614,4.0418777
9615,4.072849
9616,4.054019
9617,4.265369
9618,4.3958435
9619,3.8603508
9620,3.9266295
9621,4.261297
9622,4.109815
9623,4.10964
9624,4.1291285
9625,4.403093
9626,4.3279014
9627,4.3355994
9628,4.539998
9629,3.9553967
9630,4.808748
9631,4.1401577
9632,4.2757406
9633,4.4745555
9634,4.0444455
9635,4.001066
9636,3.665175
9637,3.5279675
9638,3.6441147
9639,4.2740703
9640,4.1402087
9641,4.1622
9642,3.7515202
9643,4.1273856
9644,4.4550476
9645,3.9179244
9646,3.5586548
9647,4.0263176
9648,4.163536
9649,3.9904091
9650,3.62967
9651,3.9247417
9652,3.794228
9653,4.155305
9654,4.677332
9655,3.5751193
9656,3.397135
9657,4.92038
9658,4.5538473
9659,4.4579306
9660,3.9426336
9661,4.7620316
9662,4.6717215
9663,3.7003343
9664,3.8869452
9665,3.477772
9666,3.9870963
9667,4.215668
9668,4.009059
9669,4.1378284
9670,4.3455844
9671,3.5353186
9672,4.1988964
9673,4.655221
9674,4.189867
9675,3.3794742
9676,4.262925
9677,4.0968547
9678,4.581232
9679,4.774679
9680,3.2096417
9681,4.260947
9682,4.121428
9683,3.6014109
9684,4.1198454
9685,4.6849213
9686,3.8701177
9687,3.8503764
9688,3.7998114
9689,3.927984
9690,4.2083364
9691,3.495877
9692,4.001908
9693,4.211387
9694,3.325456
9695,4.3272104
9696,4.0832324
9697,3.6313426
9698,3.9326735
9699,3.8458347
9700,3.957446
9701,4.710891
9702,3.7175298
9703,4.4947505
9704,3.9463098
9705,3.4530857
9706,3.587217
9707,4.044601
9708,4.1990237
9709,4.6106005
9710,3.8543417
9711,4.1165304
9712,4.4765553
9713,4.439593
9714,4.0087953
9715,4.299949
9716,3.8790085
9717,4.147671
9718,4.7864447
9719,4.2907424
9720,3.9363992
9721,4.3620157
9722,4.450715
9723,3.3706563
9724,3.7728894
9725,4.3290515
9726,3.0824263
9727,4.634835
9728,4.6836696
9729,3.6212656
9730,3.9531965
9731,4.0809813
9732,4.5983725
9733,3.5671422
9734,4.2910166
9735,4.91111
9736,4.371272
9737,4.284655
9738,4.702739
9739,3.3175242
9740,4.0577054
9741,4.2381115
9742,5.328631
9743,3.7449486
9744,4.434911
9745,4.2641215
9746,4.058734
9747,4.8871346
9748,4.2818117
9749,4.115069
9750,4.4260683
9751,3.7475653
9752,4.7933836
9753,3.5120885
9754,3.668429
9755,4.8432946
9756,3.8528395
9757,4.1242037
9758,4.343526
9759,4.7678423
9760,4.637994
9761,4.0129027
9762,4.348652
9763,4.0598817
9764,3.7119493
9765,3.1468647
9766,4.1068077
9767,4.316987
9768,3.5800793
9769,4.415683
9770,3.950411
9771,3.133275
9772,3.3673463
9773,3.4068613
9774,4.6680255
9775,4.257752
9776,3.1658735
9777,2.9796243
9778,3.9509065
9779,4.221419
9780,4.56219
9781,4.4193287
9782,4.034845
9783,4.1860747
9784,4.3057675
9785,4.242973
9786,4.670562
9787,4.529386
9788,4.199174
9789,3.746599
9790,4.6886744
9791,3.6603012
9792,3.6519077
9793,4.822843
9794,4.038548
9795,3.9867694
9796,5.0632133
9797,4.328714
9798,4.0775533
9799,3.7780554
9800,3.9105906
9801,4.1643605
9802,3.6656322
9803,4.5223436
9804,3.2676854
9805,4.1415973
9806,3.9022737
9807,3.3759933
9808,4.3197684
9809,4.619684
9810,4.358333
9811,3.7020369
9812,3.949801
9813,4.269171
9814,4.263895
9815,3.6218634
9816,4.126611
9817,4.5084696
9818,4.698744
9819,3.8966236
9820,3.7068915
9821,4.759289
9822,3.9545472
9823,3.61671
9824,5.285759
9825,4.3894424
9826,4.248286
9827,4.456024
9828,3.5929036
9829,3.8749845
9830,3.5846207
9831,3.9481196
9832,4.4171147
9833,4.7753158
9834,3.945643
9835,2.4204626
9836,4.449662
9837,4.087027
9838,4.1694913
9839,3.5750556
9840,4.5489964
9841,3.6771421
9842,3.5971708
9843,3.9641778
9844,4.6778154
9845,3.708232
9846,3.9065444
9847,4.270328
9848,4.136623
9849,4.605854
9850,4.220326
9851,3.464868
9852,4.407543
9853,3.6738498
9854,4.063372
9855,4.430205
9856,3.6194053
9857,4.1509256
9858,4.1960397
9859,3.85627
9860,4.3323174
9861,4.259044
9862,3.3525417
9863,3.9285846
9864,4.0602894
9865,4.125985
9866,3.1978655
9867,4.4324355
9868,4.323403
9869,4.009298
9870,4.2761073
9871,3.382119
9872,4.2591753
9873,5.2538123
9874,4.390867
9875,4.369877
9876,3.9302213
9877,3.906616
9878,4.3582473
9879,4.00958
9880,3.1397688
9881,4.1212482
9882,4.022381
9883,3.7227948
9884,3.532841
9885,4.056694
9886,4.0201354
9887,5.0367494
9888,4.4610114
9889,4.562896
9890,3.2544742
9891,3.6594808
9892,3.777294
9893,4.155892
9894,3.5461016
9895,4.9207335
9896,3.731435
9897,3.321943
9898,4.523918
9899,4.2164307
9900,4.1892138
9901,4.596837
9902,4.1958303
9903,4.107024
9904,4.0679865
9905,3.8114128
9906,3.180378
9907,4.213759
9908,4.162683
9909,3.3424551
9910,4.026091
9911,4.679378
9912,3.970208
9913,3.2266338
9914,3.733516
9915,4.2283206
9916,3.5717232
9917,4.3426514
9918,4.1114173
9919,4.5506697
9920,4.0022125
9921,4.247041
9922,3.6370306
9923,3.6751797
9924,4.025309
9925,4.8926516
9926,3.4519556
9927,4.153976
9928,3.4054818
9929,4.054844
9930,4.2480917
9931,4.5297217
9932,4.0531693
9933,3.462397
9934,3.8141532
9935,3.8637097
9936,4.431456
9937,4.4668813
9938,4.718538
9939,3.6873934
9940,4.6192203
9941,3.7163389
9942,3.9826508
9943,4.161131
9944,4.0616403
9945,4.3299737
9946,3.976986
9947,4.3722744
9948,3.2273216
9949,3.803208
9950,4.516648
9951,3.6283453
9952,4.0559688
9953,4.517336
9954,4.9886355
9955,3.9759328
9956,4.0949087
9957,3.537468
9958,3.9866223
9959,3.9235852
9960,4.309282
9961,4.02613
9962,4.325599
9963,4.456689
9964,2.9762926
9965,4.9027925
9966,3.9259248
9967,4.026839
9968,4.3848667
9969,3.873227
9970,4.2238092
9971,3.682132
9972,3.8744915
9973,3.3868122
9974,4.399735
9975,3.9087603
9976,3.5199428
9977,4.2641172
9978,4.7218904
9979,4.805766
9980,3.8113966
9981,3.7220728
9982,3.9962578
9983,3.766955
9984,4.065807
9985,3.567314
9986,3.001456
9987,4.151532
9988,3.9013686
9989,4.374203
9990,3.22611
9991,4.3549266
9992,3.632557
9993,3.8039124
9994,4.165559
9995,4.00211
9996,4.6749125
9997,4.8221474
9998,4.480921
9999,4.7308536
10000,3.7641637
10001,3.9611485
10002,4.011946
10003,3.9828563
10004,3.6936061
10005,3.8383818
10006,4.424431
10007,4.2770634
10008,4.290428
10009,3.3917146
10010,4.0690174
10011,4.007138
10012,4.805044
10013,4.1177216
10014,4.0142922
10015,4.4015307
10016,3.5780149
10017,4.398513
10018,4.193967
10019,3.6012375
10020,4.4300666
10021,4.0303125
10022,3.9088435
10023,3.756684
10024,4.0864778
10025,3.0957987
10026,3.5084054
10027,4.169434
10028,4.2575774
10029,4.4518814
10030,3.9713526
10031,3.6134608
10032,3.156341
10033,4.5569496
10034,4.180696
10035,4.169675
10036,3.7070115
10037,3.9212956
10038,4.3077354
10039,3.84716
10040,4.789366
10041,3.9308655
10042,4.173449
10043,3.8424444
10044,4.182861
10045,3.899725
10046,4.472236
10047,4.6415424
10048,3.8383706
10049,3.3803692
10050,4.168222
10051,3.7094662
10052,3.6559746
10053,3.9685266
10054,4.254834
10055,4.074072
10056,4.7733903
10057,3.766422
10058,3.8777657
10059,3.4848526
10060,3.9774537
10061,4.419316
10062,4.59391
10063,4.2133465
10064,3.424074
10065,3.6752481
10066,4.258604
10067,3.431012
10068,4.5526323
10069,3.878161
10070,4.143894
10071,3.5112975
10072,3.8819618
10073,3.9894319
10074,4.574191
10075,3.8776014
10076,6.0903506
10077,4.277476
10078,4.2964497
10079,3.930971
10080,3.5621579
10081,3.9243643
10082,4.590648
10083,4.0666738
10084,3.2639225
10085,3.6302931
10086,3.8303218
10087,3.8518655
10088,5.5763354
10089,4.316509
10090,3.3755772
10091,3.9778652
10092,3.2690284
10093,4.5918164
10094,4.274027
10095,3.9050138
10096,4.651159
10097,4.26661
10098,3.1897395
10099,4.12278
10100,4.8691354
10101,3.848771
10102,4.2725453
10103,4.0088387
10104,4.213588
10105,4.388712
10106,3.4624627
10107,3.9166756
10108,4.7244
10109,3.494668
10110,3.6469367
10111,3.9118311
10112,3.546497
10113,3.8122463
10114,3.6109405
10115,4.8659186
10116,3.941944
10117,4.5342607
10118,4.001938
10119,4.186333
10120,3.7206445
10121,4.620751
10122,3.8917615
10123,3.8743677
10124,4.5301557
10125,4.8721075
10126,4.4867964
10127,4.376761
10128,3.8713164
10129,4.1881876
10130,4.188676
10131,4.1394877
10132,4.786278
10133,3.8782272
10134,4.710715
10135,4.324636
10136,3.8447852
10137,4.193371
10138,3.6612458
10139,3.8032117
10140,3.8315094
10141,4.228473
10142,3.7497444
10143,3.930757
10144,4.1062636
10145,4.4646873
10146,2.9749496
10147,3.7322927
10148,3.8805583
10149,3.7492244
10150,4.1745706
10151,4.4053793
10152,3.040005
10153,3.639568
10154,4.0632825
10155,4.0575924
10156,3.9188628
10157,3.8480651
10158,3.3265352
10159,3.7800138
10160,4.1696033
10161,3.6558642
10162,4.1784735
10163,4.3149943
10164,3.989957
10165,4.092308
10166,3.428059
10167,3.4959419
10168,3.5164018
10169,3.1508076
10170,4.1191387
10171,4.4304185
10172,4.206825
10173,3.4706006
10174,3.6973388
10175,5.015559
10176,3.58811
10177,4.3348827
10178,4.287521
10179,4.3009334
10180,3.5609603
10181,3.9980159
10182,3.4561708
10183,4.465241
10184,3.2036676
10185,4.3950443
10186,4.19051
10187,4.2531924
10188,2.7730434
10189,3.9444592
10190,3.9608793
10191,3.8291924
10192,3.5547714
10193,4.155833
10194,3.7130015
10195,3.4528184
10196,4.2613173
10197,4.604969
10198,3.6158314
10199,4.1889067
10200,4.520674
10201,3.9085424
10202,4.0219393
10203,4.850029
10204,3.983662
10205,3.924672
10206,4.1915293
10207,3.884967
10208,3.6480896
10209,4.044439
10210,3.921063
10211,3.7985108
10212,3.887823
10213,4.2371244
10214,3.6056073
10215,3.3955326
10216,3.3129272
10217,4.6064467
10218,4.5069857
10219,3.9400196
10220,3.9182568
10221,4.3217506
10222,4.515536
10223,4.0672894
10224,4.0663247
10225,4.8770113
10226,3.6457982
10227,3.475852
10228,3.7205486
10229,4.285924
10230,4.318514
10231,4.058926
10232,3.3580258
10233,4.5814934
10234,3.7681248
10235,3.8343253
10236,3.1340883
10237,4.2356305
10238,3.8778224
10239,3.5808437
10240,4.103617
10241,3.6019015
10242,3.5185769
10243,4.0414295
10244,3.7021704
10245,3.5800242
10246,4.5964904
10247,4.2958016
10248,3.8014667
10249,4.238471
10250,4.288902
10251,4.151122
10252,3.7791831
10253,3.370984
10254,4.1491537
10255,3.909142
10256,3.8740294
10257,4.9773216
10258,3.4873621
10259,3.534779
10260,4.131226
10261,3.7263567
10262,3.8414862
10263,3.495845
10264,4.281072
10265,4.3561573
10266,3.96442
10267,4.36471
10268,3.1871538
10269,4.83978
10270,4.383196
10271,4.3527126
10272,4.2276297
10273,3.6965003
10274,3.8015473
10275,3.9470394
10276,3.8118017
10277,3.79859
10278,3.3469365
10279,3.8765867
10280,4.319331
10281,3.9685824
10282,3.910111
10283,4.260418
10284,4.3335404
10285,3.6611035
10286,3.5856616
10287,3.3931618
10288,3.8578043
10289,4.815063
10290,4.390693
10291,3.6575956
10292,3.720573
10293,3.1816118
10294,3.9763777
10295,3.7256427
10296,4.4467893
10297,4.61826
10298,4.5034733
10299,3.7782419
10300,4.419522
10301,4.5801864
10302,3.5976486
10303,3.2941477
10304,4.4593167
10305,4.0793223
10306,3.4898179
10307,3.4110262
10308,4.3824534
10309,4.1335373
10310,3.6574183
10311,3.7688098
10312,4.5422378
10313,4.164291
10314,4.1998315
10315,4.064617
10316,3.8559456
10317,4.279173
10318,4.564962
10319,4.1033716
10320,4.012054
10321,3.6849003
10322,4.254224
10323,4.1649218
10324,3.4168043
10325,3.5044541
10326,3.758752
10327,3.615312
10328,4.5441384
10329,3.7265592
10330,3.599139
10331,4.349594
10332,3.3833005
10333,2.964593
10334,4.966551
10335,4.380123
10336,3.9300334
10337,4.397011
10338,4.436037
10339,3.8537774
10340,4.6170745
10341,3.3691394
10342,4.813683
10343,3.7820432
10344,3.890286
10345,3.6202357
10346,4.275685
10347,4.2968597
10348,3.8037212
10349,3.837731
10350,3.821145
10351,4.004408
10352,4.2283344
10353,3.9339252
10354,3.4319992
10355,4.8960185
10356,3.7027204
10357,3.959085
10358,4.2836204
10359,3.6053386
10360,4.156313
10361,4.1807356
10362,4.578957
10363,4.455833
10364,4.5043645
10365,3.814315
10366,3.5944407
10367,4.159701
10368,4.05415
10369,3.8517199
10370,3.9017224
10371,4.260599
10372,4.742249
10373,3.3081644
10374,4.3347893
10375,3.8197932
10376,4.5681543
10377,3.8415456
10378,3.870767
10379,3.9942422
10380,3.7024598
10381,4.7803383
10382,3.9093142
10383,4.7810936
10384,4.3865647
10385,3.6623094
10386,3.602066
10387,4.208173
10388,4.2395163
10389,3.5343866
10390,5.182171
10391,4.2279935
10392,3.0307975
10393,3.768045
10394,4.24767
10395,4.29186
10396,4.216246
10397,4.691405
10398,3.7473006
10399,3.6888394
10400,4.5542054
10401,3.7624831
10402,3.7498627
10403,4.1365013
10404,4.737942
10405,4.1673293
10406,4.156763
10407,4.018322
10408,4.9960976
10409,3.5708208
10410,3.6799824
10411,4.059446
10412,4.141239
10413,4.2453523
10414,4.155087
10415,3.8470068
10416,4.8148093
10417,4.209522
10418,3.9500828
10419,4.851728
10420,3.075998
10421,4.0391626
10422,4.325954
10423,4.2860413
10424,3.7179627
10425,4.298922
10426,3.0272095
10427,4.3591228
10428,3.3938706
10429,3.6318212
10430,4.8452992
10431,4.067658
10432,3.6626906
10433,4.3666835
10434,4.6436977
10435,4.0168715
10436,4.049747
10437,3.7142947
10438,3.9893231
10439,4.9854054
10440,3.8490386
10441,4.3591447
10442,4.2066455
10443,4.3922668
10444,4.3084707
10445,4.4222946
10446,3.4816751
10447,4.6367736
10448,3.2640722
10449,4.7132225
10450,3.6892948
10451,3.6664412
10452,4.1646614
10453,3.9181192
10454,4.5160623
10455,4.484819
10456,3.9925363
10457,3.7201104
10458,4.6103673
10459,4.813784
10460,4.0548415
10461,4.04197
10462,5.00652
10463,3.6810873
10464,4.5146127
10465,4.6068854
10466,4.106911
10467,4.1140637
10468,4.0348554
10469,4.3976283
10470,4.142729
10471,3.728469
10472,4.659098
10473,4.9664407
10474,3.6007137
10475,4.237229
10476,3.4586506
10477,3.4235294
10478,4.020956
10479,3.4882615
10480,4.022921
10481,3.9283862
10482,4.058736
10483,3.8638463
10484,4.763316
10485,4.3552756
10486,3.9728754
10487,3.5739205
10488,3.46857
10489,4.4253335
10490,4.11534
10491,3.2286482
10492,3.8959374
10493,4.0271635
10494,3.9629474
10495,4.2813153
10496,3.2867475
10497,4.2521157
10498,3.7955081
10499,6.8925
10500,4.2089148
10501,4.05217
10502,2.7260904
10503,3.7220464
10504,3.3230712
10505,4.1121025
10506,3.2142196
10507,4.0226684
10508,4.391871
10509,4.4662724
10510,3.7798314
10511,4.1986256
10512,3.4344409
10513,3.9385817
10514,3.655914
10515,4.874448
10516,4.426712
10517,3.4467342
10518,4.476005
10519,4.424268
10520,4.5615015
10521,4.965664
10522,3.429886
10523,3.7385805
10524,4.393062
10525,4.0491605
10526,4.280246
10527,3.183517
10528,4.43799
10529,4.7029004
10530,4.3355174
10531,4.1606092
10532,3.9851894
10533,4.9116545
10534,3.9612987
10535,4.599414
10536,4.721988
10537,3.4605036
10538,4.5764356
10539,4.036303
10540,4.0162425
10541,3.849624
10542,4.112517
10543,3.3380795
10544,3.5648093
10545,3.494061
10546,4.582541
10547,4.236582
10548,4.2610497
10549,3.6530147
10550,4.206171
10551,4.5980887
10552,3.3682084
10553,4.260504
10554,3.647379
10555,3.913941
10556,3.7898412
10557,4.3211145
10558,4.391925
10559,3.44881
10560,3.6389608
10561,4.128814
10562,3.906763
10563,4.465862
10564,3.791966
10565,4.1386766
10566,3.9769807
10567,4.8813877
10568,4.1010375
10569,4.1572185
10570,4.4016504
10571,3.8365216
10572,4.320839
10573,4.4912105
10574,3.9608085
10575,4.5876145
10576,4.9544964
10577,4.2319646
10578,4.1423945
10579,3.6184406
10580,4.0293603
10581,3.363435
10582,3.868912
10583,4.4276175
10584,3.6265402
10585,3.3989239
10586,4.2177296
10587,4.2586746
10588,4.0413322
10589,3.38269
10590,2.869968
10591,3.721612
10592,4.1863303
10593,4.082852
10594,4.2767005
10595,3.6873806
10596,3.5636733
10597,4.633935
10598,3.3190262
10599,3.5155709
10600,3.7402241
10601,4.036352
10602,3.383364
10603,4.817805
10604,4.361736
10605,3.9013104
10606,3.8363261
10607,4.498795
10608,3.685222
10609,4.7069206
10610,3.886834
10611,4.091012
10612,5.1429634
10613,4.057285
10614,4.630204
10615,4.2927713
10616,4.3834867
10617,4.145914
10618,3.605923
10619,3.9679127
10620,4.594112
10621,4.3411665
10622,4.3180375
10623,4.588949
10624,4.2191463
10625,4.0016503
10626,4.098269
10627,4.2216034
10628,4.9012427
10629,4.1543813
10630,3.587052
10631,3.4664638
10632,4.195838
10633,3.9047353
10634,4.228359
10635,4.273544
10636,2.8127208
10637,4.8516984
10638,4.5072703
10639,3.9989114
10640,3.5995848
10641,4.289749
10642,3.9492278
10643,4.0752506
10644,4.221951
10645,4.1713586
10646,3.607929
10647,4.3800106
10648,3.7425065
10649,4.1173196
10650,3.5455627
10651,3.5479207
10652,4.054538
10653,3.1684694
10654,3.6906319
10655,4.0629816
10656,4.1271477
10657,3.9413307
10658,4.1225257
10659,3.645097
10660,4.0169063
10661,3.938212
10662,3.6852546
10663,4.5498877
10664,3.8140697
10665,4.5996614
10666,4.591872
10667,4.263655
10668,3.9993832
10669,4.4885693
10670,4.8149614
10671,3.8637679
10672,3.706048
10673,4.191706
10674,3.7938895
10675,4.2114086
10676,3.6832972
10677,3.83843
10678,3.814787
10679,3.6764529
10680,3.220296
10681,3.570657
10682,5.003701
10683,4.474938
10684,3.2431655
10685,3.821428
10686,4.9228253
10687,4.346559
10688,4.6668715
10689,3.7934773
10690,4.7014556
10691,4.1555405
10692,3.7949271
10693,3.6933734
10694,4.4401283
10695,4.2249684
10696,4.3213053
10697,4.345358
10698,4.10921
10699,4.613735
10700,3.593893
10701,4.004286
10702,4.544039
10703,3.4379919
10704,3.6595201
10705,4.4837403
10706,3.7581275
10707,4.457476
10708,3.360924
10709,3.8974912
10710,3.9222322
10711,4.154428
