,0
9567,2.5936527
9568,2.7017052
9569,3.2357607
9570,2.27856
9571,2.308541
9572,3.0222187
9573,2.4687757
9574,2.0051367
9575,2.7225535
9576,2.8866596
9577,2.0195951
9578,2.633778
9579,2.5168579
9580,3.7178674
9581,2.018705
9582,2.7792413
9583,2.108288
9584,1.8668926
9585,2.9014165
9586,3.9930604
9587,2.8082476
9588,2.354632
9589,2.8433
9590,2.5725753
9591,2.2861328
9592,2.2244015
9593,2.9808729
9594,2.3605957
9595,2.5558343
9596,2.4720836
9597,3.15604
9598,2.5420928
9599,2.7503216
9600,2.7094498
9601,2.588976
9602,3.215636
9603,3.0325396
9604,2.949614
9605,3.051891
9606,2.7664852
9607,2.602021
9608,1.967533
9609,2.5298932
9610,2.2796762
9611,2.6519482
9612,3.2027013
9613,3.4138784
9614,2.7572172
9615,3.076443
9616,2.8053248
9617,3.0519462
9618,3.156856
9619,2.7060986
9620,2.6561997
9621,3.1594086
9622,2.4636087
9623,2.4598455
9624,2.5113425
9625,3.7968707
9626,3.1791945
9627,2.9041631
9628,2.768849
9629,2.7843215
9630,3.6105978
9631,2.534604
9632,3.1078587
9633,3.0693445
9634,2.5262
9635,2.6150804
9636,2.388476
9637,2.3285875
9638,2.121181
9639,3.1102717
9640,2.7689798
9641,2.9641972
9642,2.9255567
9643,3.2048056
9644,2.9732397
9645,3.0635285
9646,2.1344988
9647,2.7039912
9648,2.5972443
9649,2.692814
9650,2.7893515
9651,2.6516638
9652,2.4041173
9653,2.868789
9654,3.0308416
9655,2.6488547
9656,1.8322371
9657,3.2072299
9658,3.1284997
9659,3.0629025
9660,2.3471944
9661,3.452309
9662,3.0742404
9663,2.2218122
9664,3.188446
9665,2.3139565
9666,2.5018468
9667,2.894542
9668,2.8519742
9669,3.325583
9670,2.5181613
9671,1.8561047
9672,2.7546995
9673,2.5401144
9674,2.852788
9675,2.2220516
9676,2.577496
9677,2.822053
9678,3.1946032
9679,3.020728
9680,2.1264544
9681,2.6690197
9682,2.727069
9683,2.4880416
9684,2.7838807
9685,3.127644
9686,3.1230752
9687,2.5568185
9688,2.2695246
9689,2.9214718
9690,2.5655484
9691,2.290205
9692,3.092125
9693,3.0237753
9694,2.2972453
9695,2.869604
9696,2.9388855
9697,2.55578
9698,2.667198
9699,2.8607178
9700,2.2774084
9701,3.3777041
9702,2.888166
9703,2.7638574
9704,2.7021296
9705,2.373058
9706,2.279257
9707,2.474309
9708,2.9614305
9709,3.1442773
9710,2.5165198
9711,2.901899
9712,2.663414
9713,2.8490984
9714,2.3777952
9715,3.102276
9716,2.3680074
9717,3.1370003
9718,3.5613003
9719,3.1471505
9720,2.3997064
9721,2.7053494
9722,3.2465796
9723,2.3915823
9724,2.3184474
9725,2.6711767
9726,1.966344
9727,3.1293855
9728,3.1406348
9729,2.4832597
9730,2.5856156
9731,3.0509062
9732,3.1214185
9733,2.3871691
9734,3.1045005
9735,3.7599723
9736,2.8781314
9737,2.6377192
9738,3.1356843
9739,2.1473703
9740,2.8695097
9741,2.573013
9742,2.8009748
9743,2.1864576
9744,3.3696027
9745,3.0833118
9746,2.8410103
9747,2.9958177
9748,2.6400878
9749,2.7501512
9750,2.9631155
9751,2.368938
9752,3.4067435
9753,2.4800065
9754,2.6355402
9755,3.02286
9756,3.0484464
9757,2.4166589
9758,2.9339013
9759,3.1640408
9760,3.1983335
9761,2.6929486
9762,3.1809323
9763,2.7000709
9764,2.7993958
9765,1.9269142
9766,2.7865582
9767,3.2527459
9768,2.3419259
9769,3.3510008
9770,2.584815
9771,2.1921053
9772,2.325754
9773,2.4047294
9774,3.552802
9775,2.9441986
9776,2.2868948
9777,1.8757653
9778,2.4903905
9779,3.141192
9780,3.1324658
9781,3.059663
9782,2.9853752
9783,3.1213095
9784,2.9326217
9785,2.8656812
9786,3.1926928
9787,2.9753208
9788,2.8199427
9789,2.3890734
9790,3.1024864
9791,2.3130693
9792,2.6284618
9793,3.1619658
9794,3.057626
9795,2.473688
9796,3.4755437
9797,3.087615
9798,2.5587873
9799,2.243204
9800,2.6712508
9801,2.7584558
9802,2.2273378
9803,2.7911246
9804,1.9962769
9805,3.5055053
9806,2.4557734
9807,1.8889198
9808,3.1293325
9809,3.1996331
9810,3.294242
9811,2.8215573
9812,3.0988894
9813,3.0780306
9814,2.3614132
9815,2.4429603
9816,2.7315617
9817,2.7640383
9818,3.095273
9819,2.309663
9820,2.4130416
9821,2.9102292
9822,2.1089294
9823,2.2682323
9824,3.6294672
9825,3.015006
9826,2.8246567
9827,2.816065
9828,2.5234542
9829,2.5615113
9830,2.3310723
9831,2.2540724
9832,3.2407312
9833,3.652434
9834,2.591386
9835,1.2769641
9836,2.9762316
9837,2.7993917
9838,2.38208
9839,2.3091857
9840,3.191077
9841,2.5446496
9842,2.6324472
9843,2.873293
9844,3.0722558
9845,2.6757429
9846,2.2435358
9847,3.0827038
9848,2.8748496
9849,2.9941394
9850,2.9103353
9851,2.0458322
9852,2.7842438
9853,2.7928317
9854,2.850174
9855,2.7555494
9856,2.1947298
9857,2.4755116
9858,3.0612686
9859,2.8195255
9860,3.0751412
9861,3.0630057
9862,2.4957328
9863,2.9883914
9864,3.0279462
9865,2.8358753
9866,1.9466892
9867,2.9456983
9868,2.6322498
9869,2.7356749
9870,2.9080994
9871,1.8943655
9872,2.4708724
9873,3.0241828
9874,2.7203083
9875,2.7616396
9876,2.4222453
9877,2.8281522
9878,3.2914503
9879,2.463565
9880,2.1423903
9881,2.6199875
9882,2.4393167
9883,2.3523142
9884,2.3268926
9885,2.8755186
9886,2.806342
9887,2.9345171
9888,3.00133
9889,3.551886
9890,1.934985
9891,2.1493645
9892,2.5248978
9893,2.9280305
9894,2.167737
9895,3.7389164
9896,2.4153621
9897,1.9734509
9898,3.2738874
9899,3.0046988
9900,2.7356527
9901,3.0242028
9902,2.6748583
9903,2.8066032
9904,2.5691423
9905,2.4451706
9906,2.2473934
9907,2.7237723
9908,2.779754
9909,2.2498162
9910,2.375353
9911,3.1321654
9912,2.5705025
9913,1.8923042
9914,2.5541549
9915,2.725894
9916,2.0652943
9917,3.235639
9918,2.8538406
9919,3.640651
9920,2.9566636
9921,2.8788297
9922,2.2678766
9923,2.491745
9924,2.991407
9925,2.889434
9926,2.1326702
9927,2.6544306
9928,2.2837927
9929,2.5678115
9930,3.0081887
9931,3.552743
9932,2.532744
9933,2.1081128
9934,2.4310863
9935,2.7106488
9936,3.3918133
9937,3.079115
9938,3.3028557
9939,2.301511
9940,2.9134817
9941,2.8284435
9942,2.8720922
9943,2.873969
9944,2.699513
9945,2.8021438
9946,2.157459
9947,2.8891296
9948,2.245138
9949,2.6590376
9950,2.9435563
9951,2.120137
9952,2.6340983
9953,3.2314312
9954,3.5451977
9955,2.9157217
9956,2.635686
9957,1.9539669
9958,2.3822482
9959,2.8496141
9960,2.8375988
9961,3.1502051
9962,2.8175344
9963,3.3495276
9964,1.6541693
9965,3.0635138
9966,2.3789365
9967,2.7967217
9968,2.9009433
9969,3.0503576
9970,2.786877
9971,2.2164967
9972,2.5996826
9973,2.5692453
9974,2.6939821
9975,2.5931854
9976,1.7631028
9977,3.021701
9978,3.3048174
9979,3.1030877
9980,2.7725003
9981,2.4234512
9982,2.4675534
9983,3.0164442
9984,2.9537988
9985,2.5741155
9986,1.9836354
9987,3.2989593
9988,2.8280072
9989,2.7589679
9990,2.2315311
9991,2.9225008
9992,2.4825113
9993,2.5210032
9994,2.4525096
9995,2.4899082
9996,3.307613
9997,3.6186204
9998,3.3124096
9999,3.4109435
10000,2.1622615
10001,2.4961016
10002,2.6181376
10003,2.5959623
10004,2.381852
10005,2.2807202
10006,2.9852853
10007,2.9702313
10008,2.904167
10009,2.3570008
10010,2.5080113
10011,2.7835228
10012,3.1215832
10013,2.5078373
10014,2.6150014
10015,3.0854352
10016,2.1007755
10017,2.5885072
10018,2.9641612
10019,2.2120419
10020,2.8663988
10021,2.5670295
10022,2.5188105
10023,2.577912
10024,3.27697
10025,2.0351279
10026,2.1527467
10027,2.8543906
10028,3.234728
10029,2.8841498
10030,2.3432906
10031,2.400359
10032,2.1046264
10033,2.9757252
10034,2.44402
10035,2.545361
10036,2.338723
10037,2.6695771
10038,2.839796
10039,2.1872308
10040,3.5062125
10041,2.4863806
10042,2.9223602
10043,2.5226867
10044,2.4121003
10045,2.6041648
10046,3.5126376
10047,3.1159616
10048,2.8017447
10049,2.4526234
10050,2.8312037
10051,2.2511294
10052,2.3840542
10053,2.3851109
10054,2.8819845
10055,2.9931445
10056,3.0636065
10057,2.341495
10058,2.8104289
10059,2.1790621
10060,2.6289294
10061,2.7400582
10062,2.9936776
10063,2.9246345
10064,2.6188576
10065,2.2121222
10066,2.8006155
10067,2.6093032
10068,3.2057433
10069,2.643428
10070,2.9141378
10071,2.436118
10072,2.6938076
10073,2.643064
10074,2.9303014
10075,3.1020837
10076,3.2070277
10077,3.2026718
10078,2.9150074
10079,2.0618072
10080,2.6105466
10081,2.7300687
10082,3.2958713
10083,2.6086566
10084,2.252348
10085,2.9812353
10086,2.6620822
10087,2.7622962
10088,3.9690125
10089,2.593687
10090,2.615812
10091,2.6750543
10092,2.216339
10093,3.1281252
10094,2.274209
10095,2.5091448
10096,3.3699267
10097,2.7993457
10098,1.9021548
10099,3.1401894
10100,3.5922995
10101,2.2204592
10102,3.329062
10103,2.6966007
10104,2.4971256
10105,3.3072932
10106,2.1401992
10107,2.6726077
10108,3.303029
10109,2.318734
10110,2.367539
10111,2.2045605
10112,2.4497933
10113,2.6422875
10114,2.853521
10115,3.0012188
10116,2.18661
10117,3.2574387
10118,2.5356362
10119,2.7707431
10120,2.6559665
10121,2.8955371
10122,3.003082
10123,2.648357
10124,3.0909193
10125,3.4087222
10126,2.8906705
10127,2.7642016
10128,2.4279199
10129,2.766232
10130,2.7241163
10131,2.8203351
10132,3.0049
10133,2.7598572
10134,3.366298
10135,2.8842707
10136,2.4807477
10137,2.5780396
10138,2.4666843
10139,3.17828
10140,2.5866919
10141,2.5930657
10142,2.0363579
10143,2.524874
10144,3.1178672
10145,2.8225036
10146,2.1485906
10147,3.0750318
10148,2.8055995
10149,2.6787367
10150,2.7018454
10151,2.9746494
10152,2.3854272
10153,2.9049425
10154,2.6881857
10155,2.4096425
10156,2.713998
10157,2.2423518
10158,2.1484878
10159,2.0526006
10160,3.0338013
10161,2.5844207
10162,2.8652833
10163,2.978615
10164,2.743414
10165,2.1274
10166,1.9854121
10167,1.9881247
10168,2.1759675
10169,2.4353528
10170,2.4954617
10171,2.9209292
10172,2.893158
10173,2.1424987
10174,2.8890815
10175,3.0780234
10176,2.329854
10177,2.8069804
10178,2.7026868
10179,2.7784777
10180,2.214462
10181,2.2778723
10182,2.1655374
10183,3.162024
10184,1.7595693
10185,2.767434
10186,2.7673914
10187,3.5000846
10188,1.8905783
10189,2.296939
10190,2.5080862
10191,2.67803
10192,2.2578046
10193,2.5370016
10194,2.7537057
10195,2.1760452
10196,2.8740644
10197,3.0222974
10198,2.7005394
10199,2.7261646
10200,3.9332678
10201,2.4645982
10202,2.8541534
10203,3.465954
10204,2.3959913
10205,2.423866
10206,3.0734441
10207,2.7348688
10208,2.069955
10209,2.6997366
10210,2.7579792
10211,2.76011
10212,2.6147864
10213,2.570222
10214,2.3583615
10215,2.2348616
10216,1.9552665
10217,2.9071643
10218,2.9431803
10219,2.9078689
10220,2.6975162
10221,3.189393
10222,3.7201998
10223,2.7372756
10224,3.2508733
10225,3.3544357
10226,2.1773832
10227,2.125131
10228,2.7702115
10229,2.7937708
10230,2.220334
10231,2.4581869
10232,1.9743389
10233,2.752547
10234,1.9492282
10235,2.374045
10236,1.795412
10237,3.17269
10238,2.5459745
10239,2.2156441
10240,2.476971
10241,3.1577904
10242,2.1344748
10243,2.3890796
10244,2.0693603
10245,2.4167676
10246,3.9974887
10247,3.1132612
10248,2.5545855
10249,2.3878534
10250,2.813079
10251,3.0153463
10252,2.5960662
10253,2.0478823
10254,2.9457366
10255,2.4969933
10256,2.2360327
10257,3.3791735
10258,2.336171
10259,2.1927156
10260,2.6628954
10261,2.2256687
10262,2.411296
10263,2.4083076
10264,3.2554102
10265,2.5516021
10266,2.6386204
10267,2.3564453
10268,2.2391503
10269,3.5058203
10270,3.031452
10271,2.904371
10272,2.5233622
10273,2.3982165
10274,2.8779285
10275,2.6697886
10276,2.5159764
10277,2.3745098
10278,2.1926217
10279,2.9168224
10280,3.050621
10281,3.130404
10282,2.535728
10283,3.0547416
10284,3.513961
10285,2.494453
10286,2.6616418
10287,2.3224869
10288,2.0570927
10289,3.1395082
10290,2.9901373
10291,2.7417927
10292,2.6414747
10293,1.9028299
10294,2.7167115
10295,2.2294402
10296,2.9396667
10297,3.522812
10298,2.7977862
10299,2.6299224
10300,2.9261684
10301,2.8292303
10302,2.152414
10303,2.0316546
10304,2.5539057
10305,3.076502
10306,1.9035267
10307,2.3308382
10308,3.052533
10309,2.617293
10310,2.5640702
10311,2.4271023
10312,2.737696
10313,2.9992263
10314,2.934385
10315,2.7143133
10316,2.8414593
10317,3.2446516
10318,3.5905132
10319,2.8258917
10320,2.9029334
10321,2.2769864
10322,2.9707804
10323,3.201419
10324,2.3799965
10325,1.9168341
10326,2.4140253
10327,2.0547388
10328,3.3676453
10329,2.6993666
10330,2.063548
10331,3.0688565
10332,2.58968
10333,2.253865
10334,3.993316
10335,3.2064002
10336,2.4979093
10337,3.0933857
10338,3.3556533
10339,2.188655
10340,3.1427894
10341,2.0189478
10342,3.3063018
10343,2.5971117
10344,2.3842928
10345,2.2995253
10346,3.0619943
10347,2.6126993
10348,2.53384
10349,2.5638857
10350,3.038438
10351,2.6551526
10352,2.5860674
10353,3.0171418
10354,2.7062604
10355,3.5704846
10356,2.4695835
10357,2.6280212
10358,3.154917
10359,1.9531909
10360,2.7238781
10361,2.9973013
10362,3.00313
10363,3.036803
10364,3.00519
10365,2.5765698
10366,2.0587914
10367,2.7806127
10368,2.763653
10369,2.8260293
10370,2.745635
10371,3.2131875
10372,2.9250638
10373,2.1838253
10374,3.066294
10375,2.58052
10376,3.3716009
10377,2.6649113
10378,2.8065293
10379,2.7357247
10380,2.561539
10381,3.1671495
10382,2.7094865
10383,3.131435
10384,3.2249792
10385,2.3332055
10386,2.487203
10387,2.9117048
10388,2.522081
10389,2.5983393
10390,3.8656287
10391,2.6693985
10392,1.5797582
10393,2.1570785
10394,3.1527383
10395,2.558835
10396,3.2428002
10397,3.0585325
10398,2.5869915
10399,2.3463562
10400,3.1744225
10401,2.5457444
10402,2.3612533
10403,2.5532086
10404,3.4772484
10405,2.6071403
10406,2.5658152
10407,3.0164154
10408,3.4396408
10409,2.3976743
10410,2.5810416
10411,2.5876412
10412,2.6963696
10413,3.1119933
10414,2.9215188
10415,2.2548726
10416,3.316434
10417,2.4600043
10418,2.6035814
10419,3.2554452
10420,1.9517434
10421,2.8538265
10422,2.668018
10423,2.7267427
10424,2.5308444
10425,2.796841
10426,1.8745254
10427,3.21584
10428,2.0854197
10429,2.4607062
10430,3.3540442
10431,2.9268064
10432,2.4529507
10433,2.982458
10434,2.9330187
10435,2.5235567
10436,2.7218587
10437,2.4002855
10438,2.4868593
10439,3.4271984
10440,2.7801108
10441,2.6787262
10442,2.5891473
10443,2.5539675
10444,2.9513001
10445,3.024029
10446,2.4180787
10447,2.766242
10448,2.1054683
10449,3.1858554
10450,2.9171731
10451,2.55512
10452,3.0911136
10453,3.1561527
10454,2.6997778
10455,3.5295722
10456,2.5085495
10457,2.2374883
10458,3.0383215
10459,3.1128757
10460,2.6211224
10461,2.6201408
10462,3.0972166
10463,2.2185678
10464,2.8871622
10465,3.1943414
10466,2.3737152
10467,2.9568114
10468,2.717099
10469,3.1847892
10470,2.701529
10471,2.495277
10472,3.4255767
10473,3.4143066
10474,2.8195877
10475,2.9088342
10476,2.8793051
10477,2.2775707
10478,2.762063
10479,2.4190326
10480,3.0198624
10481,2.9381747
10482,2.370785
10483,2.807483
10484,3.0446496
10485,2.8255377
10486,2.5615127
10487,2.0776956
10488,2.1945355
10489,2.9685907
10490,3.377699
10491,1.8631366
10492,3.0652692
10493,2.6715963
10494,2.5538354
10495,3.0308018
10496,2.0912168
10497,3.0464413
10498,2.8122742
10499,2.6617146
10500,3.267472
10501,2.9782279
10502,1.6567072
10503,2.8425176
10504,2.1738262
10505,2.8196332
10506,2.1326182
10507,2.431514
10508,2.5425997
10509,2.899089
10510,2.555149
10511,2.9341004
10512,2.0395098
10513,2.791854
10514,2.4215662
10515,3.6040442
10516,3.0204775
10517,2.1930683
10518,3.0416577
10519,2.657993
10520,2.8646069
10521,3.2002726
10522,2.3618202
10523,1.8544524
10524,3.064138
10525,2.8972135
10526,3.1999438
10527,2.156618
10528,3.425246
10529,2.7691605
10530,3.0274699
10531,2.827255
10532,2.3834515
10533,3.4753764
10534,2.4956284
10535,3.0492127
10536,2.7048347
10537,2.252433
10538,3.1877885
10539,2.5968637
10540,2.2369187
10541,2.3285453
10542,2.947328
10543,1.8714749
10544,2.107326
10545,2.3469076
10546,3.2643409
10547,2.947873
10548,2.8775365
10549,2.2056348
10550,2.9749408
10551,2.9677165
10552,2.0390892
10553,2.3273923
10554,2.5010269
10555,2.6989243
10556,2.2071314
10557,2.8550494
10558,2.7047262
10559,2.4061477
10560,2.2768922
10561,2.7063153
10562,2.4418416
10563,2.7796915
10564,2.4767237
10565,2.4703093
10566,2.3943799
10567,3.577313
10568,2.8723443
10569,2.6097662
10570,2.8472223
10571,2.2586029
10572,2.601536
10573,3.400159
10574,2.8524315
10575,3.0608747
10576,3.2709413
10577,2.8456526
10578,3.2830334
10579,2.2132847
10580,2.4468665
10581,2.4521646
10582,2.595282
10583,3.006883
10584,2.962623
10585,2.5683115
10586,3.14972
10587,2.6717353
10588,2.6815972
10589,2.266809
10590,1.8482492
10591,2.2883387
10592,3.0139675
10593,3.0494072
10594,3.0541523
10595,2.5167625
10596,2.3031042
10597,3.1223907
10598,2.2806146
10599,2.3121793
10600,2.5397887
10601,3.3110385
10602,2.3469305
10603,2.9120464
10604,3.175391
10605,2.571029
10606,3.0765154
10607,3.0586677
10608,2.6032639
10609,2.877329
10610,3.1709242
10611,2.7447011
10612,3.6308281
10613,2.8721087
10614,2.8136377
10615,3.0551293
10616,3.1692102
10617,2.7278388
10618,2.253588
10619,2.458848
10620,3.265726
10621,3.0400956
10622,2.8853834
10623,3.0785973
10624,2.5971322
10625,2.6327407
10626,2.9713774
10627,3.4684005
10628,2.9446197
10629,2.7744565
10630,2.3770368
10631,2.430199
10632,2.787101
10633,2.4321072
10634,2.4405456
10635,2.9298859
10636,1.7315459
10637,3.1701941
10638,2.8103201
10639,2.7870998
10640,2.3648758
10641,2.4945183
10642,2.5928538
10643,2.9379742
10644,3.017091
10645,2.5205624
10646,2.6861823
10647,3.0165021
10648,2.409913
10649,3.1216395
10650,2.3732975
10651,2.8301055
10652,2.8237314
10653,2.278764
10654,2.5092435
10655,2.7496018
10656,2.8490155
10657,2.7684913
10658,2.6570425
10659,2.2251391
10660,2.8072293
10661,2.8157325
10662,2.3300014
10663,3.6944373
10664,2.45057
10665,3.225632
10666,2.999095
10667,2.5432487
10668,2.4237168
10669,3.1548212
10670,2.9761236
10671,3.1176624
10672,2.073284
10673,3.2592328
10674,2.255877
10675,2.630932
10676,2.4570856
10677,2.5739331
10678,2.472215
10679,2.2305834
10680,2.1963134
10681,2.3386743
10682,3.663313
10683,3.0658233
10684,2.065776
10685,1.9560764
10686,2.9584634
10687,2.7574568
10688,3.712433
10689,2.7880907
10690,3.2314768
10691,2.9072165
10692,2.4104474
10693,2.1636727
10694,2.8174407
10695,2.7592957
10696,3.1749105
10697,3.0516748
10698,2.5521526
10699,2.6247547
10700,2.3427088
10701,2.7451332
10702,2.484785
10703,2.5243924
10704,2.6165724
10705,3.2363164
10706,2.0517309
10707,2.652742
10708,2.2461245
10709,2.853775
10710,2.898794
10711,2.6600835
10712,2.4158692
10713,2.6895056
10714,3.3532832
10715,2.5245554
10716,2.3458478
10717,3.1175668
10718,3.0411832
10719,3.2242446
10720,3.227191
10721,2.8924985
10722,2.6448553
10723,2.380855
10724,2.189163
10725,2.5329723
10726,2.9061172
10727,2.8886695
10728,2.6271162
10729,1.9712621
10730,2.195829
10731,2.8649256
10732,3.315087
10733,2.6848083
10734,2.1017327
10735,2.0546372
10736,2.728737
10737,2.8530495
10738,2.2279804
10739,2.2527425
10740,2.4117837
10741,2.520446
10742,2.9985795
10743,2.3067546
10744,2.786944
10745,2.7687457
10746,2.4015353
10747,2.9136748
10748,3.1118095
10749,3.2578394
10750,2.8304412
10751,2.228383
10752,3.7254493
10753,3.0959563
10754,2.188545
10755,2.7541113
10756,2.9905264
10757,3.5681632
10758,2.2069137
10759,1.8910208
10760,3.7211013
10761,2.7289832
10762,3.4082828
10763,2.91979
10764,3.062594
10765,2.5058343
10766,2.723625
10767,2.6017098
10768,3.378566
10769,3.0399926
10770,2.9995828
10771,3.0778046
10772,3.3823898
10773,1.4025799
10774,3.2334547
10775,3.3627112
10776,3.56531
10777,2.7137463
10778,2.3976023
10779,2.2255824
10780,2.7195828
10781,3.204571
10782,3.2217443
10783,3.3017614
10784,3.4472506
10785,2.6745508
10786,3.1165454
10787,3.373407
10788,2.9833736
10789,2.8940237
10790,2.5840259
10791,2.5560246
10792,2.7031748
10793,2.99488
10794,2.200875
10795,2.5488336
10796,3.053189
10797,2.9147253
10798,3.0808845
10799,2.881241
10800,3.062025
10801,3.3427353
10802,2.792939
10803,2.0843308
10804,3.8111448
10805,2.3430252
10806,2.0396852
10807,2.2563431
10808,2.1199582
10809,3.1705675
10810,2.407685
10811,2.4629452
10812,2.4505758
10813,2.8250744
10814,2.2103853
10815,3.697551
10816,2.7404099
10817,3.740667
10818,3.346824
10819,2.9658701
10820,2.7765784
10821,2.3148572
10822,4.109187
10823,2.9285085
10824,2.6273758
10825,2.6921759
10826,3.088657
10827,3.2101035
10828,2.833616
10829,3.3977108
10830,2.611302
10831,3.4968286
10832,2.9182158
10833,2.6136749
10834,3.4260511
10835,2.7813234
10836,2.738485
10837,2.2104743
10838,2.62185
10839,2.382015
10840,2.1575954
10841,2.8695092
10842,2.9260526
10843,3.3471131
10844,2.0291991
10845,2.1850708
10846,2.8825977
10847,2.0315638
10848,3.831333
10849,2.467018
10850,2.5664325
10851,2.6681159
10852,2.6602569
10853,2.4431684
10854,3.3452604
10855,3.0623662
10856,3.382756
10857,2.947334
10858,3.3121667
10859,3.2896426
10860,2.7971504
10861,3.3459687
10862,2.8334696
10863,2.8084142
10864,2.4595146
10865,3.6207461
10866,3.2105303
10867,2.5043201
10868,2.5637329
10869,3.1822653
10870,3.1602783
10871,2.4601781
10872,3.3354425
10873,2.665411
10874,2.4706635
10875,2.4165046
10876,3.69339
10877,3.2344205
10878,2.5452561
10879,2.4256155
10880,3.1900976
10881,2.4516222
10882,2.7172287
10883,2.3639965
10884,3.7638466
10885,2.993522
10886,2.2487168
10887,3.2144983
10888,2.3205383
10889,1.7657524
10890,2.6813705
10891,3.5322824
10892,2.2050545
10893,2.7617707
10894,2.558411
10895,2.7781248
10896,3.0933776
10897,2.7737195
10898,2.4243572
10899,2.5191119
10900,3.1390562
10901,2.3111334
10902,3.2621524
10903,3.231833
10904,2.0595293
10905,2.2151008
10906,2.9015615
10907,2.3976831
10908,2.8389368
10909,3.1893613
10910,2.153939
10911,2.6953757
10912,3.2499084
10913,3.291991
10914,2.4470415
10915,2.6998894
10916,2.7223377
10917,2.6707206
10918,3.4670749
10919,2.8594074
10920,2.8405542
10921,3.1245263
10922,2.6066644
10923,3.0793555
10924,2.452759
10925,3.2922018
10926,2.6248443
10927,2.160283
10928,2.5818765
10929,2.5055857
10930,2.2946463
10931,2.4486802
10932,2.9757752
10933,2.5592644
10934,2.695759
10935,2.947463
10936,2.6057284
10937,3.1158063
10938,3.690103
10939,3.1197321
10940,2.457051
10941,2.8306649
10942,2.9777563
10943,2.3797326
10944,2.9402952
10945,2.6365998
10946,2.4007754
10947,2.855023
10948,2.4850237
10949,2.42473
10950,2.4998941
10951,2.3391814
10952,2.6505973
10953,2.5681045
10954,2.899495
10955,3.0296972
10956,2.489395
10957,2.562283
