,0
10320,12.749804
10321,12.40619
10322,13.908231
10323,14.397743
10324,14.122945
10325,13.781753
10326,13.885558
10327,15.232583
10328,14.916967
10329,14.7495775
10330,12.820849
10331,14.628911
10332,14.77521
10333,15.014022
10334,15.562703
10335,15.6235695
10336,13.9044
10337,13.466968
10338,16.12269
10339,15.796849
10340,15.685476
10341,14.365843
10342,14.449337
10343,14.301538
10344,15.989023
10345,13.492938
10346,14.472216
10347,14.839912
10348,14.747275
10349,14.497164
10350,16.26428
10351,13.996173
10352,14.041922
10353,14.930206
10354,13.988094
10355,13.2574625
10356,12.656426
10357,12.849902
10358,15.156565
10359,13.637544
10360,13.754013
10361,14.994808
10362,14.7777
10363,13.631922
10364,12.518483
10365,12.809614
10366,14.417228
10367,13.078569
10368,12.045241
10369,11.425946
10370,12.538527
10371,14.0471325
10372,13.224354
10373,12.416967
10374,12.278975
10375,13.165621
10376,13.34519
10377,15.0431385
10378,14.681923
10379,13.500041
10380,13.510379
10381,13.482667
10382,14.054055
10383,14.162831
10384,14.215558
10385,15.649131
10386,13.272991
10387,15.513755
10388,14.795403
10389,14.020336
10390,14.765474
10391,15.172308
10392,13.979463
10393,15.58916
10394,15.626808
10395,15.286871
10396,17.076283
10397,14.222157
10398,16.51095
10399,12.488197
10400,14.554026
10401,12.57112
10402,15.000355
10403,12.282214
10404,14.539874
10405,14.141909
10406,13.894618
10407,13.991782
10408,12.815533
10409,14.011092
10410,14.93299
10411,14.5490465
10412,12.738335
10413,11.999939
10414,14.396986
10415,11.61392
10416,13.533098
10417,12.356041
10418,14.54339
10419,13.197347
10420,13.712563
10421,12.740797
10422,12.800034
10423,12.8662
10424,14.21108
10425,13.436087
10426,11.928984
10427,13.460936
10428,13.257782
10429,14.105
10430,14.685761
10431,12.882254
10432,16.762009
10433,13.1874075
10434,13.632391
10435,14.265661
10436,13.599783
10437,13.492911
10438,14.052422
10439,12.268771
10440,12.989546
10441,15.399859
10442,14.276035
10443,12.82544
10444,16.613064
10445,14.898293
10446,15.574819
10447,13.69753
10448,14.210717
10449,15.222146
10450,15.732956
10451,13.479039
10452,15.664486
10453,12.965017
10454,14.66426
10455,15.835261
10456,14.830397
10457,13.885067
10458,13.792262
10459,13.9958935
10460,13.971743
10461,14.732161
10462,14.732613
10463,12.38662
10464,14.112001
10465,12.678387
10466,13.892379
10467,13.728484
10468,11.547016
10469,15.519895
10470,13.681498
10471,12.785338
10472,12.076932
10473,14.039813
10474,13.400707
10475,13.081865
10476,12.465796
10477,13.985872
10478,10.377025
10479,11.872364
10480,11.035614
10481,10.423424
10482,11.639511
10483,10.653119
10484,11.220046
10485,12.702933
10486,12.839514
10487,11.260939
10488,11.66566
10489,10.836739
10490,12.759734
10491,13.39901
10492,11.620939
10493,11.514666
10494,10.861715
10495,11.974375
10496,11.630567
10497,12.923083
10498,11.77598
10499,11.444478
10500,10.551199
10501,10.993757
10502,10.72223
10503,8.426306
10504,7.3947215
10505,7.1849895
10506,6.3737535
10507,5.553398
10508,7.5464845
10509,9.787503
10510,14.704682
10511,18.377289
10512,22.690805
10513,25.746294
10514,27.97905
10515,20.327442
10516,18.463175
10517,16.028826
10518,13.909181
10519,13.511905
10520,11.783219
10521,13.849417
10522,14.031213
10523,11.517947
10524,12.13768
10525,11.436194
10526,13.466747
10527,12.119911
10528,11.316129
10529,12.120426
10530,10.5041685
10531,8.482718
10532,9.631983
10533,10.51413
10534,11.975993
10535,13.436249
10536,13.150247
10537,12.758804
10538,15.100117
10539,13.645563
10540,11.699801
10541,12.382434
10542,11.718831
10543,12.069791
10544,11.63774
10545,11.446748
10546,12.079735
10547,12.301843
10548,12.7624
10549,14.707511
10550,13.62804
10551,15.81191
10552,14.014449
10553,15.224333
10554,15.027187
10555,14.265129
10556,12.856637
10557,13.092512
10558,12.861063
10559,12.569187
10560,14.821556
10561,13.384618
10562,14.676475
10563,16.006231
10564,13.765492
10565,14.999142
10566,13.880872
10567,13.621053
10568,14.603064
10569,13.969229
10570,11.946433
10571,12.91204
10572,12.880963
10573,14.424534
10574,11.328333
10575,12.767893
10576,14.039462
10577,12.984148
10578,13.611127
10579,12.295233
10580,11.772672
10581,10.848959
10582,10.667614
10583,9.304664
10584,11.723311
10585,10.508362
10586,10.787896
10587,9.452348
10588,10.857793
10589,10.672726
10590,9.874216
10591,12.127275
10592,9.21352
10593,9.850057
10594,9.771395
10595,10.583959
10596,11.23599
10597,15.04768
10598,13.751399
10599,12.73327
10600,12.23948
10601,13.673111
10602,13.112596
10603,13.301463
10604,10.500448
10605,10.581459
10606,11.73768
10607,11.20841
10608,9.874168
10609,8.545997
10610,10.354725
10611,10.370136
10612,13.942906
10613,14.488671
10614,13.239465
10615,16.519218
10616,13.806951
10617,12.05027
10618,13.543788
10619,11.835418
10620,13.828911
10621,13.808547
10622,13.142832
10623,13.166144
10624,12.980803
10625,12.180497
10626,13.00701
10627,12.185436
10628,12.943417
10629,13.974014
10630,13.369186
10631,13.209882
10632,12.805676
10633,12.121607
10634,11.861951
10635,12.907247
10636,13.183118
10637,13.755591
10638,12.970194
10639,14.565786
10640,14.635177
10641,14.4550085
10642,13.460971
10643,14.737716
10644,14.206468
10645,14.0243435
10646,14.204832
10647,16.313423
10648,13.243855
10649,13.933312
10650,13.3142605
10651,13.517208
10652,15.123148
10653,12.520776
10654,14.649223
10655,16.358978
10656,15.294854
10657,13.991505
10658,12.755374
10659,13.827403
10660,14.346137
10661,13.005921
10662,13.722935
10663,14.155408
10664,14.371899
10665,15.314986
10666,12.39132
10667,12.544255
10668,12.467323
10669,13.99443
10670,12.22569
10671,12.659933
10672,13.810997
10673,11.026598
10674,12.396374
10675,13.723336
10676,14.739093
10677,13.671726
10678,12.718571
10679,14.065529
10680,13.050544
10681,14.08619
10682,13.502502
10683,13.72621
10684,13.824898
10685,12.552772
10686,14.096808
10687,14.192079
10688,13.953336
10689,12.773686
10690,14.528379
10691,12.662974
10692,14.245428
10693,12.94934
10694,13.74688
10695,11.078634
10696,12.295811
10697,12.118321
10698,9.791104
10699,10.151641
10700,11.752884
10701,10.943825
10702,12.426376
10703,12.289217
10704,13.003082
10705,14.425348
10706,13.5847
10707,15.990079
10708,13.290633
10709,13.023384
10710,12.054177
10711,10.77988
10712,11.741594
10713,10.788379
10714,11.494652
10715,10.517256
10716,9.374081
10717,9.155618
10718,9.426718
10719,10.232182
10720,10.964532
10721,11.652078
10722,11.234644
10723,11.167232
10724,10.712837
10725,11.971854
10726,14.61706
10727,14.683055
10728,19.258797
10729,21.35168
10730,21.779808
10731,20.735312
10732,16.406616
10733,14.676028
10734,12.206232
10735,7.070378
10736,2.3178346
10737,1.7425393
10738,2.0509615
10739,4.815898
10740,4.137413
10741,5.7492347
10742,7.374555
10743,9.772815
10744,12.55978
10745,10.700974
10746,10.757187
10747,9.326016
10748,8.571291
10749,9.951883
10750,11.918006
10751,12.839578
10752,12.557481
10753,11.092881
10754,11.017056
10755,9.475578
10756,7.586335
10757,8.841318
10758,6.237777
10759,3.5211058
10760,3.30747
10761,3.3474462
10762,0.6790259
10763,0.26707307
10764,0.19963951
10765,3.8524945
10766,27.592066
10767,56.218307
10768,86.03688
10769,78.93384
10770,58.169243
10771,36.89042
10772,17.74004
10773,8.966755
10774,13.575293
10775,13.180183
10776,16.651434
10777,13.184778
10778,12.522173
10779,12.191367
10780,13.68066
10781,15.745455
10782,14.268118
10783,16.713049
10784,14.07564
10785,14.080794
10786,11.8950815
10787,6.0756073
10788,8.091785
10789,11.815738
10790,13.774794
10791,15.733986
10792,16.060764
10793,15.7803135
10794,16.031075
10795,13.370037
10796,16.574602
10797,15.227812
10798,14.299909
10799,11.504778
10800,6.175298
10801,7.642795
10802,9.802026
10803,10.55836
10804,11.738499
10805,11.743912
10806,15.52087
10807,15.343168
10808,14.545524
10809,14.476196
10810,13.687222
10811,12.457145
10812,13.794937
10813,13.745205
10814,13.062115
10815,12.785825
10816,12.4867115
10817,12.442325
10818,13.035291
10819,13.392806
10820,13.574108
10821,11.879331
10822,12.364827
10823,13.95614
10824,13.09001
10825,13.430141
10826,13.501711
10827,13.994355
10828,13.750249
10829,12.933771
10830,13.89445
10831,15.322846
10832,13.603225
10833,15.111075
10834,12.517381
10835,13.125978
10836,12.697539
10837,14.317366
10838,13.617267
10839,14.157346
10840,14.482439
10841,13.055106
10842,14.817722
10843,16.197062
10844,12.968895
10845,15.259826
10846,14.518732
10847,14.371571
10848,14.795697
10849,13.978803
10850,14.852365
10851,12.188078
10852,10.54473
10853,7.414355
10854,8.482895
10855,7.929466
10856,8.49353
10857,11.956674
10858,11.641004
10859,12.970078
10860,12.643363
10861,12.463286
10862,12.306331
10863,8.668836
10864,9.517393
10865,11.472776
10866,13.485657
10867,12.796163
10868,11.808741
10869,11.974753
10870,10.936383
10871,10.961169
10872,9.252807
10873,9.643601
10874,8.780247
10875,5.8696094
10876,5.1039505
10877,4.9941416
10878,2.2485366
10879,3.178266
10880,4.224754
10881,9.190737
10882,17.766184
10883,32.935574
10884,45.285122
10885,36.792496
10886,27.652006
10887,22.979328
10888,14.033135
10889,12.426679
10890,13.5661745
10891,13.350098
10892,13.283844
10893,12.176881
10894,14.627816
10895,13.687598
10896,11.786003
10897,14.503831
10898,12.726793
10899,13.44444
10900,13.695496
10901,13.559118
10902,11.634238
10903,7.4561524
10904,11.117859
10905,12.123006
10906,14.024095
10907,14.697989
10908,15.0319
10909,15.298279
10910,14.34426
10911,14.927452
10912,12.916106
10913,15.052058
10914,12.315949
10915,9.130573
10916,11.571926
10917,11.147539
10918,14.464258
10919,13.866086
10920,11.624515
10921,13.441748
10922,12.925998
10923,13.252066
10924,13.129442
10925,14.920244
10926,13.499527
10927,15.15761
10928,13.065698
10929,13.432152
10930,14.612973
10931,12.952206
10932,11.355782
10933,14.131688
10934,12.360059
10935,12.86624
10936,12.172765
10937,12.688968
10938,12.420132
10939,12.537976
10940,13.637547
10941,13.265635
10942,13.40885
10943,14.400217
10944,14.350384
10945,13.344975
10946,14.31174
10947,11.877678
10948,12.2122135
10949,11.792299
10950,12.391563
10951,12.078655
10952,12.91059
10953,13.080694
10954,13.112368
10955,13.829554
10956,14.100863
10957,14.939681
10958,14.8129635
10959,14.723528
10960,15.436834
10961,12.81197
10962,14.131002
10963,11.7803
10964,12.9099455
10965,15.394862
10966,14.238561
10967,14.598233
10968,13.281726
10969,15.814708
10970,14.602098
10971,15.707253
10972,15.759308
10973,13.622514
10974,15.259405
10975,13.535511
10976,11.846586
10977,15.7920265
10978,13.003058
10979,12.903547
10980,15.324257
10981,12.661077
10982,14.100885
10983,13.196585
10984,14.129667
10985,14.556491
10986,13.743878
10987,13.408718
10988,14.464703
10989,13.589617
10990,14.574211
10991,12.917819
10992,12.858693
10993,11.922624
10994,11.211375
10995,12.113201
10996,13.119661
10997,13.301906
10998,12.225587
10999,13.274831
11000,13.154182
11001,13.989824
11002,14.754584
11003,14.748106
11004,14.549963
11005,12.858791
11006,12.521611
11007,12.011395
11008,14.208596
11009,12.532902
11010,12.728708
11011,14.860603
11012,13.044847
11013,13.680243
11014,15.192725
11015,13.77324
11016,13.960326
11017,15.314096
11018,13.999011
11019,13.216198
11020,14.355416
11021,14.404097
11022,14.280629
11023,15.097939
11024,14.865286
11025,16.046312
11026,14.08674
11027,13.722946
11028,12.322491
11029,14.674163
11030,14.340784
11031,15.58997
11032,13.914634
11033,12.040859
11034,13.270476
11035,13.936438
11036,12.821934
11037,13.363569
11038,12.822144
11039,13.766406
11040,13.001461
11041,13.195787
11042,13.553831
11043,14.450962
11044,13.974997
11045,13.406637
11046,11.322478
11047,12.060465
11048,11.150109
11049,13.347623
11050,12.282998
11051,12.976539
11052,13.055932
11053,12.551617
11054,12.54292
11055,12.101836
11056,15.292935
11057,14.580422
11058,15.200857
11059,13.819385
11060,13.369332
11061,14.107052
11062,14.17518
11063,12.827337
11064,15.641198
11065,12.312701
11066,12.593299
11067,13.605796
11068,13.609762
11069,13.836956
11070,14.22912
11071,13.152748
11072,13.227873
11073,14.703473
11074,14.917925
11075,16.291056
11076,16.997366
11077,14.887249
11078,14.2979765
11079,15.408614
11080,14.702721
11081,16.190498
11082,14.568171
11083,11.863797
11084,12.471165
11085,14.441125
11086,13.6207905
11087,12.19381
11088,14.473361
11089,14.104424
11090,12.4292755
11091,14.561063
11092,13.9977
11093,12.696794
11094,11.77543
11095,11.555609
11096,14.976131
11097,12.356779
11098,13.920406
11099,13.596753
11100,13.869567
11101,12.347854
11102,13.737746
11103,12.700869
11104,12.308815
11105,13.315251
11106,13.731224
11107,14.439432
11108,11.99235
11109,12.436532
11110,12.249909
11111,15.407932
11112,14.195833
11113,13.334853
11114,13.629436
11115,15.2723055
11116,12.459594
11117,14.240165
11118,14.720909
11119,14.65034
11120,11.599949
11121,14.2719345
11122,10.950547
11123,12.683781
11124,13.911215
11125,14.997553
11126,14.952495
11127,15.270279
11128,14.502279
11129,12.794392
11130,13.886159
11131,15.465179
11132,14.40666
11133,15.096875
11134,13.400254
11135,13.939569
11136,14.130029
11137,13.8826
11138,14.0180435
11139,13.514923
11140,13.529213
11141,13.092423
11142,13.710197
11143,13.766569
11144,12.408936
11145,12.4919405
11146,12.102324
11147,13.603369
11148,13.418716
11149,12.892147
11150,14.377533
11151,14.576899
11152,13.101989
11153,13.398857
11154,14.395618
11155,13.540816
11156,12.267691
11157,11.965128
11158,13.899803
11159,12.820843
11160,12.721716
11161,11.831793
11162,12.618477
11163,12.955993
11164,12.097197
11165,11.620952
11166,14.1396055
11167,14.499326
11168,13.592154
11169,11.895135
11170,11.652247
11171,14.6865425
11172,13.197477
11173,12.894179
11174,14.559247
11175,14.148921
11176,13.34378
11177,13.08221
11178,14.624305
11179,14.083477
11180,14.1996975
11181,13.74093
11182,13.940363
11183,12.371826
11184,12.12169
11185,13.54348
11186,14.238865
11187,14.875303
11188,13.547307
11189,14.374203
11190,13.599463
11191,14.1772175
11192,14.449848
11193,13.282041
11194,15.068887
11195,14.293761
11196,14.963821
11197,14.192332
11198,14.424758
11199,14.741828
11200,13.379042
11201,15.346515
11202,13.563709
11203,13.945591
11204,13.124914
11205,13.660348
11206,13.058308
11207,14.456486
11208,14.737325
11209,14.226759
11210,14.049315
11211,12.59252
11212,15.13874
11213,13.378311
11214,13.031922
11215,13.311449
11216,13.737324
11217,12.971033
11218,12.880078
11219,12.184664
11220,12.920935
11221,13.040706
11222,12.392144
11223,12.192135
11224,12.637688
11225,13.244926
11226,12.264612
11227,15.0607195
11228,13.540543
11229,14.627006
11230,13.679581
11231,13.988803
11232,15.068487
11233,12.796032
11234,12.453403
11235,13.179308
11236,14.279762
11237,12.066669
11238,13.193368
11239,12.65219
11240,13.139712
11241,12.656721
11242,13.266752
11243,12.985278
11244,14.467438
11245,15.348709
11246,14.8923235
11247,15.540698
11248,14.075711
11249,14.21951
11250,14.794013
11251,14.124338
11252,15.986274
11253,12.23736
11254,15.653205
11255,12.188009
11256,13.085578
11257,15.983081
11258,14.24286
11259,14.276109
11260,15.368851
11261,14.821297
11262,13.834469
11263,14.766257
11264,13.32501
11265,13.242454
11266,13.324416
11267,13.281625
11268,13.639328
11269,14.290698
11270,13.581266
11271,13.859866
11272,12.573091
11273,12.870962
11274,11.59926
11275,13.221205
11276,13.998149
11277,11.64663
11278,12.32771
11279,12.603039
11280,12.170286
11281,13.62206
11282,13.046858
11283,12.559134
11284,12.058517
11285,14.525228
11286,13.386552
11287,13.169416
11288,11.5419445
11289,12.830886
11290,16.549726
11291,12.776862
11292,12.461258
11293,14.906625
11294,15.418556
11295,14.008779
11296,15.5211525
11297,14.642263
11298,14.71574
11299,12.898882
11300,13.135017
11301,13.706618
11302,13.154962
11303,12.643778
11304,16.090145
11305,14.411309
11306,15.669619
11307,15.165892
11308,13.206003
11309,13.930978
11310,14.522488
11311,13.8180485
11312,15.735503
11313,14.533602
11314,14.967654
11315,12.989656
11316,14.246173
11317,13.57409
11318,14.844273
11319,13.100638
11320,14.170786
11321,13.042407
11322,13.646205
11323,13.0188875
11324,12.0120735
11325,12.366329
11326,14.002151
11327,13.5557995
11328,13.295684
11329,13.122574
11330,13.992338
11331,13.251527
11332,11.331506
11333,12.906956
11334,13.14261
11335,12.63179
11336,13.35605
11337,11.346566
11338,12.230713
11339,12.640672
11340,13.489842
11341,12.807244
11342,13.653211
11343,14.08969
11344,12.217623
11345,13.094852
11346,12.753116
11347,14.722814
11348,12.550107
11349,13.469117
11350,12.527242
11351,14.545569
11352,13.708386
11353,15.576829
11354,14.130858
11355,13.608825
11356,15.019126
11357,13.992433
11358,14.488768
11359,13.721027
11360,15.357988
11361,14.498573
11362,14.76062
11363,16.100733
11364,13.094495
11365,14.364575
11366,15.2236595
11367,13.774465
11368,14.104417
11369,14.22724
11370,13.858523
11371,12.548974
11372,13.09317
11373,14.118423
11374,14.313825
11375,13.274429
11376,13.909727
11377,13.263052
11378,12.735479
11379,15.587856
11380,13.321043
11381,13.618818
11382,13.125128
11383,13.204878
11384,13.479111
11385,11.402473
11386,13.036488
11387,13.523646
11388,11.694141
11389,12.180973
11390,13.972401
11391,13.472558
11392,12.703557
11393,13.043961
11394,12.8899765
11395,12.886762
11396,15.201814
11397,11.5457535
11398,13.871782
11399,14.483318
11400,15.056128
11401,13.275387
11402,13.694868
11403,14.607729
11404,13.60649
11405,13.536813
11406,14.374435
11407,13.167114
11408,15.439208
11409,14.727475
11410,15.928299
11411,14.289333
11412,13.891445
11413,15.358299
11414,14.722587
11415,15.9629345
11416,14.645596
11417,13.226394
11418,14.432429
11419,12.621034
11420,14.9526615
11421,12.812114
11422,13.55464
11423,14.333228
11424,13.820864
11425,14.180526
11426,13.15637
11427,14.575557
11428,15.04127
11429,14.428342
11430,14.012512
11431,13.102433
11432,13.914929
11433,12.521323
11434,10.623206
11435,13.649047
11436,13.938427
11437,13.763832
11438,12.183083
11439,11.833975
11440,12.826037
11441,13.569853
11442,12.748204
11443,11.924783
11444,11.700332
11445,12.652618
11446,13.973939
11447,12.8211775
11448,14.760015
11449,15.153141
11450,14.2901535
11451,13.474195
11452,14.281056
11453,13.945496
11454,14.530187
11455,11.980149
11456,12.640195
11457,14.480904
11458,14.286502
11459,14.480617
11460,14.193704
11461,15.755267
11462,13.791826
11463,13.389896
11464,14.080889
11465,14.694244
11466,18.14449
11467,16.282284
11468,14.870378
11469,14.383087
11470,12.832177
11471,16.119274
11472,13.029438
11473,14.581373
11474,15.233921
11475,14.37358
11476,12.833055
11477,14.285069
11478,12.146731
11479,13.592281
11480,14.231262
11481,13.293829
11482,13.91999
11483,13.052088
11484,13.707628
11485,13.30359
11486,13.428411
11487,12.520338
11488,13.681817
11489,11.074736
11490,14.46827
11491,13.173893
11492,13.415596
11493,11.745779
11494,13.344874
11495,12.42383
11496,13.033889
11497,12.851295
11498,12.428636
11499,14.555425
11500,13.3293295
11501,14.7406845
11502,14.247398
11503,14.297489
11504,12.467835
11505,14.592101
